UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T22:34:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.13,0.01,36568,0,475,11.93,17.38,18.24,11.93,17.38,18.24,62,62,2484.52,684.52,111.9,7.05,1.12,0.57,9.42,13.88,14.98,9.42,13.88,14.98,55,55,1891.47,539.88,97.18,8.98,1.51,0.67,
2021/06/03T22:36:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.16,0.02,36568,0,595,11.83,17.1,18.33,11.83,17.1,18.33,62,62,2446.86,682.34,108,7.03,1.84,1.17,7.95,11.64,12.76,7.95,11.64,12.76,48,48,1755.16,483.4,82.5,5.41,1.24,0.76,
2021/06/03T22:38:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.18,0.01,36568,0,715,11.81,16.51,17.11,11.81,16.51,17.11,60,60,2412.58,680.42,109.58,3.33,0.56,0.49,8.69,13.97,15.1,8.69,13.97,15.1,55,55,1884.52,530.62,97.67,10.48,1.38,0.34,
2021/06/03T22:40:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.14,0.01,36568,0,835,12.18,17.58,18.35,12.18,17.58,18.35,63,63,2535.89,701.46,115.95,3.67,1.05,0.47,9.23,14.21,14.39,9.23,14.21,14.39,55,55,1898.68,532.75,99.39,8.11,0.32,0,
2021/06/03T22:42:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.19,0.02,36568,0,955,12.3,17.98,19.93,12.3,17.98,19.93,63,63,2534.15,698.95,113.72,8.3,2.72,1.27,9.34,14.68,16.39,9.34,14.68,16.39,56,56,1956.59,555.62,103.09,12.84,1.57,0.32,
2021/06/03T22:44:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.19,0.02,36504,0,1075,12.02,17.82,18.09,12.02,17.82,18.09,63,63,2498.47,695.56,116.07,3.3,0.3,0.11,9.39,14.51,14.9,9.39,14.51,14.9,56,56,1964.14,553.8,89.86,7.46,0.47,0.47,
2021/06/03T22:46:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.09,0.02,36504,0,1195,12.09,17.89,18.4,12.09,17.89,18.4,63,63,2575.91,703.09,117.6,4.15,0.6,0.31,9.97,13.98,15.44,9.97,13.98,15.44,55,55,1966.63,561.9,94.2,7.25,1.66,1.22,
2021/06/03T22:48:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.11,nan,36656,0,115,11.76,17.07,17.57,11.76,17.07,17.57,61,61,2428.43,671.38,118.19,4.43,0.81,0.24,9.56,16,17.72,9.56,16,17.72,59,59,2012.62,566.49,119.62,13.03,2.26,1.54,
2021/06/03T22:50:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.17,0.02,36568,0,235,11.86,16.35,16.91,11.86,16.35,16.91,60,60,2440.37,676.72,106.6,4.04,0.63,0.18,10.09,15.48,17.1,10.09,15.48,17.1,58,58,1997.59,574.53,102.12,11.21,2.17,0.69,
2021/06/03T22:52:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.15,0.02,36568,0,355,12.72,19.17,20.02,12.72,19.17,20.02,66,66,2692.91,734.22,129.81,6.47,1.07,0.29,9.3,14.71,16.09,9.3,14.71,16.09,56,56,1980.11,562.91,108.5,7.5,1.96,1.18,
2021/06/03T22:54:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.14,0.02,36568,0,475,12.82,18.37,20.13,12.82,18.37,20.13,64,64,2682.1,731.27,123.8,4.92,2.32,1.67,8.96,15.29,15.61,8.96,15.29,15.61,58,58,1912.39,544.46,112.18,11.14,0.64,0.07,
2021/06/03T22:56:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.25,0.02,36568,0,595,13.21,18.29,19.55,13.21,18.29,19.55,64,64,2648.79,722.73,122.27,5.27,1.79,0.91,10.07,16.53,17.89,10.07,16.53,17.89,60,60,2066.26,593.4,107.21,12.91,1.61,0.67,
2021/06/03T22:58:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.12,0.02,36568,0,715,12.52,17.04,17.88,12.52,17.04,17.88,61,61,2544.21,698.3,105.52,4.2,1.3,0.52,8.88,14.74,16.98,8.88,14.74,16.98,57,57,1930.91,550.88,112.64,12.33,3.34,2.14,
2021/06/03T23:00:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.16,0.02,36504,0,835,12.48,17.88,19.21,12.48,17.88,19.21,63,63,2620.45,718.31,120.48,4.66,1.91,0.64,9.6,14.56,16.25,9.6,14.56,16.25,56,56,1969.21,562.21,106.63,8.98,2.28,1.51,
2021/06/03T23:02:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.14,0.02,36504,0,955,12.95,18.36,18.86,12.95,18.36,18.86,64,64,2663.12,741.26,113.47,5.45,0.72,0.24,9.58,15.62,17.25,9.58,15.62,17.25,58,58,1967.24,560.89,114.44,14.04,2.8,0.4,
2021/06/03T23:04:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.08,0.02,36504,0,1075,13.19,19.05,19.91,13.19,19.05,19.91,66,66,2736.84,759.35,126.39,4.04,0.96,0.96,9.79,15.61,16.54,9.79,15.61,16.54,58,58,2030.05,566.54,112.11,11.33,1.16,0.81,
2021/06/03T23:06:24z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.05,0.02,36504,0,1195,12.89,19.09,20.67,12.89,19.09,20.67,66,66,2688.63,743.32,124.21,7.16,1.89,0.67,10.35,14.53,14.88,10.35,14.53,14.88,56,56,1956.15,567.02,95.45,4.57,0.57,0.4,
2021/06/03T23:08:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.04,nan,36656,0,115,12.54,19.76,20.9,12.54,19.76,20.9,67,67,2631.51,733.83,135.98,6.54,1.44,0.68,10.07,17.77,19.05,10.07,17.77,19.05,63,63,2084.1,593.92,126,18.2,1.75,0.8,
2021/06/03T23:10:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.11,0.02,36568,0,235,12.95,18.71,19.16,12.95,18.71,19.16,65,65,2598.32,733.11,116.18,5.88,0.46,0.27,10.2,15.49,16.53,10.2,15.49,16.53,58,58,2079.61,598.05,115.78,5.97,1.63,0.88,
2021/06/03T23:12:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.08,0.02,36504,0,355,11.88,17.12,18.27,11.88,17.12,18.27,62,62,2521.9,703.37,108.73,6.02,1.53,0.33,9.07,14.93,15.6,9.07,14.93,15.6,57,57,1948.26,549.39,112.25,9.23,0.6,0.6,
2021/06/03T23:14:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.01,0.02,36504,0,475,12.4,18.63,19.67,12.4,18.63,19.67,65,65,2541.37,714.37,124.61,4.93,1.32,0.63,9.56,16.13,16.83,9.56,16.13,16.83,59,59,1965.94,563.24,123.43,10.67,0.52,0,
2021/06/03T23:16:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.01,0.02,36504,0,595,12.81,17.61,17.91,12.81,17.61,17.91,63,63,2559.63,721,114.4,1.74,0.21,0.16,9.39,14.69,16.32,9.39,14.69,16.32,56,56,2014.42,574.81,113.54,8,2.37,1.25,
2021/06/03T23:18:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,57,55,993.23,0.02,36504,0,715,12.36,17.91,18.25,12.36,17.91,18.25,63,63,2541.71,708.05,114.13,5.42,0.44,0.25,9.53,14.22,15.78,9.53,14.22,15.78,55,55,1898.69,554.41,105.05,6.75,1.86,1.53,
2021/06/03T23:20:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,997.01,0.02,36504,0,835,12.52,18.47,18.5,12.52,18.47,18.5,64,64,2598.16,713.9,119.21,5.22,0.03,0,9.52,13.38,14.43,9.52,13.38,14.43,54,54,1923.32,550.91,92.38,4.39,1.57,0.64,
2021/06/03T23:22:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.01,0.02,36504,0,955,12.88,17.86,18.66,12.88,17.86,18.66,63,63,2558.03,718.78,115.83,5.05,0.92,0.47,9.45,14.7,16.41,9.45,14.7,16.41,56,56,1979.57,562,100.77,8.82,2.39,0.89,
2021/06/03T23:24:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.02,0.02,36504,0,1075,12.38,18.81,19.41,12.38,18.81,19.41,65,65,2600.53,719.71,123.1,4.84,0.53,0.14,9.32,14.39,15.63,9.32,14.39,15.63,56,56,1927,553.56,98.47,6.74,1.72,1.19,
2021/06/03T23:26:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997,0.01,36504,0,1195,12.13,18.93,19.41,12.13,18.93,19.41,65,65,2582.72,708.89,136.57,5.33,0.59,0.39,9.21,14.63,16.23,9.21,14.63,16.23,56,56,1934.11,553.44,111.65,10.32,1.75,1.3,
2021/06/03T23:28:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,997,nan,36656,0,116,12.07,17.56,18.23,12.07,17.56,18.23,62,62,2437.95,689.35,114.72,4.84,0.91,0.65,9.44,14.61,16.1,9.44,14.61,16.1,56,56,1974.29,569.02,109.15,6.54,2.63,0.63,
2021/06/03T23:30:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997,0.01,36568,0,236,11.87,16.56,17.16,11.87,16.56,17.16,60,60,2481.55,682.62,107.02,3.84,0.73,0.73,9.46,14.73,16.53,9.46,14.73,16.53,57,57,1936.37,555.19,103.81,11.63,2.81,0.58,
2021/06/03T23:32:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,996.96,0.02,36568,0,356,12.09,17.67,18.14,12.09,17.67,18.14,63,63,2468.53,688.76,115.22,3.91,0.66,0.45,9.68,14.74,15.37,9.68,14.74,15.37,57,57,1997.37,567.75,102.35,4.91,0.91,0.46,
2021/06/03T23:34:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,996.95,0.02,36568,0,476,12.63,17.53,18.07,12.63,17.53,18.07,62,62,2575.98,708.31,118.64,4.37,0.71,0.2,9.76,14.71,15.13,9.76,14.71,15.13,56,56,1995.82,571.49,106.4,5.09,0.84,0,
2021/06/03T23:36:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,996.94,0.02,36568,0,596,11.93,17.72,18.58,11.93,17.72,18.58,63,63,2462.47,683.04,114.7,6.93,1.07,0.44,8.83,14.03,15.02,8.83,14.03,15.02,55,55,1915.09,536.86,114.09,4.66,1.14,0.83,
2021/06/03T23:38:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.9,0.02,36568,0,716,11.84,17.3,18.23,11.84,17.3,18.23,62,62,2429.84,676.34,116.79,5.93,1.27,0.36,8.93,13.1,14.15,8.93,13.1,14.15,53,53,1878.81,530.1,103.83,4.71,1.46,0.47,
2021/06/03T23:40:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,996.93,0.02,36384,0,836,12.47,18.39,18.86,12.47,18.39,18.86,64,64,2532.63,710.3,117.35,5.44,0.61,0,9.02,15.09,16.23,9.02,15.09,16.23,57,57,1963.63,560.95,114.07,9.09,1.65,0.95,
2021/06/03T23:42:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,997.03,0.02,36568,0,956,11.58,16.53,17.33,11.58,16.53,17.33,60,60,2400.45,661.92,106.93,6.35,0.8,0.4,9.29,13.85,15.25,9.29,13.85,15.25,55,55,1914.05,557.93,95.85,5.78,1.71,1.16,
2021/06/03T23:44:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.99,0.02,36568,0,1076,12.57,18.21,19.84,12.57,18.21,19.84,64,64,2543.52,707.93,117.02,5.96,1.8,1.07,8.84,13.22,15.19,8.84,13.22,15.19,53,53,1878.98,527.33,100.9,6.1,3,2.1,
2021/06/03T23:46:17z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.97,0.02,36568,0,1196,11.39,16.93,18.18,11.39,16.93,18.18,61,61,2442.48,670.57,111.66,4.25,1.59,0.89,8.64,14.48,15.55,8.64,14.48,15.55,56,56,1803.16,523.72,95.57,12.79,1.41,0.52,
2021/06/03T23:48:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.94,nan,36656,0,115,11.88,17.69,17.76,11.88,17.69,17.76,63,63,2519.21,685.24,121.9,4.19,0.19,0.19,9.03,13.87,14.95,9.03,13.87,14.95,55,55,1823.69,526.23,107.49,7.79,1.28,0,
2021/06/03T23:50:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.88,0.02,36568,0,235,11.19,16.25,17.6,11.19,16.25,17.6,60,60,2364.32,663.54,110.21,5.74,1.82,0.86,9.2,14.54,15.66,9.2,14.54,15.66,56,56,1916.03,541.98,111.56,8.98,1.73,0.81,
2021/06/03T23:52:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,993.51,0.02,36568,0,355,11.79,16.96,17.07,11.79,16.96,17.07,61,61,2448.37,675.4,110,3.18,0.14,0.09,8.11,12.51,14.58,8.11,12.51,14.58,52,52,1777.21,497.98,94.58,8.28,3.05,1.16,
2021/06/03T23:54:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.92,0.02,36568,0,475,12.13,16.63,17.72,12.13,16.63,17.72,61,61,2505.75,682.28,107.27,3.05,1.27,1.05,8.52,11.93,12.34,8.52,11.93,12.34,50,50,1755.21,490.41,81.04,2.04,0.54,0.18,
2021/06/03T23:56:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.94,0.02,36568,0,595,11.27,15.79,16.48,11.27,15.79,16.48,59,59,2392.07,648.39,106.16,3.3,0.77,0.77,8.9,13.4,15.19,8.9,13.4,15.19,54,54,1849.19,524.47,103.88,7.97,2.28,0.62,
2021/06/03T23:58:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.94,0.02,36568,0,715,11.24,16.13,17,11.24,16.13,17,59,59,2386.53,656.15,101.31,5.82,1.4,0.25,9.25,14.98,16.35,9.25,14.98,16.35,57,57,1911.47,540.35,103.79,12.11,1.68,0.95,
