UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T23:20:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.55,0,36504,0,1075,4.47,5.7,5.84,4.47,5.7,5.84,24,24,1151.21,323.61,28.95,0.68,0.18,0,3.38,4.36,4.74,3.38,4.36,4.74,18,18,984.16,257.57,25.93,1.17,0.29,0.22,
2021/05/19T23:22:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.57,0,36504,0,1195,4.04,4.98,5.23,4.04,4.98,5.23,21,21,1026.37,285.84,28.3,1.02,0.4,0.21,2.89,3.65,3.96,2.89,3.65,3.96,15,15,954.63,243.98,21.7,0.61,0.39,0.39,
2021/05/19T23:24:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.57,nan,36656,0,115,3.81,4.9,5.05,3.81,4.9,5.05,20,20,1028.29,284.26,30.71,1.26,0.24,0.24,4.2,4.93,5.17,4.2,4.93,5.17,21,21,1035.66,276.05,20.59,0.95,0,0,
2021/05/19T23:26:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.56,0,36568,0,235,3.91,4.98,5.12,3.91,4.98,5.12,21,21,1074.27,289.27,28.98,1.18,0.41,0.18,3.61,4.56,5.07,3.61,4.56,5.07,19,19,972.66,254.19,30.61,1.25,0.61,0.61,
2021/05/19T23:28:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.54,0,36504,0,355,4.4,5.59,6.05,4.4,5.59,6.05,23,23,1111.81,303.79,34.09,1.33,0.72,0.29,3.09,4.16,4.48,3.09,4.16,4.48,17,17,992.52,264.05,25.25,0.86,0.39,0.25,
2021/05/19T23:30:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.52,0,36504,0,475,4.41,5.92,6.49,4.41,5.92,6.49,25,25,1130.85,305.29,37.95,2.73,0.73,0.41,3.4,4.45,4.67,3.4,4.45,4.67,19,19,1016.73,264.02,30.22,1.02,0.29,0,
2021/05/19T23:32:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.48,0,36504,0,595,4,5.1,5.44,4,5.1,5.44,21,21,1022.59,277.86,29.47,1.58,0.58,0.24,3.31,4.03,4.49,3.31,4.03,4.49,17,17,958.22,244.19,24.03,0.46,0.46,0.46,
2021/05/19T23:34:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.45,0,36504,0,715,4.4,5.56,5.56,4.4,5.56,5.56,23,23,1113.44,300.16,28.58,0.75,0,0,3.33,4.79,5.16,3.33,4.79,5.16,20,20,969.84,252.72,28.98,2.84,0.68,0.21,
2021/05/19T23:36:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.43,0,36504,0,835,4.18,5.28,5.37,4.18,5.28,5.37,22,22,1061.65,285.07,31.53,1.42,0,0,3.14,4.28,4.48,3.14,4.28,4.48,18,18,1048.6,265.12,31.93,0.97,0.07,0,
2021/05/19T23:38:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.45,0,36504,0,955,4.21,5.19,5.34,4.21,5.19,5.34,22,22,1086.41,296.83,29.38,0.52,0.24,0,3.53,4.51,5.12,3.53,4.51,5.12,19,19,968.16,264.33,29.14,1.26,0.79,0.47,
2021/05/19T23:40:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.43,0,36504,0,1075,4.28,5.46,5.95,4.28,5.46,5.95,23,23,1042.74,294.82,35.65,1.49,0.6,0.42,4.09,5.53,5.79,4.09,5.53,5.79,23,23,1054.37,285.32,32.47,1.16,0.3,0,
2021/05/19T23:42:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.44,0,36504,0,1195,4.02,5.34,5.34,4.02,5.34,5.34,22,22,1060.77,292.34,34.59,0.39,0,0,3.67,5.09,5.4,3.67,5.09,5.4,21,21,1019.95,268.24,28.53,1.95,0.34,0.19,
2021/05/19T23:43:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.45,nan,36656,0,116,4.62,5.64,6.07,4.62,5.64,6.07,24,24,1156.64,317.24,26.14,1.4,0.29,0,3.54,4.41,5.24,3.54,4.41,5.24,18,18,998.05,253.8,26.22,2.1,1.24,0.88,
2021/05/19T23:45:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.41,0,36568,0,236,4.15,5.13,5.44,4.15,5.13,5.44,21,21,1101.49,296.24,24.58,1.09,0.42,0.18,3.43,4.59,4.86,3.43,4.59,4.86,19,19,992.84,254.6,23.67,2.19,0.16,0,
2021/05/19T23:47:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.45,0,36568,0,356,4.1,5.24,5.36,4.1,5.24,5.36,22,22,1092.1,299.74,26.52,0.93,0.19,0,3.45,4.32,4.98,3.45,4.32,4.98,18,18,973.88,261.05,18.62,1.14,0.79,0.64,
2021/05/19T23:49:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.47,0,36504,0,476,4.12,5.38,5.38,4.12,5.38,5.38,22,22,1067.59,288.26,30.4,1.16,0,0,3.38,4.32,4.64,3.38,4.32,4.64,18,18,966.48,251.38,25.05,1.61,0.38,0.18,
2021/05/19T23:51:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.45,0,36504,0,596,4.8,6.19,6.53,4.8,6.19,6.53,26,26,1156.98,318.36,33.1,2.14,0.32,0.07,3.83,4.39,4.97,3.83,4.39,4.97,18,18,1019.8,264.27,25.86,0.71,0.71,0.71,
2021/05/19T23:53:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.45,0,36504,0,716,4.07,5.22,5.41,4.07,5.22,5.41,22,22,1034.67,285.74,24.8,1.06,0.19,0.19,3.22,3.86,4.59,3.22,3.86,4.59,16,16,979.32,253.49,20.22,1.25,1.02,0.76,
2021/05/19T23:55:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.43,0,36504,0,836,4.45,5.6,5.83,4.45,5.6,5.83,23,23,1100.35,303.45,31.95,1.47,0.17,0,3.63,4.67,4.79,3.63,4.67,4.79,19,19,1016.47,270.07,31.65,0.61,0.07,0,
2021/05/19T23:57:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.5,0,36504,0,956,4.28,5.14,5.14,4.28,5.14,5.14,21,21,1055.84,293.45,28.71,0.88,0.05,0,3.49,4.84,4.93,3.49,4.84,4.93,20,20,1015.42,263.27,28.53,1.42,0.2,0,
2021/05/19T23:59:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.46,0,36504,0,1076,4.3,5.25,5.84,4.3,5.25,5.84,22,22,1082.21,298.6,26.04,1.67,0.82,0.65,3.81,4.95,5.36,3.81,4.95,5.36,21,21,1018.29,271.71,27.57,2.67,0.45,0.24,
