UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T08:54:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,57,1006.53,0.01,36504,0,715,6.73,10.04,11.27,6.73,10.04,11.27,42,42,1558.36,420.6,57.02,6.07,1.35,0.84,7.66,10.15,13.58,7.66,10.15,13.58,42,42,1645.83,430.51,63.56,8.51,5.66,1.22,
2021/06/03T08:56:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,39,57,1006.53,0.01,36504,0,835,5.53,9.47,10.52,5.53,9.47,10.52,39,39,1375.71,377.76,70.21,6.31,1.38,1.38,7.71,9.73,11.23,7.71,9.73,11.23,41,41,1665.86,434.54,48.14,4.11,2.21,1.11,
2021/06/03T08:58:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,57,1006.49,0.01,36504,0,955,6.58,10.36,12.34,6.58,10.36,12.34,43,43,1538.9,417.03,64.95,8.58,2.37,2.03,8.61,10.93,11.61,8.61,10.93,11.61,46,46,1855.12,485.55,53.21,3.14,1.18,0,
2021/06/03T09:00:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,39,57,1006.52,0.01,36504,0,1075,5.86,9.67,10.47,5.86,9.67,10.47,40,40,1429.19,386.67,69.66,5.76,1.21,0.76,8.6,10.91,12.6,8.6,10.91,12.6,45,45,1794.31,462.43,55.34,4.86,3.28,0,
2021/06/03T09:02:01z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,39,57,1006.52,0.01,36504,0,1195,6.65,10.47,11.79,6.65,10.47,11.79,44,44,1489.05,417.95,73.7,6.18,1.86,0.88,8.07,10.02,11.14,8.07,10.02,11.14,42,42,1685.39,447.39,49.08,3.22,1.56,0.51,
2021/06/03T09:03:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,57,1006.49,nan,36656,0,116,5.83,9.24,9.74,5.83,9.24,9.74,38,38,1449.86,394.4,60.05,3.71,0.62,0.62,7.98,10.63,12.98,7.98,10.63,12.98,44,44,1753.17,447.07,55.61,7.32,3.71,0.49,
2021/06/03T09:05:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,39,57,1006.56,0.01,36568,0,236,5.91,9.16,10.57,5.91,9.16,10.57,38,38,1392.91,381.71,61.75,5.93,1.61,1.61,7.69,9.51,10.97,7.69,9.51,10.97,40,40,1651.27,425.75,56.41,3.36,2.61,0,
2021/06/03T09:07:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1006.47,0.01,36568,0,356,5.59,8.67,9.64,5.59,8.67,9.64,36,36,1314.36,369.76,58.86,4.38,1.07,1.07,7.76,9.78,12.24,7.76,9.78,12.24,41,41,1714.19,434.57,57.48,5.34,4.31,0.52,
2021/06/03T09:09:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1006.47,0.01,36568,0,476,5.53,9.95,11,5.53,9.95,11,41,41,1381.89,386.74,66.35,8.46,1.19,0.7,7.87,10.91,13.75,7.87,10.91,13.75,45,45,1710.55,438.78,65.89,8.29,4.87,0.51,
2021/06/03T09:11:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,1006.47,0.01,36568,0,596,5.07,8.67,9.93,5.07,8.67,9.93,36,36,1292.17,355.52,61.03,6.34,1.69,0.86,7.47,9.93,12.48,7.47,9.93,12.48,41,41,1617.1,424.21,53.93,6.83,4.62,0.52,
2021/06/03T09:13:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,57,1006.55,0.01,36568,0,716,5.3,7.88,9.98,5.3,7.88,9.98,33,33,1335.32,356.4,57.23,6.18,1.86,1.86,7.54,9.93,11.24,7.54,9.93,11.24,41,41,1627.98,427.15,45.32,4.47,2.47,0,
2021/06/03T09:15:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,57,1006.44,0.01,36568,0,836,6.18,10.05,11.39,6.18,10.05,11.39,42,42,1395.16,396.25,63.25,8.96,1.46,1.46,7.62,9.66,10.81,7.62,9.66,10.81,40,40,1639.5,429.09,51,3.14,2,0,
2021/06/03T09:17:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1006.44,0.01,36568,0,956,5.39,8.47,9.25,5.39,8.47,9.25,35,35,1282.32,361.12,57.53,3.9,0.85,0.51,8.38,10.64,12.43,8.38,10.64,12.43,44,44,1725.38,460.77,56.64,4.07,3,0,
2021/06/03T09:19:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.55,0.01,36504,0,1076,5.46,8.61,8.93,5.46,8.61,8.93,36,36,1327.11,362.58,56.46,4.04,0.49,0.49,7.9,10.1,12.78,7.9,10.1,12.78,42,42,1653.67,431.62,58.07,6.28,4.72,0.48,
2021/06/03T09:21:58z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.49,0.01,36504,0,1196,4.87,8.09,9.75,4.87,8.09,9.75,34,34,1257.11,347.24,52.95,6.07,2.36,1.85,8.32,10.32,11.2,8.32,10.32,11.2,43,43,1724.8,456.1,52.85,2.07,1.46,0,
2021/06/03T09:23:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,1006.41,nan,36656,0,115,5.29,9.86,10.69,5.29,9.86,10.69,41,41,1332.14,382.19,75.43,7.1,0.95,0.95,7.1,9.52,11.2,7.1,9.52,11.2,40,40,1617.6,408.35,52.2,5.6,2.95,0,
2021/06/03T09:25:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,1004.07,0.01,36568,0,235,5.38,8.4,9.75,5.38,8.4,9.75,35,35,1257.55,360.33,61.89,3.53,1.67,1.67,7.39,9.46,10.71,7.39,9.46,10.71,39,39,1616.19,422.9,52.78,3.42,2.41,0,
2021/06/03T09:27:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1006.47,0.01,36568,0,355,7.21,11.26,13.88,7.21,11.26,13.88,47,47,1670.22,469.05,74.84,7.79,3.45,2.97,10.07,13.43,15.23,10.07,13.43,15.23,54,54,2118.75,549.38,67.91,8.75,3.46,0,
2021/06/03T09:29:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1006.5,0.01,36504,0,475,5.52,9.26,12.55,5.52,9.26,12.55,39,39,1381.34,381.03,68.21,8.83,4.03,3.69,8.25,10.93,13.39,8.25,10.93,13.39,46,46,1750.71,463.57,64.5,5.71,3.96,0.43,
2021/06/03T09:31:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,57,1006.54,0.01,36504,0,595,6.11,9.19,10.3,6.11,9.19,10.3,38,38,1352.42,376.44,64.81,4.21,1.09,1.09,7.5,9.67,11.98,7.5,9.67,11.98,40,40,1596.52,417.28,57.66,5.1,4.31,0.38,
2021/06/03T09:33:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,1006.51,0.01,36504,0,715,5.64,8.89,10.45,5.64,8.89,10.45,37,37,1390.36,376.56,67.2,4.58,1.89,1.89,7.56,9.56,10.22,7.56,9.56,10.22,40,40,1642.88,417.69,51.36,2.24,1.05,0.34,
2021/06/03T09:35:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.53,0.01,36504,0,835,5.29,8.17,9.19,5.29,8.17,9.19,34,34,1272.76,355.19,58.92,5.59,1.15,0.78,7.64,10.09,11.41,7.64,10.09,11.41,42,42,1637.84,425.45,52.1,6.17,2.38,0.41,
2021/06/03T09:37:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,1006.54,0.01,36504,0,955,5.47,8.69,9.47,5.47,8.69,9.47,36,36,1328.69,364.83,61.02,3.29,1.05,1.05,8.61,11.77,13.48,8.61,11.77,13.48,49,49,1770.91,466.61,69.25,6.82,3.07,0.21,
2021/06/03T09:39:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.49,0.01,36504,0,1075,5.58,8.83,9.85,5.58,8.83,9.85,37,37,1381.12,376.63,68.92,4.41,0.98,0.98,7.72,10.31,11.67,7.72,10.31,11.67,43,43,1619.53,427.05,63.86,3.52,2.34,0.72,
2021/06/03T09:41:53z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,56,1006.55,0.01,36504,0,1195,5.68,8.84,10.6,5.68,8.84,10.6,37,37,1394.11,384.95,71.09,6.21,2.04,1.09,7.64,9.88,11.05,7.64,9.88,11.05,41,41,1629.51,422.32,60.17,4.24,2.17,0.44,
2021/06/03T09:43:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.52,nan,36656,0,115,5.07,9.02,9.55,5.07,9.02,9.55,38,38,1243.07,355.19,64.52,5.52,0.52,0.52,7.83,9.88,10.93,7.83,9.88,10.93,41,41,1642.76,436.83,60.59,2.54,1.8,0.24,
2021/06/03T09:45:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,41,49,998.46,0.01,36568,0,235,5.8,8.68,10.11,5.8,8.68,10.11,36,36,1322.73,369.55,57.04,5.29,1.68,1.68,8.14,10.2,11.22,8.14,10.2,11.22,43,43,1653.61,440.02,51.69,3.66,1.66,0.31,
2021/06/03T09:47:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,1006.5,0.01,36568,0,355,6.76,11.12,13.53,6.76,11.12,13.53,46,46,1516.97,430.26,74.9,10.24,3.17,2.48,8.43,10.98,12.57,8.43,10.98,12.57,46,46,1814.33,464.34,63.38,3.62,2.48,0.90,
2021/06/03T09:49:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,1006.59,0.01,36568,0,475,6.05,8.88,10.15,6.05,8.88,10.15,37,37,1393.53,384.56,63.05,4.24,1.59,1.29,7.41,10.5,11.54,7.41,10.5,11.54,44,44,1680.61,431.94,54.04,7.63,2,0,
2021/06/03T09:51:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,1006.53,0.01,36568,0,595,6.26,9.97,11.95,6.26,9.97,11.95,42,42,1451.74,409.88,76.59,6.28,2.45,1.97,9.07,11.68,13.08,9.07,11.68,13.08,49,49,1931.75,504.62,54.77,5.13,2.77,0,
2021/06/03T09:53:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,1006.52,0.01,36568,0,715,6.3,9.84,10.11,6.3,9.84,10.11,41,41,1444.34,403.07,65.21,4.36,0.43,0.43,8.33,10.77,13.89,8.33,10.77,13.89,45,45,1764.74,462.96,60.46,6.91,4.91,1.93,
2021/06/03T09:55:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.57,0.01,36568,0,835,6.11,9.4,12.11,6.11,9.4,12.11,39,39,1440.47,399.58,66.46,8.18,3.19,2.74,7.91,10.17,12.45,7.91,10.17,12.45,42,42,1657.71,440.43,59.97,4.83,4.28,0,
2021/06/03T09:57:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,1006.63,0.01,36568,0,955,6.12,9.54,10.54,6.12,9.54,10.54,40,40,1466.44,399.8,68.44,3.56,1.25,1.19,8.18,10.8,12.71,8.18,10.8,12.71,45,45,1767.16,458.73,59.71,5.68,3.14,0.79,
2021/06/03T09:59:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.6,0.01,36568,0,1075,6.39,9.37,10.95,6.39,9.37,10.95,39,39,1464.05,399.82,64.56,5.26,2.21,0.53,7.79,10.04,10.93,7.79,10.04,10.93,42,42,1634.53,437.26,48.77,3.23,1.65,0.42,
2021/06/03T10:01:49z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1006.58,0.01,36568,0,1195,6.35,10.31,10.75,6.35,10.31,10.75,43,43,1492.96,409.42,68.45,6.47,0.44,0.04,8,11.32,11.83,8,11.32,11.83,47,47,1786.58,461.68,63.07,3.97,0.85,0.34,
2021/06/03T10:03:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,1006.51,nan,36656,0,116,5.48,8.36,10.19,5.48,8.36,10.19,35,35,1278.5,356.24,61.33,6.81,2.24,1.52,8.45,10.65,12.48,8.45,10.65,12.48,44,44,1694.25,456.52,60.55,3.55,3.05,1.05,
2021/06/03T10:05:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,42,57,1006.39,0.01,36568,0,236,5.77,8.36,10.05,5.77,8.36,10.05,35,35,1331.46,374.45,57.75,3.86,1.93,1.46,7.92,10.41,11.64,7.92,10.41,11.64,43,43,1696.93,436.81,54.41,5.02,2.37,0.17,
2021/06/03T10:07:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,41,57,1006.44,0.01,36568,0,356,5.36,8.81,10.17,5.36,8.81,10.17,37,37,1325.28,371.53,59.83,6.17,1.52,1.52,7.7,10.02,10.73,7.7,10.02,10.73,42,42,1605.75,422.73,47.21,1.54,1.04,0.64,
