UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T20:54:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.18,0,36424,0,235,10.05,14.21,17.66,10.05,14.21,17.66,55,55,2042.89,552.43,88.5,9.18,4.46,4.11,11.64,16.43,18.26,11.64,16.43,18.26,60,60,2133,605.59,80.86,9.45,2.62,1.72,
2021/05/19T20:56:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.12,0,36424,0,355,10.26,14.29,19.86,10.26,14.29,19.86,56,56,2011.29,535.83,89.22,12.66,8.28,4.17,12.12,17.34,18.89,12.12,17.34,18.89,62,62,2324.04,659.43,82.79,9.21,1.89,1.39,
2021/05/19T20:58:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.18,0,36392,0,475,10.26,14.09,18.93,10.26,14.09,18.93,55,55,2024.64,553.74,87.66,10.03,7.21,2.79,11.34,16.39,19.43,11.34,16.39,19.43,60,60,2167.82,603.89,91.32,11.57,4.54,3.04,
2021/05/19T21:00:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.18,0,36392,0,595,10.95,15.26,18.22,10.95,15.26,18.22,58,58,2038.4,557.76,87.36,10.48,4.03,3.62,11.97,17.05,20.08,11.97,17.05,20.08,61,61,2248.78,629.12,90.2,12.44,4.85,2.07,
2021/05/19T21:02:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.2,0,36392,0,715,10.93,16.07,21.83,10.93,16.07,21.83,59,59,2129.06,580.76,95.65,14.56,8.41,4.96,11.17,17.07,19.08,11.17,17.07,19.08,61,61,2153.59,605.36,81.97,16.2,2.88,2.24,
2021/05/19T21:04:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.18,0,36392,0,835,9.51,13.9,17.25,9.51,13.9,17.25,55,55,1915.22,511.78,83.75,9.53,4.27,3.8,11.12,17.07,19.75,11.12,17.07,19.75,61,61,2142.21,606.18,100.64,12.86,4.07,1.86,
2021/05/19T21:06:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.19,0,36392,0,955,8.81,11.98,14.03,8.81,11.98,14.03,50,50,1757.59,467.47,72.63,5.9,2.85,2.03,10.16,14.16,18.27,10.16,14.16,18.27,55,55,1933.07,543.96,67.07,13.43,5.43,4.04,
2021/05/19T21:08:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.14,0,36392,0,1075,9.42,12.56,16.11,9.42,12.56,16.11,52,52,1876,492.05,73,6.6,4.7,3.61,10.98,15.47,17.16,10.98,15.47,17.16,58,58,2007.31,565.69,81.86,9.31,2.55,1.17,
2021/05/19T21:10:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.12,0,36392,0,1195,9.77,13.32,17.25,9.77,13.32,17.25,54,54,2007.59,531.7,78.96,10.61,6.07,1.71,10.9,15.58,19.27,10.9,15.58,19.27,58,58,2027.08,573.73,82.64,13.53,4.95,2.78,
2021/05/19T21:12:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.16,nan,36656,0,115,9.24,13.31,17.45,9.24,13.31,17.45,54,54,1919.29,515.5,74.6,12.05,5.86,4.67,10.95,15.85,19.38,10.95,15.85,19.38,59,59,2069.23,587.59,82.46,13.38,5.03,2.36,
2021/05/19T21:14:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.12,0,36568,0,235,10.39,13.41,17.43,10.39,13.41,17.43,54,54,1956.59,531.98,71.89,8.39,5.36,4.36,11.1,14.71,16.93,11.1,14.71,16.93,56,56,2108.44,594.34,68.37,7.39,2.75,2.14,
2021/05/19T21:16:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,48,59,1001.12,0,36424,0,355,9.25,12.47,15.58,9.25,12.47,15.58,52,52,1786.4,481.18,71.42,7.67,3.9,3.4,10.96,15.53,16.82,10.96,15.53,16.82,58,58,2043.68,572.18,74.6,10.6,1.93,1.05,
2021/05/19T21:18:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,48,58,1001.08,0,36424,0,475,9.15,12.83,15.69,9.15,12.83,15.69,53,53,1784.44,489.24,75.27,8.03,3.73,3.19,10.65,15.19,16.67,10.65,15.19,16.67,58,58,2022.42,567.72,84.28,6.91,2.11,1.23,
2021/05/19T21:20:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,48,58,1001.06,0,36424,0,595,9.39,11.46,15.89,9.39,11.46,15.89,48,48,1784.21,488.02,61.56,7.05,5.79,4.6,11.17,15.84,19.28,11.17,15.84,19.28,59,59,2076.31,587.21,89.59,10.17,5.17,2.83,
2021/05/19T21:22:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,48,58,1001.02,0,36424,0,715,10.07,13.27,14.86,10.07,13.27,14.86,53,53,1917.96,517.41,76.04,4.68,1.89,1.61,11.59,16.16,18.72,11.59,16.16,18.72,60,60,2131.55,607.45,81.03,10.07,3.79,2.41,
2021/05/19T21:24:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,1001.08,0,36424,0,835,10.28,13.12,14.78,10.28,13.12,14.78,53,53,1922.12,532.21,70.59,4.66,2.21,1.83,10.61,14.34,17.7,10.61,14.34,17.7,56,56,1991.14,561.25,81.5,8.39,4.36,3.89,
2021/05/19T21:26:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,1001.12,0,36424,0,955,10.14,13.61,18.17,10.14,13.61,18.17,54,54,1956.1,527.29,76.51,11.9,7.05,2.88,11.71,15.65,17.76,11.71,15.65,17.76,58,58,2185.31,612.69,84.69,6.58,2.69,1.85,
2021/05/19T21:28:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,1001.08,0,36424,0,1075,10.26,14.02,15.03,10.26,14.02,15.03,55,55,2018.95,534.69,78.28,5.9,1.55,1.03,11.81,15.85,18.41,11.81,15.85,18.41,59,59,2183.49,604.61,84.85,8,3.29,2.81,
2021/05/19T21:30:53z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.13,0,36424,0,1195,10.34,13.45,16.25,10.34,13.45,16.25,54,54,1933.07,529.91,67.55,7.29,3.46,3.46,11.56,15.72,18.68,11.56,15.72,18.68,59,59,2172.42,606.6,79.68,8.67,4.25,2.95,
2021/05/19T21:32:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.14,nan,36656,0,115,10.25,13.27,20.14,10.25,13.27,20.14,53,53,1953.75,533.55,83.57,12.55,10.14,5.95,11.46,15.95,19.74,11.46,15.95,19.74,59,59,2194,602.77,82.92,10.77,5.38,3.54,
2021/05/19T21:34:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.17,0,36424,0,235,9.91,12.5,17.59,9.91,12.5,17.59,52,52,1880.46,497.16,72.18,9.43,6.71,6.18,11.88,15.67,17.15,11.88,15.67,17.15,59,59,2199.7,617.97,74.77,4.1,2.13,1.23,
2021/05/19T21:36:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.18,0,36424,0,355,10.14,14.17,18.55,10.14,14.17,18.55,55,55,1940.53,527.38,81.86,9.52,6,5.21,10.73,14.73,15.29,10.73,14.73,15.29,57,57,2025,564.04,70.46,4.89,0.61,0.61,
2021/05/19T21:38:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,1001.18,0,36424,0,475,10.34,15.36,17.78,10.34,15.36,17.78,58,58,1969.93,538.24,88.47,11.49,3.22,3.08,11.23,15.33,17.72,11.23,15.33,17.72,58,58,2127.68,597.19,82.21,8.39,3.16,2.35,
2021/05/19T21:40:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,1001.14,0,36424,0,595,10.12,13.34,16.62,10.12,13.34,16.62,54,54,1948.14,524.81,72.14,7.79,4.72,3.38,10.98,14.83,18.28,10.98,14.83,18.28,57,57,2059.14,585.24,78.45,9.34,4.69,3.14,
2021/05/19T21:42:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,1001.13,0,36424,0,715,9.15,12.35,16.52,9.15,12.35,16.52,52,52,1803.28,482.39,77.57,9.37,6.41,2.59,10.71,16.05,17.91,10.71,16.05,17.91,59,59,2088.93,580.17,84.48,13.72,2.93,1.03,
2021/05/19T21:44:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.13,0,36424,0,835,10.33,13.72,16.74,10.33,13.72,16.74,54,54,1893.67,515.57,77.9,8.03,3.86,3.03,11.33,17,20.33,11.33,17,20.33,61,61,2178.74,606.21,84.53,16.04,4.6,4.21,
2021/05/19T21:46:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.16,0,36424,0,955,8.92,11.85,15.59,8.92,11.85,15.59,49,49,1758.2,489.81,59.42,7.66,4.88,4.88,11.3,15.73,17.61,11.3,15.73,17.61,59,59,2192.25,611.25,75.71,7.79,2.14,1.82,
2021/05/19T21:48:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.16,0,36424,0,1075,9.4,12.86,14.9,9.4,12.86,14.9,53,53,1854,496.4,68.45,6.38,3.07,1.9,10.98,15.02,16.52,10.98,15.02,16.52,57,57,2064.93,587.93,74.76,8.17,2.14,1.48,
2021/05/19T21:50:48z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,1001.15,0,36424,0,1195,8.82,12.88,15.57,8.82,12.88,15.57,53,53,1788.21,476.96,75.82,9.57,3.93,2.04,11.55,15.05,19.12,11.55,15.05,19.12,57,57,2131.45,605.45,82.14,7.41,5.52,4.1,
2021/05/19T21:52:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,49,59,1001.12,nan,36656,0,115,9.55,12.36,17.67,9.55,12.36,17.67,52,52,1876.21,507.05,77.74,9.62,7.76,3.76,11.1,14.9,17.45,11.1,14.9,17.45,57,57,2131.8,582.75,70.25,7.35,3.4,2.30,
2021/05/19T21:54:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.12,0,36424,0,235,9.49,12.49,15.96,9.49,12.49,15.96,52,52,1892.4,506.38,67.82,9.02,4.73,3.31,11.37,15.81,19.39,11.37,15.81,19.39,59,59,2122.98,600.37,84.44,11.63,4.75,3.8,
2021/05/19T21:56:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.11,0,36424,0,355,10.18,13.23,16.19,10.18,13.23,16.19,53,53,1924.47,517.23,70.68,7.96,4.63,1.16,11.07,15.11,19.61,11.07,15.11,19.61,57,57,2112.43,588.11,74.89,13.5,6.29,4.5,
2021/05/19T21:58:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.06,0,36424,0,475,10.1,13.67,17.31,10.1,13.67,17.31,54,54,1890.1,516.45,75.21,7.86,4.66,4.03,11.11,16.71,19.8,11.11,16.71,19.8,61,61,2079.43,589.64,85.07,16.89,4.32,2.79,
2021/05/19T22:00:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.07,0,36424,0,595,9.58,13.37,17.02,9.58,13.37,17.02,54,54,1858.79,495.14,87.16,7.72,5.26,2.32,11.5,15.52,18.5,11.5,15.52,18.5,58,58,2157.31,601.79,73.66,8.76,4.17,2.86,
2021/05/19T22:02:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,59,1001.02,0,36424,0,715,10.18,13.91,18.78,10.18,13.91,18.78,55,55,2004.76,524.76,84.2,12.98,7.24,3.35,11.7,16.65,18.07,11.7,16.65,18.07,61,61,2162.84,607.47,82.18,9.54,1.75,1.37,
2021/05/19T22:04:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,1001.03,0,36424,0,835,10.72,14.83,22.43,10.72,14.83,22.43,57,57,2104.91,580.41,97.86,15.41,11.62,4.83,13.02,17.82,19.46,13.02,17.82,19.46,63,63,2339.16,673.02,91.37,5.61,2.25,1.72,
2021/05/19T22:06:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,50,59,1000.8,0,36424,0,955,10.29,13.41,17.19,10.29,13.41,17.19,54,54,1992.47,541.86,70.45,8.24,5.72,2.62,11.2,15,17.78,11.2,15,17.78,57,57,2136.55,593.09,76.73,6.95,3.82,2.69,
2021/05/19T22:08:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,1000.98,0,36424,0,1075,10.39,13.83,18.54,10.39,13.83,18.54,55,55,2049.41,553.12,78.86,10.41,6.88,3.56,11.77,15.96,19.63,11.77,15.96,19.63,59,59,2230,626.32,80.04,11.02,5.05,3.16,
2021/05/19T22:10:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,50,60,1000.94,0,36424,0,1195,10.42,14.75,19.22,10.42,14.75,19.22,57,57,2034.27,546.47,79.58,13.16,7.27,2.29,12.41,15.69,18.41,12.41,15.69,18.41,59,59,2285.17,637.28,78.83,6.69,4.07,1.72,
2021/05/19T22:12:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,1000.97,nan,36656,0,115,11.14,15.47,19.49,11.14,15.47,19.49,58,58,2108.3,570.53,91.65,10.47,6.14,3.07,12.15,16.12,20.33,12.15,16.12,20.33,59,59,2280.45,628.2,83.4,8.4,6.1,3.7,
2021/05/19T22:14:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,1000.92,0,36424,0,235,10.04,13.98,16.67,10.04,13.98,16.67,55,55,1916.4,514.69,81.53,9.53,3.82,2,12.39,16.85,19.47,12.39,16.85,19.47,61,61,2220.61,640.51,82.31,10.07,3.93,2.17,
2021/05/19T22:16:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,51,60,1000.94,0,36424,0,355,10.69,14.67,18.28,10.69,14.67,18.28,56,56,2073.98,562.29,93.29,8.9,4.76,4.38,12.36,16.25,17.61,12.36,16.25,17.61,60,60,2265.43,644.82,74.75,6.96,1.71,1.04,
2021/05/19T22:18:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,1000.87,0,36424,0,475,9.75,13.22,15.08,9.75,13.22,15.08,53,53,1898.54,514.02,76.88,6.75,2.51,2.51,12.14,16.11,18.38,12.14,16.11,18.38,59,59,2246.89,625.21,74.61,8.64,3.18,2.25,
2021/05/19T22:20:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,1000.87,0,36392,0,595,10.71,14.34,18.04,10.71,14.34,18.04,56,56,2065.07,554.25,86.11,9.38,5.61,1.93,12.02,16.28,19.5,12.02,16.28,19.5,60,60,2229,634.69,84.41,9.28,4.28,4.1,
2021/05/19T22:22:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,1000.87,0,36392,0,715,10.96,14.2,16.95,10.96,14.2,16.95,55,55,1994.41,543.8,80.84,6.18,3.64,3.54,11.97,15.29,18.22,11.97,15.29,18.22,58,58,2213.19,613.76,81.36,7.12,3.97,2.95,
2021/05/19T22:24:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,1000.89,0,36392,0,835,11.17,15.17,18.28,11.17,15.17,18.28,57,57,2115.47,577.53,77.97,10.76,4,3.41,11.5,16.17,17.05,11.5,16.17,17.05,60,60,2173.24,610.48,75.52,7.14,1.24,1.24,
2021/05/19T22:26:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,1000.84,0,36392,0,955,10.75,14.17,17.97,10.75,14.17,17.97,55,55,2077.63,565.36,77.68,9.12,5.46,3.97,12.18,15.62,16.14,12.18,15.62,16.14,58,58,2244.32,624.39,71.43,3.68,0.93,0.43,
2021/05/19T22:28:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,1000.83,0,36392,0,1075,10.26,14.12,18.54,10.26,14.12,18.54,55,55,1954.68,521.77,81.35,12.04,6.74,2.46,11.46,14.93,17.68,11.46,14.93,17.68,57,57,2226.42,610.6,82.18,5.12,4.04,2.21,
2021/05/19T22:30:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,51,59,1000.8,0,36392,0,1195,10.51,14.75,17.33,10.51,14.75,17.33,57,57,2048.18,551.87,84.13,8.33,3.42,2.22,12.28,15.75,18.33,12.28,15.75,18.33,59,59,2257.05,640.84,79.51,6.63,3.79,1.33,
2021/05/19T22:32:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,59,1000.75,nan,36656,0,116,10.67,14.33,24.33,10.67,14.33,24.33,56,56,2038.21,554.38,93.1,21.14,16.33,3.05,11.9,16.38,18.65,11.9,16.38,18.65,60,60,2282.55,628.55,77.05,9.1,3.3,2.2,
2021/05/19T22:34:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.72,0,36424,0,236,10.13,13.6,17.65,10.13,13.6,17.65,54,54,1944.44,531.6,81.02,10.25,6.18,2.76,11.9,16.22,18.59,11.9,16.22,18.59,60,60,2238.92,627.8,77.8,7.12,3.39,1.8,
2021/05/19T22:36:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,59,1000.68,0,36424,0,356,10.14,13.52,16.55,10.14,13.52,16.55,54,54,1996.03,537.76,77.74,8,3.93,3.93,12.21,16.18,18.8,12.21,16.18,18.8,60,60,2269.39,635.46,81.43,8.57,3.75,1.79,
2021/05/19T22:38:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,59,1000.65,0,36424,0,476,11.09,15.1,18.53,11.09,15.1,18.53,57,57,2067.41,568.59,90.03,8.93,5,3.69,12.32,17.57,21.66,12.32,17.57,21.66,63,63,2309.79,651.54,95.29,13.07,5.96,3.68,
2021/05/19T22:40:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.67,0,36424,0,596,10.95,14.42,18.93,10.95,14.42,18.93,56,56,2132.49,562.51,84.73,11.39,6.78,1.83,12.43,18.04,20.57,12.43,18.04,20.57,63,63,2367.43,657.21,91.61,15.36,3.5,1.61,
2021/05/19T22:42:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.67,0,36424,0,716,10.75,14.52,17.59,10.75,14.52,17.59,56,56,2017.5,544.61,86.11,7.79,3.79,3.79,11.17,14.31,16.49,11.17,14.31,16.49,56,56,2065.42,582.27,76.71,6.64,3.46,0.88,
2021/05/19T22:44:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.66,0,36424,0,836,9.85,13.24,15.15,9.85,13.24,15.15,53,53,1900.83,517.46,71.27,6.47,2.88,1.42,11.84,17.56,19.75,11.84,17.56,19.75,62,62,2224.53,626.14,84.98,15.82,3.05,2.21,
2021/05/19T22:46:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.67,0,36424,0,956,10.31,14.52,17.88,10.31,14.52,17.88,56,56,1988.79,532.43,75.62,12.21,4.66,3.9,12.75,16.18,17.46,12.75,16.18,17.46,60,60,2308.84,649.61,78,5.33,1.82,1.33,
2021/05/19T22:48:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.65,0,36424,0,1076,10.55,13.46,18.07,10.55,13.46,18.07,54,54,1987.29,542.11,73.55,9.57,6.86,3.29,12.09,16.47,19.67,12.09,16.47,19.67,60,60,2231.58,635.96,79.75,9.93,4.21,3.33,
2021/05/19T22:50:37z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.64,0,36424,0,1196,10.38,13.38,16.96,10.38,13.38,16.96,54,54,1972.71,532.91,68.39,8.14,4.71,4.36,12.44,15.88,17.53,12.44,15.88,17.53,59,59,2256.81,632.68,69.12,7.22,2.24,1.8,
2021/05/19T22:52:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.69,nan,36656,0,116,10.29,12.74,18.38,10.29,12.74,18.38,52,52,1917.14,520.88,70.1,10.9,8.43,3.57,12.48,15.9,17.8,12.48,15.9,17.8,59,59,2301,635.8,69.2,7.8,2.8,1.55,
2021/05/19T22:54:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.7,0,36424,0,236,10.5,13.77,17.09,10.5,13.77,17.09,55,55,2045.52,542.71,70.84,8.61,4.21,3.93,11.9,15.52,18.22,11.9,15.52,18.22,58,58,2257.66,628.48,73.28,6.72,3.69,2.31,
2021/05/19T22:56:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.68,0,36424,0,356,10.36,13.64,16.72,10.36,13.64,16.72,54,54,2026.4,541.26,74.21,7.17,4.28,3.17,11.43,14.77,16.27,11.43,14.77,16.27,57,57,2186.57,595.57,67.93,5.54,2.07,1.36,
2021/05/19T22:58:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.68,0,36424,0,476,10.88,14.97,17.72,10.88,14.97,17.72,57,57,2049.36,557.45,94.62,9.14,3.41,3.07,11.29,16.02,17.98,11.29,16.02,17.98,59,59,2199,615.71,77.25,8.71,2.86,1.43,
2021/05/19T23:00:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,1000.68,0,36424,0,596,9.77,14.11,18.51,9.77,14.11,18.51,55,55,1937.84,523.6,89.32,11.58,6.63,2.56,11.97,16.38,18.34,11.97,16.38,18.34,60,60,2229.41,621,76.17,11.07,2.79,1.79,
2021/05/19T23:02:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.65,0,36424,0,716,10.23,13.89,16.5,10.23,13.89,16.5,55,55,1959.91,526.86,76.02,8.32,3.36,3.36,11.92,16.12,17.92,11.92,16.12,17.92,59,59,2221.12,618.44,78.95,8.95,2.64,1.36,
2021/05/19T23:04:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.66,0,36424,0,836,10.33,13.69,16.59,10.33,13.69,16.59,54,54,1969.97,547.14,78.17,6.55,4.28,3.34,12.34,16.25,18.32,12.34,16.25,18.32,60,60,2287.07,635.64,74.5,9.14,3.11,2.04,
2021/05/19T23:06:33z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.62,0,36424,0,956,9.9,13.37,16.51,9.9,13.37,16.51,54,54,1962.86,530.39,74.36,8.54,4.34,3.46,11.75,15.52,17.77,11.75,15.52,17.77,58,58,2218.93,619,73.68,7,2.86,2.25,
