UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T22:51:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.54,0.02,36504,0,1076,7.4,9.12,9.72,7.4,9.12,9.72,38,38,1470.63,403.61,42.56,0.81,0.81,0.46,5.62,8.29,8.91,5.62,8.29,8.91,35,35,1361.59,373.55,55.48,3.21,1,0.57,
2021/06/03T22:53:30z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.57,0.02,36504,0,1196,7.23,8.71,8.89,7.23,8.71,8.89,36,36,1454.04,400.86,41.52,0.43,0.36,0,5.8,8.12,8.64,5.8,8.12,8.64,34,34,1326.92,372.71,55.15,2.39,0.75,0.68,
2021/06/03T22:55:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.58,nan,36656,0,116,6.21,7.74,8.95,6.21,7.74,8.95,32,32,1392.29,372.31,42.62,3.33,1.67,0,4.46,6.49,6.49,4.46,6.49,6.49,27,27,1207.9,329.54,47.17,1.54,0,0,
2021/06/03T22:57:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.61,0.02,36568,0,236,6.28,7.72,7.95,6.28,7.72,7.95,32,32,1349.84,353.75,36.33,1.26,0.46,0,5.16,7.14,7.59,5.16,7.14,7.59,30,30,1301.17,352.93,44.67,1.98,0.76,0.16,
2021/06/03T22:59:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.58,0.02,36568,0,356,6.88,8.35,9.28,6.88,8.35,9.28,35,35,1397.45,381.55,37.27,1.4,0.93,0.93,5.39,7.15,7.75,5.39,7.15,7.75,30,30,1279.22,351.12,44.36,2.02,0.97,0.25,
2021/06/03T23:01:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.57,0.02,36568,0,476,7.12,9.36,9.98,7.12,9.36,9.98,39,39,1438.88,396.98,45.8,2.31,0.81,0.81,4.57,6.68,7.3,4.57,6.68,7.3,28,28,1241.3,336.84,47.09,3.3,1.07,0.27,
2021/06/03T23:03:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.58,0.02,36568,0,596,7.38,9.4,10.47,7.38,9.4,10.47,39,39,1493.79,401.03,51.1,3.03,1.69,0.45,5.18,7,7.32,5.18,7,7.32,29,29,1292.1,356.58,43.83,1.75,0.53,0,
2021/06/03T23:05:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.57,0.02,36568,0,716,6.98,8.86,9.54,6.98,8.86,9.54,37,37,1362.32,380,48.18,2.25,0.96,0.5,5.07,6.93,7.27,5.07,6.93,7.27,29,29,1215.25,328.7,43.58,3.38,0.38,0.22,
2021/06/03T23:07:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.57,0.02,36568,0,836,7,8.65,8.81,7,8.65,8.81,36,36,1443.05,392.16,48.05,0.49,0.32,0,5.22,7.1,7.69,5.22,7.1,7.69,30,30,1284.56,349.71,44.93,2.46,0.76,0.76,
2021/06/03T23:09:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.54,0.02,36568,0,956,6.88,8.82,9.21,6.88,8.82,9.21,37,37,1404.58,380.35,46.46,1.26,0.49,0,5.43,7.16,7.89,5.43,7.16,7.89,30,30,1304.2,362.48,43.54,2.62,1.07,0.39,
2021/06/03T23:11:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.61,0.02,36504,0,1076,6.88,8.61,8.89,6.88,8.61,8.89,36,36,1437.95,381.6,41.56,1.19,0.39,0,5.36,7.62,7.9,5.36,7.62,7.9,32,32,1289.95,354.59,49.19,2.97,0.34,0.17,
2021/06/03T23:13:26z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.58,0.02,36504,0,1196,6.84,8.91,9.04,6.84,8.91,9.04,37,37,1445.62,389.79,45.12,1,0,0,5.1,7.79,7.93,5.1,7.79,7.93,32,32,1274.79,351.33,50.95,3.29,0,0,
2021/06/03T23:15:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.55,nan,36472,0,116,7.4,9.05,9.1,7.4,9.05,9.1,38,38,1419.93,390.64,42.26,0.76,0.05,0.05,5.32,7.68,8.27,5.32,7.68,8.27,32,32,1317.9,363.12,50.72,4.22,0.73,0.43,
2021/06/03T23:17:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.54,0.02,36504,0,236,7.07,8.82,9.11,7.07,8.82,9.11,37,37,1462.23,391.27,48.29,0.82,0.46,0,5.37,7.35,8.05,5.37,7.35,8.05,31,31,1327.9,357.75,53.68,1.75,1,0.3,
2021/06/03T23:19:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.56,0.02,36504,0,356,7.24,9.45,9.9,7.24,9.45,9.9,39,39,1443.72,399.33,49.19,2.59,0.79,0,4.98,7,7.52,4.98,7,7.52,29,29,1220.28,336.36,48.97,2.9,1.1,0.29,
2021/06/03T23:21:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.63,0.02,36320,0,476,7.5,10.07,10.7,7.5,10.07,10.7,42,42,1518.5,408.4,55.45,3.9,1.17,0,4.75,6.61,6.7,4.75,6.61,6.7,28,28,1225.79,329.74,45.33,0.95,0,0,
2021/06/03T23:23:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.66,0.02,36504,0,596,6.7,8.42,9.35,6.7,8.42,9.35,35,35,1366.79,372.54,46.6,2.11,1.23,0.53,5.32,7.19,7.41,5.32,7.19,7.41,30,30,1317.76,355.63,44.53,1.69,0.22,0.22,
2021/06/03T23:25:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.61,0.02,36504,0,716,6.55,8.29,8.96,6.55,8.29,8.96,35,35,1365.49,372.38,39.45,2.07,0.8,0.4,4.9,6.8,6.93,4.9,6.8,6.93,28,28,1232.75,336.86,41.71,1.58,0.36,0.19,
2021/06/03T23:27:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,39,59,1012.66,0.02,36504,0,836,6.53,8.11,8.33,6.53,8.11,8.33,34,34,1372.26,373.51,37.07,0.35,0.35,0,4.78,6.55,6.88,4.78,6.55,6.88,27,27,1273.5,341.59,41.78,1.69,0.55,0.26,
2021/06/03T23:29:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.63,0.02,36504,0,956,7.02,8.42,9.26,7.02,8.42,9.26,35,35,1365,384.16,41.28,1.82,1.33,0.46,4.67,6.22,7.24,4.67,6.22,7.24,26,26,1256.95,341.8,40.22,2.84,1.93,0.76,
2021/06/03T23:31:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.63,0.02,36504,0,1076,6.84,8.75,10.02,6.84,8.75,10.02,36,36,1397.32,380.84,51.37,3.4,1.75,0.42,5.53,6.88,7.28,5.53,6.88,7.28,29,29,1320.62,360.24,39.5,1.84,0.47,0,
2021/06/03T23:33:23z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.62,0.02,36504,0,1196,6.33,8.62,8.93,6.33,8.62,8.93,36,36,1362.87,373.15,43.16,2.73,0.44,0,4.71,6.62,7.1,4.71,6.62,7.1,28,28,1270.91,345.38,39.45,4.22,0.55,0.17,
2021/06/03T23:35:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.6,nan,36656,0,115,6.71,8.57,9.05,6.71,8.57,9.05,36,36,1367,368.88,39.48,1.24,0.57,0,5.43,7.68,8.2,5.43,7.68,8.2,32,32,1288.2,349.88,51.45,4.15,1.02,0.12,
2021/06/03T23:37:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.58,0.02,36504,0,235,7.69,9.62,10.33,7.69,9.62,10.33,40,40,1491.93,408.84,52.65,1.56,1.05,0,5.14,7.41,7.71,5.14,7.41,7.71,31,31,1250.08,344.78,48.32,2.03,0.49,0.08,
2021/06/03T23:39:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,39,56,1010.59,0.02,36504,0,355,7.5,9.16,9.36,7.5,9.16,9.36,38,38,1452.52,398.26,42.79,0.62,0.14,0,4.57,6.54,7.11,4.57,6.54,7.11,27,27,1215.64,327,46.27,2.18,0.82,0.2,
2021/06/03T23:41:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.57,0.02,36504,0,475,6.64,8.55,8.98,6.64,8.55,8.98,36,36,1403.02,382.69,42.47,2.86,0.45,0,5.07,7,7.25,5.07,7,7.25,29,29,1307.41,342.3,43.8,1.73,0.45,0,
2021/06/03T23:43:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.61,0.02,36504,0,595,6.95,8.74,9.5,6.95,8.74,9.5,36,36,1414.5,384.71,44.05,1.93,1.17,0.76,5.43,7.52,8.12,5.43,7.52,8.12,31,31,1285.5,359.05,43.38,3.29,0.76,0.38,
2021/06/03T23:45:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.71,0.02,36504,0,715,7.12,8.67,8.7,7.12,8.67,8.7,36,36,1473.32,398.3,41.86,0.04,0.04,0.04,5.46,8.09,8.47,5.46,8.09,8.47,34,34,1318,369.16,54.75,3.42,0.7,0.23,
2021/06/03T23:47:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.7,0.02,36504,0,835,6.78,9.21,10.17,6.78,9.21,10.17,38,38,1451.53,385.36,52.43,2.17,1.34,0.66,5.25,7.12,7.37,5.25,7.12,7.37,30,30,1246.53,343.82,45.72,2.12,0.54,0.3,
2021/06/03T23:49:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.65,0.02,36504,0,955,6.72,8.34,9.43,6.72,8.34,9.43,35,35,1357.66,373.14,46.48,2.17,1.1,0.59,5.06,6.72,7.52,5.06,6.72,7.52,28,28,1225.89,330.17,45.35,1.93,0.96,0.54,
2021/06/03T23:51:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.73,0.02,36504,0,1075,6.86,8.84,8.84,6.86,8.84,8.84,37,37,1411.14,382.36,44.64,0.41,0,0,4.77,6.93,7.3,4.77,6.93,7.3,29,29,1251.37,335.77,47.7,3.77,0.47,0.47,
2021/06/03T23:53:19z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.76,0.02,36504,0,1195,6.91,8.8,9.56,6.91,8.8,9.56,37,37,1453.58,399.55,43.64,3.82,0.47,0,4.98,6.95,7.42,4.98,6.95,7.42,29,29,1263.71,336.41,45,2.42,0.59,0.1,
2021/06/03T23:55:14z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.74,nan,36656,0,115,6.52,8.43,9.38,6.52,8.43,9.38,35,35,1377.5,372.07,47.31,1.9,1.29,0.14,4.6,6.97,7.18,4.6,6.97,7.18,29,29,1233.22,329.77,43.85,2.67,0.25,0.25,
2021/06/03T23:57:14z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.74,0.02,36568,0,235,7,8.91,9.84,7,8.91,9.84,37,37,1475.52,396.16,45.18,2.11,1.25,1.25,4.37,6.71,7.19,4.37,6.71,7.19,28,28,1194.05,329.93,44.22,3.31,0.64,0.39,
2021/06/03T23:59:14z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,1012.71,0.02,36568,0,355,7.31,9.43,10.07,7.31,9.43,10.07,39,39,1480.29,407.09,49.16,2,0.9,0.45,4.91,6.56,6.81,4.91,6.56,6.81,27,27,1234.21,332.61,40.53,2.04,0.46,0,
