UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T20:50:40z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.83,0.02,36504,0,836,14.52,18.74,19,14.52,18.74,19,65,65,2859.72,775.83,87,3.83,0.34,0,11.54,15.38,16.8,11.54,15.38,16.8,58,58,2353.07,654.73,92.8,5.84,2.27,1.25,
2021/05/27T20:52:40z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.81,0.02,36504,0,956,14.09,17.69,18.6,14.09,17.69,18.6,63,63,2697.83,741.83,69.83,6.17,1,0,11.05,13.93,14.62,11.05,13.93,14.62,55,55,2258.2,617.71,78.59,3.21,0.86,0.62,
2021/05/27T20:54:40z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,1004,0.02,36504,0,1076,13.79,17.78,18.24,13.79,17.78,18.24,63,63,2840.79,745.31,80.48,2.59,0.52,0,11.58,15.7,16.37,11.58,15.7,16.37,59,59,2301.16,644.09,93.46,6,0.89,0.89,
2021/05/27T20:56:40z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.83,0.02,36504,0,1196,13.76,17.76,18.2,13.76,17.76,18.2,63,63,2795.56,743.09,81.67,3.64,0.84,0,11.43,14.69,16.02,11.43,14.69,16.02,56,56,2313.16,637.29,79.31,4.95,2.19,1.28,
2021/05/27T20:58:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.78,nan,36656,0,115,14.17,18.07,18.1,14.17,18.07,18.1,64,64,2795,750,85.62,3.52,0.05,0,11.02,13.75,14.45,11.02,13.75,14.45,54,54,2239.57,602.9,76.53,4.45,1.02,0.77,
2021/05/27T21:00:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.75,0.02,36568,0,235,13.49,16.82,17.53,13.49,16.82,17.53,61,61,2649.05,718.25,74.18,3.38,0.47,0,10.86,14.48,15.79,10.86,14.48,15.79,56,56,2235.93,625.38,81.6,4.57,1.72,1.72,
2021/05/27T21:02:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.73,0.02,36568,0,355,13.78,17,17.74,13.78,17,17.74,61,61,2656.45,727.14,78.48,3.62,1.24,0.41,11.57,15.29,16.29,11.57,15.29,16.29,58,58,2451.75,664.71,81.07,6.11,0.89,0.89,
2021/05/27T21:04:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.68,0.02,36568,0,475,13.78,17.02,17.62,13.78,17.02,17.62,61,61,2727.83,746.93,67.59,2.72,0.52,0,11.33,15.11,15.11,11.33,15.11,15.11,57,57,2302.2,637.38,82.45,3.93,0,0,
2021/05/27T21:06:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.66,0.02,36568,0,595,13.91,17.73,18.34,13.91,17.73,18.34,63,63,2758.07,744.29,80.71,2.68,0.96,0,11.42,14.71,15.27,11.42,14.71,15.27,56,56,2328.41,638.44,83.03,4.53,0.69,0.24,
2021/05/27T21:08:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.64,0.02,36568,0,715,14.7,19.09,20.62,14.7,19.09,20.62,66,66,2870.04,783.07,103.54,3.43,1.89,0,11.8,15.6,15.8,11.8,15.6,15.8,58,58,2362.2,646.92,91.08,3.37,0.37,0,
2021/05/27T21:10:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.62,0.02,36504,0,835,14.19,17.53,18.81,14.19,17.53,18.81,62,62,2742,746.7,75.54,5.72,1.68,0,10.47,13.79,14.91,10.47,13.79,14.91,55,55,2305.4,627.97,79.41,5.09,1.47,0.64,
2021/05/27T21:12:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.6,0.02,36504,0,955,14.09,17.64,17.9,14.09,17.64,17.9,63,63,2783.38,754.59,81,1.9,0.48,0,11.72,15.28,15.84,11.72,15.28,15.84,58,58,2441.63,669.6,82.81,5.3,0.6,0.46,
2021/05/27T21:14:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.55,0.02,36504,0,1075,14.37,18,18.32,14.37,18,18.32,63,63,2841.68,745.09,82.6,1.82,0,0,11.81,15.15,15.9,11.81,15.15,15.9,57,57,2381.59,656.24,86.68,3.1,1.08,0.85,
2021/05/27T21:16:36z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.57,0.02,36504,0,1195,13.73,17.45,17.79,13.73,17.45,17.79,62,62,2719.61,738.07,84.39,2.04,0,0,12.17,15.29,16.26,12.17,15.29,16.26,58,58,2438.28,676.19,83.1,3.21,1.02,0.78,
2021/05/27T21:18:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.58,nan,36656,0,115,15.51,19,19.46,15.51,19,19.46,66,66,2922.88,809.17,89.51,1.46,0,0,11.73,15.02,15.88,11.73,15.02,15.88,57,57,2356.83,656.78,79.22,4.41,1.12,0.51,
2021/05/27T21:20:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.56,0.02,36568,0,235,14.12,17.77,18.91,14.12,17.77,18.91,63,63,2832,768.96,80,3.82,1,0,11.57,14.97,15.95,11.57,14.97,15.95,57,57,2351.75,645.3,90.13,4.65,1.65,0.58,
2021/05/27T21:22:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.56,0.02,36504,0,355,15.29,19.46,19.81,15.29,19.46,19.81,66,66,2956.58,798.2,99.42,3.59,0,0,11.93,14.95,15.57,11.93,14.95,15.57,57,57,2442.21,665.29,79.45,3.72,0.81,0.43,
2021/05/27T21:24:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.54,0.02,36504,0,475,15.29,18.86,19.64,15.29,18.86,19.64,65,65,2916.31,781.9,90.27,3.56,1.46,0,12.02,15.68,16.29,12.02,15.68,16.29,59,59,2421.43,667.16,82.89,4.16,1.02,0.82,
2021/05/27T21:26:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.57,0.02,36504,0,595,14.55,17.73,18.43,14.55,17.73,18.43,63,63,2829.21,770.68,72.46,2.43,1.25,0,12.18,15.88,16.87,12.18,15.88,16.87,59,59,2457.5,680.73,95.47,4.93,1.42,0.95,
2021/05/27T21:28:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.58,0.02,36504,0,715,15.34,18.66,18.8,15.34,18.66,18.8,65,65,2953.5,808,74.86,0.86,0.21,0,12.22,15.7,16.63,12.22,15.7,16.63,59,59,2389.75,665.62,85.83,5.98,0.92,0.38,
2021/05/27T21:30:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,41,63,1005.61,0.02,36504,0,835,15.6,19.54,19.63,15.6,19.54,19.63,67,67,2929.89,804.35,88.95,2.35,0,0,12.19,15.95,16.54,12.19,15.95,16.54,59,59,2446.53,673.88,90.28,5.11,0.91,0.4,
2021/05/27T21:32:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.62,0.02,36504,0,955,14.78,19.22,19.69,14.78,19.22,19.69,66,66,2871.83,778.62,94.1,3.69,0.83,0,11.95,15.32,17.43,11.95,15.32,17.43,58,58,2457.54,665.86,84.91,7.36,2.88,2.02,
2021/05/27T21:34:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.61,0.02,36504,0,1075,15.4,19.46,20.18,15.4,19.46,20.18,66,66,2954.53,816.04,88.35,4.6,0.95,0,12.4,15.03,15.88,12.4,15.03,15.88,57,57,2478.16,677.69,74.84,4.28,1.07,0.84,
2021/05/27T21:36:32z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.62,0.02,36504,0,1195,14.58,18.44,18.44,14.58,18.44,18.44,64,64,2805.58,769.68,87.75,0.77,0,0,12.05,15.64,16.78,12.05,15.64,16.78,58,58,2455.34,669.62,81.91,5.16,1.1,1.10,
2021/05/27T21:38:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.6,nan,36656,0,115,15.57,18.69,19.5,15.57,18.69,19.5,65,65,2902.57,799.38,87.71,2.62,1.14,0,12.21,15.62,16.49,12.21,15.62,16.49,58,58,2402.85,669.13,88.33,3.64,1.31,0.95,
2021/05/27T21:40:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.63,0.02,36568,0,235,15.43,18.91,19.16,15.43,18.91,19.16,65,65,2965.39,806.14,81.18,2.29,0.21,0,12.29,15.02,15.48,12.29,15.02,15.48,57,57,2438.95,666.78,77.81,2.97,0.5,0.26,
2021/05/27T21:42:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.6,0.02,36568,0,355,15.95,20.44,21.14,15.95,20.44,21.14,69,69,3110.54,849.56,100.51,2.92,0.64,0,12.12,15.62,16.88,12.12,15.62,16.88,58,58,2440.18,669.91,81.21,6.48,1.61,1.23,
2021/05/27T21:44:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.6,0.02,36504,0,475,15.41,19.24,19.56,15.41,19.24,19.56,66,66,2901.46,801.15,82.81,3.29,0.17,0,11.89,15.45,16.41,11.89,15.45,16.41,58,58,2415.16,653.59,82.45,4.73,1.43,0.88,
2021/05/27T21:46:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.61,0.02,36504,0,595,15.89,19.84,20.18,15.89,19.84,20.18,67,67,3073.31,833.45,88.25,3.64,0.69,0,11.71,15.05,16.12,11.71,15.05,16.12,57,57,2412.72,656.52,79.55,4.55,1.57,1.34,
2021/05/27T21:48:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,63,1005.58,0.02,36504,0,715,15.86,19.25,21.04,15.86,19.25,21.04,66,66,2957.68,823.89,82.36,5.11,2.32,0.36,12.33,15.61,16.07,12.33,15.61,16.07,58,58,2473.63,682.25,79.32,3.63,0.53,0.53,
2021/05/27T21:50:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.64,0.02,36504,0,835,15.19,18.74,19.29,15.19,18.74,19.29,65,65,2972.07,807.83,80.79,2.62,0.76,0,12.29,16.09,17.02,12.29,16.09,17.02,59,59,2433.72,674.64,88.29,6.62,1.29,1.12,
2021/05/27T21:52:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.67,0.02,36504,0,955,15.03,18.8,19.72,15.03,18.8,19.72,65,65,2942.5,805.3,87.23,2.97,1.1,0,12.29,15.14,16.18,12.29,15.14,16.18,57,57,2452.66,672.2,81.23,4.57,1.5,1.32,
2021/05/27T21:54:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.66,0.02,36504,0,1075,16.78,20.75,20.75,16.78,20.75,20.75,69,69,3203.19,866.47,95.93,1.8,0,0,12.69,16.15,17.08,12.69,16.15,17.08,60,60,2521.17,689.9,83.05,4.54,1.31,1.31,
2021/05/27T21:56:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.7,0.02,36504,0,1195,16.33,20.38,20.69,16.33,20.38,20.69,68,68,3100.04,845.53,97.09,3.2,0,0,13.3,16.63,17.5,13.3,16.63,17.5,61,61,2567.85,716.35,97.97,3.75,1.23,1.02,
2021/05/27T21:58:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.61,nan,36656,0,116,15.31,19.36,19.74,15.31,19.36,19.74,66,66,2985.43,805.38,89.38,2.71,0.62,0,12.48,15.07,15.38,12.48,15.07,15.38,57,57,2435.77,667.2,74.75,2.53,0.35,0.35,
2021/05/27T22:00:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.59,0.02,36504,0,236,15.7,20.2,20.36,15.7,20.2,20.36,68,68,3044.14,826.11,94.54,3.43,0,0,12.95,16.16,17.05,12.95,16.16,17.05,60,60,2532.36,703.67,85.91,2.72,1.03,0.84,
2021/05/27T22:02:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.63,0.02,36504,0,356,16.1,20.52,20.62,16.1,20.52,20.62,69,69,3117.62,854.34,97.34,1.86,0.17,0,11.61,15.09,16.16,11.61,15.09,16.16,57,57,2401.61,654.14,83.39,4.89,1.52,1.04,
2021/05/27T22:04:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.68,0.02,36504,0,476,15.39,19.1,19.42,15.39,19.1,19.42,66,66,2964.81,814.41,83.63,3.12,0,0,12.7,16.42,16.89,12.7,16.42,16.89,60,60,2543.68,695.25,93.04,5.28,0.68,0.47,
2021/05/27T22:06:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.71,0.02,36504,0,596,15.19,18.98,19.25,15.19,18.98,19.25,65,65,2962.63,815.37,83.68,2.53,0.49,0,13.1,15.95,17.31,13.1,15.95,17.31,59,59,2528.33,700.97,86.84,6.34,1.64,1.12,
2021/05/27T22:08:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.75,0.02,36504,0,716,15.54,19.5,20.15,15.54,19.5,20.15,67,67,3066.78,827.7,93.81,2.81,0.59,0,13.37,16.98,17.81,13.37,16.98,17.81,61,61,2576.03,729.41,88.86,4.34,1.34,0.63,
2021/05/27T22:10:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.75,0.02,36504,0,836,15.73,19.78,20.02,15.73,19.78,20.02,67,67,3026.03,816.1,86.88,2.44,0.47,0,12.47,15.67,17.43,12.47,15.67,17.43,59,59,2510.84,684.66,80.97,4.43,2.4,2.22,
2021/05/27T22:12:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.75,0.02,36504,0,956,16.59,19.98,20.2,16.59,19.98,20.2,68,68,3098.44,847.12,90.68,1.25,0.34,0,12.95,16.21,17.21,12.95,16.21,17.21,60,60,2625.84,715.68,83,4.7,1.35,0.93,
2021/05/27T22:14:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.75,0.02,36504,0,1076,15.34,18.95,19.07,15.34,18.95,19.07,65,65,3009.21,803.29,88.14,1.71,0.18,0,12.34,15.34,15.78,12.34,15.34,15.78,58,58,2494.93,678.25,80.69,3.56,0.42,0.42,
2021/05/27T22:16:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.76,0.02,36504,0,1196,15.86,19.61,20.34,15.86,19.61,20.34,67,67,3097.39,836.57,84.54,3.93,1.21,0,12.74,15.9,16.38,12.74,15.9,16.38,59,59,2547.05,698.38,82.29,4.47,0.9,0.22,
2021/05/27T22:18:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.75,nan,36656,0,116,16.02,20.31,20.5,16.02,20.31,20.5,68,68,3110,850.33,96.05,1.43,0.38,0,12.46,14.98,16.05,12.46,14.98,16.05,57,57,2483.27,676.22,72.39,3.98,1.78,0.83,
2021/05/27T22:20:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.73,0.02,36568,0,236,15.91,20.43,21.07,15.91,20.43,21.07,69,69,3115.82,851.18,92.75,4.61,0.64,0.61,13.41,16.81,17.95,13.41,16.81,17.95,61,61,2687.69,733.95,80.57,3.79,1.52,1.45,
2021/05/27T22:22:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.75,0.02,36568,0,356,15.55,20.05,20.64,15.55,20.05,20.64,68,68,3036.83,832.21,97.76,2.62,0.69,0,13.5,16.52,17.27,13.5,16.52,17.27,60,60,2639.41,727.62,88.7,3.86,1.12,0.73,
2021/05/27T22:24:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.75,0.02,36504,0,476,15.63,19.15,19.98,15.63,19.15,19.98,66,66,3036.61,816.24,82.27,5.12,0.85,0,12.95,16.02,16.33,12.95,16.02,16.33,59,59,2565.76,696.49,82.58,4.05,0.42,0.18,
2021/05/27T22:26:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.76,0.02,36504,0,596,16.95,21.04,21.4,16.95,21.04,21.4,70,70,3204.53,879.86,91.51,2.35,0.74,0,12.75,16.72,17.26,12.75,16.72,17.26,61,61,2636.21,724.63,95.91,3.81,0.68,0.6,
2021/05/27T22:28:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.78,0.02,36504,0,716,15.98,20.05,20.68,15.98,20.05,20.68,68,68,3086.57,835.96,93.71,3.61,0.79,0,12.74,15.64,16.33,12.74,15.64,16.33,58,58,2496.98,693.26,81.21,4.59,1.07,0.98,
2021/05/27T22:30:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.77,0.02,36504,0,836,15.02,19.34,19.41,15.02,19.34,19.41,66,66,2925.21,806.59,85.45,3.38,0,0,13.05,16.44,16.98,13.05,16.44,16.98,60,60,2624.11,719.96,80.79,5.16,0.86,0.7,
2021/05/27T22:32:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.72,0.02,36504,0,956,15.81,19.19,19.19,15.81,19.19,19.19,66,66,3055.22,829.12,86.61,0.88,0,0,13.24,16.05,16.84,13.24,16.05,16.84,59,59,2636.95,720.62,87.51,3.69,0.8,0.69,
2021/05/27T22:34:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.7,0.02,36504,0,1076,15.69,20.02,20.02,15.69,20.02,20.02,68,68,3119.9,836.79,92.45,1.45,0,0,13.09,16.29,16.93,13.09,16.29,16.93,60,60,2635.5,720.59,86.09,5.27,0.64,0.39,
2021/05/27T22:36:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.69,0.02,36504,0,1196,16.44,20.49,20.88,16.44,20.49,20.88,69,69,3178.32,869.16,93.51,3.05,0.21,0.21,13.28,16.52,17.12,13.28,16.52,17.12,60,60,2615.38,718.76,91.76,3.84,0.53,0.53,
2021/05/27T22:38:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.62,nan,36656,0,115,16.17,19.67,20.33,16.17,19.67,20.33,67,67,2995.29,823.76,78.81,3,0.43,0,13.4,16.62,17.33,13.4,16.62,17.33,61,61,2607.75,726.72,87.07,3.67,0.75,0.75,
2021/05/27T22:40:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.65,0.02,36504,0,235,16.29,19.3,19.52,16.29,19.3,19.52,66,66,3154.5,863.61,77.82,1.64,0.07,0,12.66,15.64,15.93,12.66,15.64,15.93,58,58,2575.19,701.14,84.22,4.24,0.41,0.17,
2021/05/27T22:42:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.64,0.02,36504,0,355,16.22,20.08,20.82,16.22,20.08,20.82,68,68,3152.7,849.53,90.13,3.83,0.63,0.23,13.34,17.22,17.95,13.34,17.22,17.95,62,62,2616,724.29,97.24,5.59,1.29,0.38,
2021/05/27T22:44:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.67,0.02,36504,0,475,16.15,19.05,19.76,16.15,19.05,19.76,66,66,3094.68,842.61,70.37,3.19,0.75,0.34,13.18,15.98,16.79,13.18,15.98,16.79,59,59,2679.42,728.63,82.63,3.19,1.16,0.72,
2021/05/27T22:46:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.63,0.02,36504,0,595,15.7,18.59,19.8,15.7,18.59,19.8,65,65,3016.18,815.71,77.86,2.61,1.64,0.75,13.42,16.68,16.73,13.42,16.68,16.73,61,61,2651.34,725.92,81.14,3.68,0.22,0.22,
2021/05/27T22:48:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.63,0.02,36504,0,715,15.44,18.75,19.49,15.44,18.75,19.49,65,65,2996.4,815.2,82,3.53,1.24,0,13.05,16.17,17.42,13.05,16.17,17.42,60,60,2498.65,696.88,84.8,5.58,1.33,1.05,
2021/05/27T22:50:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.63,0.02,36504,0,835,16.09,20.05,20.4,16.09,20.05,20.4,68,68,3098.28,852.17,94.38,2,0,0,13.19,16.3,17.09,13.19,16.3,17.09,60,60,2620,723.26,88.21,3.96,0.91,0.51,
2021/05/27T22:52:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.62,0.02,36504,0,955,15.79,19.98,20.72,15.79,19.98,20.72,68,68,3123.83,848.45,88.9,3.62,0.79,0,13.02,16.09,16.78,13.02,16.09,16.78,59,59,2582.73,718.76,80.69,2.82,0.93,0.93,
2021/05/27T22:54:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.61,0.02,36504,0,1075,15.97,19.88,19.88,15.97,19.88,19.88,67,67,3112.45,839.86,95.17,1.79,0,0,13.1,16.47,17.59,13.1,16.47,17.59,60,60,2599.24,709.6,88.05,5.57,1.48,0.88,
2021/05/27T22:56:18z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.6,0.02,36504,0,1195,16.47,21,21.16,16.47,21,21.16,70,70,3126.87,858.51,98.73,3.85,0.33,0,13.46,17.02,18.04,13.46,17.02,18.04,61,61,2682.58,734,93.25,5.26,1.39,1,
2021/05/27T22:58:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.58,nan,36656,0,115,16.17,20.14,20.62,16.17,20.14,20.62,68,68,3072.86,837.1,102.24,3.48,0.67,0,13.13,16.15,17.03,13.13,16.15,17.03,60,60,2558.77,702.31,87.28,4.67,1.03,0.85,
2021/05/27T23:00:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.54,0.02,36568,0,235,16.04,19.89,19.96,16.04,19.89,19.96,67,67,3000.33,832.65,83.93,2.95,0,0,13.86,17.17,17.84,13.86,17.17,17.84,62,62,2695.6,747.09,88.98,4,0.67,0.67,
2021/05/27T23:02:14z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,39,62,1005.53,0.02,36568,0,355,16.51,19.53,20.14,16.51,19.53,20.14,67,67,3104.54,852.14,84,2.24,0.81,0,14.77,18.18,19.36,14.77,18.18,19.36,64,64,2830.71,786.68,96.36,4.34,1.84,1.38,
