UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T19:56:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.62,nan,36656,0,115,6.64,9.64,10.19,6.64,9.64,10.19,40,40,1510.79,427.88,59.95,4.81,0.9,0.57,5.8,8.18,8.52,5.8,8.18,8.52,34,34,1374.6,371.67,57.38,2.22,0.4,0,
2021/06/02T19:58:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.61,0,36504,0,235,6.23,8.75,8.79,6.23,8.75,8.79,36,36,1415.95,400.33,55.46,2.89,0.09,0.07,6.22,8.63,9.08,6.22,8.63,9.08,36,36,1436.44,390.78,57.59,2.08,0.31,0.31,
2021/06/02T20:00:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.62,0,36504,0,355,6.52,8.93,10.31,6.52,8.93,10.31,37,37,1459.29,396.21,57.22,4.71,1.81,1.29,5.79,8.79,9.64,5.79,8.79,9.64,37,37,1432.45,388.57,66.89,3,1.12,0.86,
2021/06/02T20:02:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.64,0,36504,0,475,6.44,9.41,10.05,6.44,9.41,10.05,39,39,1493.44,413.22,62.22,4.22,1,0.78,6.36,8.91,9.62,6.36,8.91,9.62,37,37,1489.12,395.34,54.93,4.12,0.84,0.84,
2021/06/02T20:04:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.63,0,36504,0,595,6.77,9.75,10.47,6.77,9.75,10.47,41,41,1493.11,416.95,59.74,4.32,0.98,0.51,6.1,8.41,8.75,6.1,8.41,8.75,35,35,1447.22,373.73,56.95,2.98,0.36,0.2,
2021/06/02T20:06:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.65,0,36504,0,715,7.23,9.46,10.41,7.23,9.46,10.41,39,39,1520.41,434.25,57.62,3.71,1.54,1.21,6.37,8.8,9.07,6.37,8.8,9.07,37,37,1446.56,396.51,54.15,2.46,0.27,0.00,
2021/06/02T20:08:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.64,0,36504,0,835,6.81,9.49,10.26,6.81,9.49,10.26,40,40,1523.58,427.74,62.35,3.18,1.04,0.28,6.41,8.86,9.6,6.41,8.86,9.6,37,37,1451.95,397.79,57.93,3.03,1.03,0,
2021/06/02T20:10:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,997.62,0,36504,0,955,7.03,9.4,9.43,7.03,9.4,9.43,39,39,1518.72,430.9,53.91,3,0,0,5.85,7.89,8.44,5.85,7.89,8.44,33,33,1388.56,366.36,57.47,2.58,0.47,0.2,
2021/06/02T20:12:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.65,0,36504,0,1075,6.56,8.72,9.58,6.56,8.72,9.58,36,36,1460.74,405.91,54.44,3.61,1.18,0.6,5.34,7.83,8.54,5.34,7.83,8.54,33,33,1367.85,369.59,52.29,4.85,0.86,0.19,
2021/06/02T20:14:27z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.63,0,36504,0,1195,6.49,8.71,9.07,6.49,8.71,9.07,36,36,1481.18,402.73,55.6,2.49,0.45,0.2,6.08,8.58,9.41,6.08,8.58,9.41,36,36,1436.95,386.86,58.14,3.76,1.05,0.86,
2021/06/02T20:16:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.69,nan,36656,0,116,6.24,9.14,9.43,6.24,9.14,9.43,38,38,1475.07,407.21,60.02,2.69,0.55,0,5.65,7.93,8.35,5.65,7.93,8.35,33,33,1362.53,361.1,57.05,1.4,0.45,0.3,
2021/06/02T20:18:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.65,0,36424,0,236,6.66,9.46,9.5,6.66,9.46,9.5,39,39,1531.12,427.59,57,3.12,0,0,6.17,8.97,10.09,6.17,8.97,10.09,37,37,1511.17,397.98,58.69,4.91,1.26,0.66,
2021/06/02T20:20:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.67,0,36392,0,356,6.25,8.54,9.08,6.25,8.54,9.08,36,36,1525.22,421.08,56.53,2.93,0.64,0,5.82,7.86,8.8,5.82,7.86,8.8,33,33,1436.14,383.91,54.66,2.11,1.07,0.62,
2021/06/02T20:22:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.62,0,36392,0,476,5.84,7.88,8.09,5.84,7.88,8.09,33,33,1395.62,393.81,55.4,1.64,0.26,0.26,5.85,8.33,8.87,5.85,8.33,8.87,35,35,1399.67,382.69,57.69,3.02,0.8,0.59,
2021/06/02T20:24:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.63,0,36392,0,596,6.72,9.53,9.76,6.72,9.53,9.76,40,40,1564.4,438.83,58.98,2.36,0.45,0.24,5.88,7.77,8.23,5.88,7.77,8.23,32,32,1384.65,356.38,51.08,1.95,0.52,0.17,
2021/06/02T20:26:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.6,0,36392,0,716,6.29,8.98,9.68,6.29,8.98,9.68,37,37,1440.27,408.38,60.16,3.21,0.89,0.68,6.39,8.68,9.12,6.39,8.68,9.12,36,36,1465.32,395.97,56.12,2.19,0.58,0.08,
2021/06/02T20:28:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.66,0,36392,0,836,6.4,8.76,9.22,6.4,8.76,9.22,36,36,1449.31,401,53.55,2.71,0.98,0.55,6.48,8.62,10.34,6.48,8.62,10.34,36,36,1453.6,399.38,58.48,3.88,1.86,1.71,
2021/06/02T20:30:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.71,0,36392,0,956,6.9,9.4,10.35,6.9,9.4,10.35,39,39,1524.75,422.1,55.95,3.97,1.32,1.32,5.4,7.51,7.64,5.4,7.51,7.64,31,31,1401.27,381.69,51.96,1.25,0.25,0.24,
2021/06/02T20:32:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.68,0,36392,0,1076,6.88,8.86,9.14,6.88,8.86,9.14,37,37,1445.95,415.49,53.12,2.51,0.46,0.25,5.24,7.81,8.46,5.24,7.81,8.46,33,33,1341.2,369.07,51.97,3.76,1.2,0.59,
2021/06/02T20:34:23z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.69,0,36392,0,1196,6.42,8.75,9.21,6.42,8.75,9.21,36,36,1449.53,396.07,54.49,2.33,0.6,0.37,5.9,8.34,8.81,5.9,8.34,8.81,35,35,1372.4,374.12,55.57,1.67,0.69,0.28,
2021/06/02T20:36:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.67,nan,36656,0,116,6.57,8.52,8.6,6.57,8.52,8.6,36,36,1397.21,396.83,50,1.69,0.17,0,4.95,7.5,7.88,4.95,7.5,7.88,31,31,1328.1,352.08,57.15,2.7,0.45,0,
2021/06/02T20:38:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.69,0,36504,0,236,7.05,9.44,10.37,7.05,9.44,10.37,39,39,1536.47,429.12,58.42,3.77,1.58,0.98,5.12,7.39,8.46,5.12,7.39,8.46,31,31,1362.31,363.58,49.76,2.27,1.39,1.15,
2021/06/02T20:40:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.75,0,36192,0,356,6.66,9.09,9.45,6.66,9.09,9.45,38,38,1470.41,407.88,64.29,2.19,0.64,0,5.64,7.79,8.09,5.64,7.79,8.09,32,32,1335.75,355.84,50.34,1.77,0.36,0.09,
2021/06/02T20:42:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.73,0,36504,0,476,6.73,8.9,9.32,6.73,8.9,9.32,37,37,1436.9,404.17,57.46,2.2,0.47,0.47,7.21,9.05,9.34,7.21,9.05,9.34,38,38,1581.38,437.41,46.71,1.61,0.18,0.18,
2021/06/02T20:44:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.74,0,36504,0,596,6.1,8.83,9.86,6.1,8.83,9.86,37,37,1440.83,402.76,56.98,4.98,1.26,0.67,5.78,8.07,8.67,5.78,8.07,8.67,34,34,1361.12,359.83,55.98,3.17,0.69,0.5,
2021/06/02T20:46:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.78,0,36504,0,716,6.44,9.58,10.27,6.44,9.58,10.27,40,40,1532.51,426.47,64.64,4.05,1.11,0.2,5.55,7.48,8.05,5.55,7.48,8.05,31,31,1384.71,360.97,47.88,2.28,0.88,0.64,
2021/06/02T20:48:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,996.59,0,36504,0,836,6.46,9.16,10.05,6.46,9.16,10.05,38,38,1459.11,408.72,60.18,2.82,1.16,0.39,5.36,7.16,7.66,5.36,7.16,7.66,30,30,1312.88,352.09,43.05,1.88,0.43,0.43,
2021/06/02T20:50:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.74,0,36504,0,956,6.21,8.72,9.17,6.21,8.72,9.17,36,36,1325.69,382.97,54.86,3.16,0.57,0.57,5.86,7.74,8.25,5.86,7.74,8.25,32,32,1372.89,373.56,45.81,1.81,0.53,0.53,
2021/06/02T20:52:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.7,0,36504,0,1076,6.95,8.91,9.52,6.95,8.91,9.52,37,37,1461.67,412.26,52.74,2.17,0.69,0.53,5.88,8.16,8.63,5.88,8.16,8.63,34,34,1363.26,360.49,56.4,1.72,0.65,0.39,
2021/06/02T20:54:19z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.63,0,36504,0,1196,6.27,8.27,8.56,6.27,8.27,8.56,34,34,1363.85,390.27,49.75,2.09,0.53,0.42,5.6,7.74,8.33,5.6,7.74,8.33,32,32,1419.16,368.31,52.9,1.74,0.79,0.33,
2021/06/02T20:56:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.63,nan,36656,0,116,6.45,8.57,9.17,6.45,8.57,9.17,36,36,1459.29,396.17,60.45,3.07,1.12,0.52,5.25,7.03,7.45,5.25,7.03,7.45,29,29,1242.82,332.1,46.92,0.95,0.57,0,
2021/06/02T20:58:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.65,0,36568,0,236,6.04,8.61,9.25,6.04,8.61,9.25,36,36,1394.62,385.21,56.61,3.02,1.25,0.23,5.93,8.23,8.73,5.93,8.23,8.73,34,34,1398.9,374.65,56.68,1.85,0.58,0.58,
2021/06/02T21:00:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.72,0,36504,0,356,5.46,7.76,8.31,5.46,7.76,8.31,32,32,1382.75,380.93,52.97,2.1,0.95,0.61,5.21,6.95,7.57,5.21,6.95,7.57,29,29,1255.18,335.59,49.25,1.34,0.96,0.71,
2021/06/02T21:02:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.66,0,36504,0,476,6.02,8.48,9.1,6.02,8.48,9.1,35,35,1363.5,386.12,56.41,2.62,0.88,0,5.51,7.93,8.54,5.51,7.93,8.54,33,33,1404.21,370.79,51.18,2.39,1.35,0.23,
2021/06/02T21:04:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.59,0,36504,0,596,6.43,8.31,8.36,6.43,8.31,8.36,35,35,1428.31,398.17,47.98,1.33,0.05,0.05,5.28,7.14,7.66,5.28,7.14,7.66,30,30,1286.79,339.84,53.52,1.5,0.69,0.28,
2021/06/02T21:06:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.61,0,36504,0,716,5.27,7.48,8.68,5.27,7.48,8.68,31,31,1311.11,360.05,53.04,3.61,1.29,1.07,5.85,8.39,9.34,5.85,8.39,9.34,35,35,1414.07,375.64,57.17,4.36,1.41,0.81,
2021/06/02T21:08:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,997.61,0,36504,0,836,6.43,8.59,8.83,6.43,8.59,8.83,36,36,1446.47,396.64,50.67,2.34,0.36,0,5.44,8.37,8.49,5.44,8.37,8.49,35,35,1340.79,360.75,61.77,2.42,0.23,0,
2021/06/02T21:10:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.67,0,36504,0,956,6.33,8.73,8.83,6.33,8.73,8.83,36,36,1398.75,395.4,46.78,2.47,0.18,0.18,5.05,7.23,7.55,5.05,7.23,7.55,30,30,1262.25,343.21,51.66,1.61,0.41,0.41,
2021/06/02T21:12:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.69,0,36504,0,1076,5.79,7.68,8.16,5.79,7.68,8.16,32,32,1354.42,371.72,47.63,2.11,0.79,0.42,5.12,7.32,7.95,5.12,7.32,7.95,30,30,1293.16,350.6,57.3,2.09,0.81,0.58,
2021/06/02T21:14:16z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.73,0,36504,0,1196,6.05,8.6,8.84,6.05,8.6,8.84,36,36,1418.37,386.91,58.32,3.18,0.23,0,4.97,6.68,7.14,4.97,6.68,7.14,28,28,1243.12,329.1,44.81,2.31,0.71,0.22,
2021/06/02T21:16:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.72,nan,36656,0,116,6.14,8.05,8.33,6.14,8.05,8.33,34,34,1354.57,374.83,53.6,1.31,0.67,0.33,5.49,7.77,8.26,5.49,7.77,8.26,32,32,1303.92,353.85,53.36,1.59,0.46,0.10,
2021/06/02T21:18:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.75,0,36568,0,236,6.32,8.95,10.16,6.32,8.95,10.16,37,37,1412.58,395.37,59.3,5.86,1.89,0.98,5.46,7.08,7.66,5.46,7.08,7.66,30,30,1295.64,348.8,49.85,1.49,0.68,0.68,
2021/06/02T21:20:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.73,0,36568,0,356,5.97,7.78,8.48,5.97,7.78,8.48,32,32,1373.33,379.53,47.38,2.81,0.9,0.28,4.88,6.79,7.07,4.88,6.79,7.07,28,28,1234.39,334,47.02,1.62,0.43,0.14,
2021/06/02T21:22:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.71,0,36504,0,476,5.97,8.22,8.39,5.97,8.22,8.39,34,34,1328.08,376.25,47.54,2.8,0.17,0.17,5.21,7.09,7.21,5.21,7.09,7.21,30,30,1292.89,341.04,50.21,1.36,0.32,0.04,
2021/06/02T21:24:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.7,0,36504,0,596,5.81,7.91,8.09,5.81,7.91,8.09,33,33,1342.34,367.02,56.81,1.28,0.4,0,4.92,6.51,7.37,4.92,6.51,7.37,27,27,1218.92,327.53,42.02,2.03,1.1,0.86,
2021/06/02T21:26:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.65,0,36504,0,716,6.24,8.24,9.15,6.24,8.24,9.15,34,34,1352.02,382.6,56,3.36,1.07,0.53,4.9,7.41,7.69,4.9,7.41,7.69,31,31,1266.97,340.69,50.68,1.73,0.32,0.32,
2021/06/02T21:28:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.68,0,36424,0,836,6.31,8.47,9.14,6.31,8.47,9.14,35,35,1359.76,381.86,52.17,2.64,1.03,0.58,5.7,7.26,7.7,5.7,7.26,7.7,30,30,1342.16,347,51.68,1.23,0.46,0.25,
2021/06/02T21:30:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.65,0,36424,0,956,6.42,8.61,8.92,6.42,8.61,8.92,36,36,1432.63,398.51,55.19,2.69,0.56,0.41,4.59,6.41,6.86,4.59,6.41,6.86,27,27,1165.5,312.75,41.18,1.3,0.39,0.39,
2021/06/02T21:32:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.65,0,36424,0,1076,5.91,7.86,8.14,5.91,7.86,8.14,33,33,1335.47,375.09,47.82,2.72,0.39,0,5.11,7.54,7.63,5.11,7.54,7.63,31,31,1257.68,334.42,52.05,2.26,0.21,0,
2021/06/02T21:34:12z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.62,0,36424,0,1196,5.76,8.1,9.24,5.76,8.1,9.24,34,34,1368.41,371.59,49.67,4.69,1.91,1.1,5.02,7.05,7.68,5.02,7.05,7.68,29,29,1255.78,328.22,41.31,2.86,0.58,0.41,
2021/06/02T21:36:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.59,nan,36656,0,116,6.31,7.98,8.31,6.31,7.98,8.31,33,33,1346.14,386.24,45.57,1.29,0.83,0,4.85,6.55,8,4.85,6.55,8,27,27,1286.25,346.23,43.75,4.32,1.88,0.62,
2021/06/02T21:38:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.65,0,36504,0,236,5.61,7.59,8.25,5.61,7.59,8.25,32,32,1322.89,370.21,50.21,1.52,1,0.96,5.15,7.05,7.61,5.15,7.05,7.61,29,29,1297.17,342.44,44.76,1.97,0.92,0.24,
2021/06/02T21:40:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.67,0,36504,0,356,5.85,7.81,8.64,5.85,7.81,8.64,33,33,1348.42,380.76,49.42,2.88,1.31,1.03,5.51,7.53,7.91,5.51,7.53,7.91,31,31,1330.89,359.12,50.47,2.33,0.56,0.56,
2021/06/02T21:42:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.69,0,36504,0,476,6.07,9.28,9.53,6.07,9.28,9.53,39,39,1446.41,395.72,60.31,4.26,0.34,0.17,4.89,7.07,7.51,4.89,7.07,7.51,29,29,1234.75,329.47,53.24,2.55,0.6,0.33,
2021/06/02T21:44:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.7,0,36504,0,596,5.93,8.09,8.41,5.93,8.09,8.41,34,34,1320.36,366.02,57.4,2.62,0.34,0.34,5.22,7.78,8.81,5.22,7.78,8.81,32,32,1285.29,348.84,49.84,4.33,1.16,0.83,
2021/06/02T21:46:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.67,0,36504,0,716,5.82,8.38,8.79,5.82,8.38,8.79,35,35,1322.95,366.48,55.27,3.07,0.52,0.05,4.98,7.08,7.34,4.98,7.08,7.34,30,30,1258.27,319.9,50.66,1.07,0.39,0.39,
2021/06/02T21:48:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.73,0,36504,0,836,5.9,8.16,8.53,5.9,8.16,8.53,34,34,1328.64,372.86,48.62,2.98,0.36,0.14,5.09,6.98,7.86,5.09,6.98,7.86,29,29,1267.21,334.05,43.04,3.63,1.21,0.47,
2021/06/02T21:50:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.72,0,36504,0,956,5.35,7.5,8.45,5.35,7.5,8.45,31,31,1301.3,364.88,54.73,2.5,1.27,0.45,5.61,7.75,8.34,5.61,7.75,8.34,32,32,1276.5,348.75,55.02,2.62,0.8,0.39,
2021/06/02T21:52:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.67,0,36504,0,1076,5.23,7,7.49,5.23,7,7.49,29,29,1306.16,364.7,50.56,1.77,0.72,0.26,4.76,6.86,7.66,4.76,6.86,7.66,29,29,1188.26,322.62,50.17,2.98,0.83,0.6,
2021/06/02T21:54:08z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.72,0,36504,0,1196,6.33,9.02,10.02,6.33,9.02,10.02,38,38,1358.58,387.32,60.14,3.86,1.4,0.88,5.05,6.91,7.33,5.05,6.91,7.33,29,29,1215.68,330.53,45.28,2.54,0.67,0.44,
2021/06/02T21:56:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.74,nan,36656,0,116,5.9,7.55,7.71,5.9,7.55,7.71,31,31,1365.36,380.14,42.02,2.14,0,0,5.47,7.25,7.43,5.47,7.25,7.43,30,30,1320.75,356.33,39.95,2.58,0.05,0,
2021/06/02T21:58:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.76,0,36568,0,236,5.74,7.93,8.44,5.74,7.93,8.44,33,33,1339.84,370.12,53.54,2.86,0.96,0.28,4.78,6.86,7.55,4.78,6.86,7.55,29,29,1191.05,322.78,50.02,2.4,0.74,0.48,
2021/06/02T22:00:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.77,0,36568,0,356,5.74,7.91,8.21,5.74,7.91,8.21,33,33,1301.43,372.1,48.43,2.4,0.66,0.19,5.23,7.53,8.51,5.23,7.53,8.51,31,31,1310.84,346.02,53.37,3.12,0.98,0.75,
2021/06/02T22:02:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.71,0,36568,0,476,5.05,7.12,7.68,5.05,7.12,7.68,30,30,1290.97,358.9,49.53,2.86,0.97,0.29,4.48,6.8,7.76,4.48,6.8,7.76,28,28,1175.11,311.54,49.41,3.7,1.02,0.76,
2021/06/02T22:04:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.72,0,36568,0,596,4.4,6.52,6.74,4.4,6.52,6.74,27,27,1222.86,337.59,53.26,1.52,0.47,0.47,5.25,6.93,7.43,5.25,6.93,7.43,29,29,1266.1,340.05,43.37,1.92,0.62,0.38,
2021/06/02T22:06:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.66,0,36568,0,716,5.31,7.65,8.71,5.31,7.65,8.71,32,32,1314.49,357.6,48.42,3.62,1.38,0.55,4.36,6.1,6.24,4.36,6.1,6.24,25,25,1177.63,298.07,40.29,1.29,0,0,
2021/06/02T22:08:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,30,52,997.62,0,36568,0,836,5.61,7.97,8.85,5.61,7.97,8.85,33,33,1328.54,372.97,48.73,3.68,1.27,1.07,5.37,7.39,7.39,5.37,7.39,7.39,31,31,1283.64,347.22,49.08,1.12,0,0,
2021/06/02T22:10:05z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,997.58,0,36568,0,956,5.95,7.98,8.42,5.95,7.98,8.42,33,33,1330.83,376.54,52.1,1.66,0.68,0.68,4.98,7.13,7.2,4.98,7.13,7.2,30,30,1217.13,320.56,45.42,2.62,0.09,0.09,
