UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T22:33:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.4,0,36568,0,475,17.44,22.56,23.47,17.44,22.56,23.47,73,73,3460.68,967.36,129.08,4.63,1,0.39,16.43,20.82,21.79,16.43,20.82,21.79,69,69,3247.77,879.7,123.68,3.86,1.14,0.39,
2021/05/27T22:35:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.39,0,36568,0,595,17.98,23.84,24.81,17.98,23.84,24.81,76,76,3503.74,987.19,142.54,3.84,1.3,0.46,17.17,21.84,23.22,17.17,21.84,23.22,71,71,3246.26,895.34,134.34,4.9,1.98,1.31,
2021/05/27T22:37:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.34,0,36568,0,715,17.04,22.52,22.96,17.04,22.52,22.96,73,73,3409.77,962.86,136.91,4.89,0.41,0.16,16.6,22.79,23.21,16.6,22.79,23.21,73,73,3255.16,907.28,144.98,4.81,0.4,0.11,
2021/05/27T22:39:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.34,0,36568,0,835,17.88,23.83,25.33,17.88,23.83,25.33,76,76,3524.59,979.38,140.24,7.14,2.09,1.67,16,21.14,21.93,16,21.14,21.93,70,70,3143.9,866.03,130.38,2.76,1.09,0.74,
2021/05/27T22:41:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.34,0,36568,0,955,18.03,23.95,24.55,18.03,23.95,24.55,76,76,3570.8,999.52,135.6,7.58,0.83,0.58,16.35,21.58,21.67,16.35,21.58,21.67,71,71,3273.44,891.44,129.71,2.44,0.22,0.22,
2021/05/27T22:43:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.35,0,36568,0,1075,18.29,24.04,26.27,18.29,24.04,26.27,76,76,3502.82,987.93,145.23,7.05,2.95,2.18,16.36,21.59,21.93,16.36,21.59,21.93,71,71,3236.59,882.6,143.36,3.45,0.38,0.24,
2021/05/27T22:45:09z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.32,0,36568,0,1195,18.16,24.45,25.48,18.16,24.45,25.48,77,77,3486.54,983.54,143.64,7.88,1.54,1.05,15.86,21.51,22.34,15.86,21.51,22.34,71,71,3249.97,865.2,133.88,4.85,1.17,0.66,
2021/05/27T22:47:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.3,nan,36656,0,116,17.6,23.05,24,17.6,23.05,24,74,74,3460.64,977.64,138.95,6.36,1.1,0.26,15.25,20.92,21.85,15.25,20.92,21.85,70,70,3058.88,833.92,133.43,5.72,0.88,0.5,
2021/05/27T22:49:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.26,0,36504,0,236,17.95,23.49,24.44,17.95,23.49,24.44,75,75,3437.29,973.51,142.42,5.24,1.31,0.75,16.67,21.29,22.33,16.67,21.29,22.33,70,70,3284.69,886.97,130.47,3.86,1.21,0.95,
2021/05/27T22:51:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.29,0,36504,0,356,18.19,23.52,24.14,18.19,23.52,24.14,75,75,3442.55,972.14,132.19,6.55,1.03,0.14,15.91,21.73,22.3,15.91,21.73,22.3,71,71,3148.77,850.07,135.66,7.14,0.73,0.2,
2021/05/27T22:53:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.34,0,36504,0,476,18.83,24.38,25.78,18.83,24.38,25.78,77,77,3548.15,993.78,137.33,6.12,1.67,1.17,15.71,20.91,21.6,15.71,20.91,21.6,70,70,3168.87,858.24,124.38,4.24,0.69,0.47,
2021/05/27T22:55:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.27,0,36504,0,596,18.8,24.25,25.02,18.8,24.25,25.02,77,77,3571.5,1008.09,136.5,5.96,1,0.7,15.02,19.86,20.98,15.02,19.86,20.98,67,67,3115.63,833.22,127.92,5.83,1.73,0.59,
2021/05/27T22:57:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.27,0,36504,0,716,18.28,24.44,25.11,18.18,24.44,25.11,77,77,3625.37,1012.53,141.63,5.26,0.95,0.46,16.55,22.29,23.02,16.55,22.29,23.02,72,72,3262.76,882.72,144.02,6.19,0.84,0.84,
2021/05/27T22:59:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.17,0,36504,0,836,18.16,24.41,25.5,18.16,24.41,25.5,77,77,3529.12,988.88,140.96,7.32,1.46,0.38,14.83,20.48,21.17,14.83,20.48,21.17,69,69,3039.52,813.52,136.28,6.66,0.81,0.4,
2021/05/27T23:01:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.22,0,36504,0,956,18.19,23.4,24.07,18.19,23.4,24.07,75,75,3475.63,969.79,129.93,5.4,0.98,0.3,16.3,22.02,22.96,16.3,22.02,22.96,72,72,3250.5,877.24,139.59,8.22,1.3,0.48,
2021/05/27T23:03:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.2,0,36504,0,1076,18.21,24.33,25.21,18.21,24.33,25.21,77,77,3469.95,968.91,144.67,7.63,1.42,0.4,16.81,22.44,23.32,16.81,22.44,23.32,73,73,3287.44,905.61,140.69,4.75,1.37,0.37,
2021/05/27T23:05:06z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.22,0,36504,0,1196,18.21,24.02,24.66,18.21,24.02,24.66,76,76,3522.75,993.61,128.14,4.55,0.91,0.5,16,21.66,22.24,16,21.66,22.24,71,71,3203.19,878.2,139.86,6.22,0.92,0.73,
2021/05/27T23:07:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.17,nan,36656,0,116,18.46,24.32,24.93,18.46,24.32,24.93,77,77,3554.49,1011.44,144.76,4.17,0.39,0.39,15.65,21.12,21.52,15.65,21.12,21.52,70,70,3188.02,887.1,142.6,3.88,0.6,0.12,
2021/05/27T23:09:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.15,0,36504,0,236,18.95,26.95,28.18,18.86,26.95,28.18,82,82,3672,1025.89,167.05,8.16,1.88,1.32,16.09,21.16,21.52,16.09,21.16,21.52,70,70,3190.66,876.78,129.74,5.07,0.19,0.12,
2021/05/27T23:11:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006.08,0,36504,0,356,18.5,23.4,24.03,18.5,23.4,24.03,75,75,3548.5,996.07,128.38,5.08,0.87,0.38,16.16,20.98,21.68,16.16,20.98,21.68,70,70,3079.26,849.11,130.6,4.96,0.74,0.21,
2021/05/27T23:13:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1006,0,36504,0,476,18.33,23.24,24.26,18.24,23.24,24.26,74,74,3523.24,1007.28,142.4,3.66,1.43,1.1,16.53,20.77,21.56,16.53,20.77,21.56,69,69,3229.84,874.65,114.67,3.21,1.12,0.18,
2021/05/27T23:15:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.94,0,36504,0,596,17.98,24.53,25.56,17.93,24.53,25.56,77,77,3540.32,1005.53,160.39,8.05,1.67,1.14,15.88,21.04,21.39,15.88,21.04,21.39,70,70,3127.74,860.11,132.72,2.84,0.33,0,
2021/05/27T23:17:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.91,0,36504,0,716,17.87,24.09,24.85,17.87,24.09,24.85,76,76,3558.49,992.36,150.15,4.2,1.07,0.65,16.19,21.28,21.64,16.19,21.28,21.64,70,70,3125.53,843.53,129.9,4.72,0.64,0.07,
2021/05/27T23:19:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.84,0,36504,0,836,17.46,23.21,24.12,17.46,23.21,24.12,74,74,3492.89,987.6,143.81,5.86,1.3,0.54,16.23,22.14,22.79,16.23,22.14,22.79,72,72,3270.47,885.54,124.86,7.49,0.65,0.53,
2021/05/27T23:21:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.85,0,36504,0,956,18.19,24.42,25.44,18.19,24.42,25.44,77,77,3539.63,994.3,144.04,7.44,1.72,0.86,16.05,21.25,22.14,16.05,21.25,22.14,70,70,3204.84,870.49,135.04,4.53,1.12,0.18,
2021/05/27T23:23:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.83,0,36504,0,1076,18.33,24.98,25.53,18.33,24.98,25.53,78,78,3537.32,1000.86,148.89,5.54,1.04,0.6,15.72,21.88,23.05,15.72,21.88,23.05,72,72,3267.79,890.95,146.49,7.84,1.44,1,
2021/05/27T23:25:02z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.06,0,36504,0,1196,18.35,23.3,23.84,18.35,23.3,23.84,75,75,3560.32,985,129.54,2.81,0.79,0.79,15.45,21.67,21.79,15.45,21.67,21.79,71,71,3192.72,870.29,141.78,5.17,0.02,0.02,
2021/05/27T23:26:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.87,nan,36656,0,116,17.98,24.75,25.11,17.98,24.75,25.11,78,78,3506.25,987.57,151.82,5.98,0.43,0.43,16.41,21.1,21.54,16.41,21.1,21.54,70,70,3229.77,869.49,136.9,5.15,0.59,0.59,
2021/05/27T23:28:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.82,0,36384,0,236,18.5,24.09,24.93,18.5,24.09,24.93,76,76,3555.11,1004.77,132.57,4.57,1.55,0.25,17.28,21.89,23.14,17.25,21.89,23.14,72,72,3386,920.35,130.56,7.25,1.42,0.86,
2021/05/27T23:30:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.77,0,36568,0,356,17.83,23.53,24.34,17.83,23.53,24.34,75,75,3433.6,954.62,141.31,5.52,0.57,0.28,16.65,21.75,22.23,16.65,21.75,22.23,71,71,3269,892.39,134.51,3.51,1,0.46,
2021/05/27T23:32:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.76,0,36568,0,476,17.95,23.91,24.78,17.95,23.91,24.78,76,76,3528.93,995.95,137.64,4.66,1.07,0.6,15.86,21.38,22.09,15.86,21.38,22.09,71,71,3213.16,869.27,133.38,7.04,0.79,0.09,
2021/05/27T23:34:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.73,0,36504,0,596,18.88,24.82,25.63,18.88,24.82,25.63,78,78,3645.16,1027.39,138.18,5.4,1.46,0.58,17.18,22.33,23.28,17.18,22.33,23.28,73,73,3353,915.95,129.37,7.11,1.09,0.63,
2021/05/27T23:36:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.72,0,36504,0,716,18.39,23.48,25.96,18.39,23.48,25.96,75,75,3536.46,988.23,136.11,6.73,3.36,1.59,15.57,20.66,21.07,15.57,20.66,21.07,69,69,3158.28,837.59,122.97,4.98,0.41,0.24,
2021/05/27T23:38:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.71,0,36504,0,836,18.47,24.07,25.19,18.47,24.07,25.19,76,76,3509.95,987.89,140.72,7.53,1.37,0.67,15.75,20.51,20.58,15.75,20.51,20.58,69,69,3119.21,845.16,130.14,2.81,0.07,0,
2021/05/27T23:40:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.71,0,36504,0,956,18.25,24.93,25.61,18.25,24.93,25.61,78,78,3594.56,1004.69,150.97,5.66,1.14,0.37,16.29,22.22,22.95,16.29,22.22,22.95,72,72,3326.51,897.55,141.24,5.55,1.18,0.35,
2021/05/27T23:42:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,40,62,1005.76,0,36504,0,1076,19.07,25.62,26.74,19.07,25.62,26.74,79,79,3556.4,1018.91,157.71,7.31,1.36,1.05,15.96,21.05,21.53,15.96,21.05,21.53,70,70,3160.26,867.32,134.44,3.86,0.72,0.47,
2021/05/27T23:44:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.77,0,36504,0,1196,18.21,24.21,25.36,18.21,24.21,25.36,76,76,3548.2,982.62,145.34,6.77,1.64,1.21,15.74,21.26,22.12,15.74,21.26,22.12,70,70,3195.31,883.59,141.67,4.02,1.47,0.33,
2021/05/27T23:46:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.75,nan,36656,0,116,18.48,24.02,25.12,18.48,24.02,25.12,76,76,3481.64,974.76,143.07,5.31,1.36,1.17,15.85,21.24,21.9,15.85,21.24,21.9,70,70,3209.12,865.98,146.39,3.37,1.2,0.37,
2021/05/27T23:48:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.76,0,36568,0,236,18.94,24.2,24.93,18.94,24.2,24.93,76,76,3528.22,1000.78,129.24,3.26,0.83,0.7,15.55,21.6,21.97,15.55,21.6,21.97,71,71,3188.84,861.57,139.34,5.69,0.81,0,
2021/05/27T23:50:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.72,0,36568,0,356,18.28,23.62,24.79,18.28,23.62,24.79,75,75,3519.67,985.69,139.19,6.12,1.64,1.43,15.45,21.89,22.95,15.45,21.89,22.95,72,72,3147.65,855.44,138.53,8.29,1.18,0.95,
2021/05/27T23:52:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.73,0,36568,0,476,17.58,22.98,23.81,17.58,22.98,23.81,74,74,3521.59,984.17,131.25,4.17,1.07,0.85,15.6,20.51,21.53,15.6,20.51,21.53,69,69,3139.16,841.96,121.49,5.3,0.86,0.68,
2021/05/27T23:54:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,1003.93,0,36568,0,596,18.27,24.09,24.61,18.27,24.09,24.61,76,76,3571.77,1006.59,133.3,4.95,0.5,0.43,16.27,22.52,22.9,16.27,22.52,22.9,73,73,3263.45,889.08,148.03,6.77,0.48,0,
2021/05/27T23:56:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.76,0,36568,0,716,18.63,24.05,24.56,18.58,24.05,24.56,76,76,3539.47,982.49,140.37,4.67,0.56,0,16.1,21.41,22.34,16.1,21.41,22.34,71,71,3192.72,876.4,141.98,4.52,0.88,0.71,
2021/05/27T23:58:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.71,0,36568,0,836,18.81,24.72,25.53,18.69,24.72,25.53,78,78,3631.97,1020.09,149.48,5.78,1.14,0.66,17.23,22.32,23.12,17.18,22.32,23.12,72,72,3350.47,902,129.68,6.39,0.82,0.63,
