UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T21:00:03z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1013.47,0,36392,-77,595,9.05,12.4,15.77,9.05,12.4,15.77,52,52,1743.21,466.25,76.02,8.39,4.28,3.82,10.67,14.55,17.48,10.67,14.55,17.48,56,56,1908,546.07,86.48,6.86,3.62,3.62,
2021/06/03T21:02:03z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,50,56,1013.48,0,36392,-77,715,9.62,12.7,14.64,9.62,12.7,14.64,52,52,1785.27,486.55,74.71,3.96,2.43,2.43,9.75,13.85,15.17,9.75,13.85,15.17,55,55,1725.86,514.41,82.81,6.81,2.03,0.98,
2021/06/03T21:04:03z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1013.42,0,36392,-78,835,9.24,13.48,14.9,9.24,13.48,14.9,54,54,1765.5,481.78,82.74,7.07,1.79,1.79,10.28,14.11,15.39,10.28,14.11,15.39,55,55,1805.16,527.09,79.79,5.93,1.82,1.44,
2021/06/03T21:06:03z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,1013.42,0,36392,-78,955,8.82,13.17,14.63,8.82,13.17,14.63,53,53,1740.75,476,81.52,6.63,2,1.6,9.83,13.15,16.06,9.83,13.15,16.06,53,53,1788.44,515.96,79.85,6.3,4.48,2.3,
2021/06/03T21:08:03z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,51,56,1013.4,0,36392,-78,1075,9.9,13.81,15.17,9.9,13.81,15.17,55,55,1844.9,499.85,83.17,6.1,1.9,1.22,10.24,15.59,16.64,10.24,15.59,16.64,58,58,1837.34,549.1,87.31,9.52,1.48,1.07,
2021/06/03T21:10:03z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.41,0,36392,-76,1195,9.28,13.33,17.06,9.28,13.33,17.06,54,54,1729.11,468.65,87.02,8.15,5.89,1.85,10.19,14.72,15.37,10.19,14.72,15.37,57,57,1843.68,537.96,77.68,8.49,1.12,0.28,
2021/06/03T21:11:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.4,nan,36656,-76,116,10.2,12.9,17.9,10.2,12.9,17.9,53,53,1849.61,507.32,77.61,10.59,7.76,2.73,9.82,14.35,17.77,9.82,14.35,17.77,56,56,1908.9,537.85,79.7,9.35,4.75,3.2,
2021/06/03T21:13:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.41,0,36424,-74,236,10.29,14.35,15.95,10.29,14.35,15.95,56,56,1889.13,522.6,90.64,7.13,2.11,2.11,10,13.21,15.07,10,13.21,15.07,53,53,1815.16,510.49,77.26,3.58,2.74,1.37,
2021/06/03T21:15:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.44,0,36424,-75,356,9.25,12.86,14.63,9.25,12.86,14.63,53,53,1825.17,498.17,84.1,6.03,2.37,1.86,10.79,14.21,17,10.79,14.21,17,55,55,1979.59,561.31,79.76,6.62,4.28,1.72,
2021/06/03T21:17:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.43,0,36424,-74,476,9.27,12.93,15.75,9.27,12.93,15.75,53,53,1776.25,481.78,88.2,6.37,3.77,3.13,10.07,13.58,15.15,10.07,13.58,15.15,54,54,1816.8,515.42,76.47,3.89,1.93,1.93,
2021/06/03T21:19:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.44,0,36424,-78,596,9.36,12.98,15.83,9.36,12.98,15.83,53,53,1769.59,483.5,83.07,7.59,3.66,3.28,10.46,15.86,16.88,10.46,15.86,16.88,59,59,1900.84,557.79,83.68,10.25,1.23,1.05,
2021/06/03T21:21:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.42,0,36424,-77,716,9.04,12.67,16,9.04,12.67,16,52,52,1832.95,492.23,80.35,8.6,5.23,1.89,10.72,15.22,17.57,10.72,15.22,17.57,58,58,1890.62,544.72,90.48,8.24,3.07,2.24,
2021/06/03T21:23:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.44,0,36424,-71,836,8.79,13.16,14.76,8.79,13.16,14.76,53,53,1802.43,475.21,80.78,6.9,2.28,1.83,10.34,13.84,14.22,10.34,13.84,14.22,55,55,1882.66,536.1,72.86,2.86,0.59,0.34,
2021/06/03T21:25:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1012.79,0,36424,-71,956,9.49,13.37,15.19,9.49,13.37,15.19,54,54,1876.37,497.42,86.39,6.41,2.41,2.41,10.96,15.13,15.74,10.96,15.13,15.74,57,57,1945.44,571.15,85.74,3.78,1,0.56,
2021/06/03T21:27:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,54,58,1013.38,0,36424,-71,1076,10.58,13.51,18.07,10.58,13.51,18.07,54,54,1906.32,528.72,88.65,8.42,6.74,3.33,10.51,16.16,17.09,10.51,16.16,17.09,60,60,1896.53,559.23,90.56,10.04,1.23,0.74,
2021/06/03T21:29:59z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,1013.38,0,36424,-79,1196,10.07,14.11,16.96,10.07,14.11,16.96,55,55,1871.11,517.02,84.65,8.46,3.82,2.98,10.17,16.03,17.74,10.17,16.03,17.74,59,59,1871.9,537.17,100.79,12.62,2.24,1.9,
2021/06/03T21:31:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,1013.35,nan,36656,-71,115,10,13.4,14.19,10,13.4,14.19,54,54,1921.86,520.95,76.67,3.9,1,0.48,11.6,15.9,16.58,11.6,15.9,16.58,59,59,2048.25,584.75,83.35,4.55,0.95,0.95,
2021/06/03T21:33:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,1012.74,0,36568,-71,235,10.52,13.89,15.55,10.52,13.89,15.55,55,55,1930.5,530.48,87,3,2.29,1.5,11.28,16.1,18.34,11.28,16.1,18.34,59,59,2003.69,584.66,98.17,7.79,3.24,1.79,
2021/06/03T21:35:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,1013.32,0,36568,-78,355,9,13.25,17.24,9,13.25,17.24,53,53,1817.85,489.46,95.59,8.88,5.93,2.44,11.39,16.49,17.68,11.39,16.49,17.68,60,60,2006,584.95,90.14,9.16,1.75,0.84,
2021/06/03T21:37:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,1013.32,0,36424,-78,475,10.58,14,15.76,10.58,14,15.76,55,55,1968.66,531.81,83.95,4.03,2.41,1.93,11.61,16.75,18.14,11.61,16.75,18.14,61,61,2045.04,602.46,91.64,8.43,2.21,0.86,
2021/06/03T21:39:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,59,1013.24,0,36424,-75,595,10.32,14.7,17.98,10.32,14.7,17.98,56,56,1979.14,538.93,102.36,8.25,5.29,1.68,12.21,17,18.31,12.21,17,18.31,61,61,2113.55,621.76,102.45,4.93,1.86,1.34,
2021/06/03T21:41:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,1013.26,0,36424,-75,715,10.14,14.21,18.39,10.14,14.21,18.39,55,55,1943.25,538.82,94.68,7.96,6.36,2.46,11.37,15.39,17.92,11.37,15.39,17.92,58,58,1992.71,587.29,83.69,7.8,3.53,2.64,
2021/06/03T21:43:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,1013.27,0,36424,-75,835,10.09,14.53,16.31,10.09,14.53,16.31,56,56,1947.72,531.81,85.86,7.07,2.17,2.03,11.16,15.74,17.48,11.16,15.74,17.48,59,59,1966.14,572.03,83.97,8.07,2.28,1.93,
2021/06/03T21:45:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,1013.3,0,36424,-76,955,10.24,13.98,17.22,10.24,13.98,17.22,55,55,1904.28,513.47,86.86,8.03,4.93,1.72,11.57,16.95,19.5,11.57,16.95,19.5,61,61,2001.21,589.25,99.68,11.29,3.29,2.93,
2021/06/03T21:47:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,1013.35,0,36424,-77,1075,10.95,15.02,17.41,10.95,15.02,17.41,57,57,2036.43,551.88,92.14,5.83,3,3,10.65,14.09,16.02,10.65,14.09,16.02,55,55,1945.26,559.19,73.65,6.04,2.67,0.7,
2021/06/03T21:49:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,1013.3,0,36424,-77,1195,10.2,14.18,16.61,10.2,14.18,16.61,55,55,1935.27,522.64,93.88,7.14,3.14,2.64,10.91,15.81,17.21,10.91,15.81,17.21,59,59,1912.24,570.07,82.45,8.34,1.72,1.07,
2021/06/03T21:51:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.34,nan,36656,-71,115,9.51,13.12,16.34,9.51,13.12,16.34,53,53,1778.78,488.9,88.68,7.85,5.07,0.63,11.15,14.26,14.92,11.15,14.26,14.92,56,56,2010.46,577.79,75.69,1.95,0.77,0.77,
2021/06/03T21:53:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.32,0,36568,-77,235,9.36,12.73,17,9.36,12.73,17,52,52,1824.96,493.62,79.2,8.64,6.36,2.93,11.17,14.55,16,11.17,14.55,16,56,56,1915.66,556.59,82.83,4.28,2.41,0.52,
2021/06/03T21:55:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.26,0,36424,-76,355,10.38,14.15,15.52,10.38,14.15,15.52,55,55,1892.15,523.72,82.23,4.97,1.87,1.87,10.81,15.9,18.55,10.81,15.9,18.55,59,59,1931.48,569.86,91.14,11.45,3.76,2.38,
2021/06/03T21:57:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.24,0,36424,-77,475,9.09,12.91,17.25,9.09,12.91,17.25,53,53,1777.74,490.35,88.35,9.37,7.02,0.91,10.14,13.7,15.34,10.14,13.7,15.34,54,54,1850.36,534.86,73.21,5.5,2.18,2.18,
2021/06/03T21:59:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.26,0,36424,-79,595,9.54,12.86,13.38,9.54,12.86,13.38,53,53,1788.27,490.41,79.8,2.54,0.96,0.18,12,15.57,16.88,12,15.57,16.88,58,58,2054.9,595.38,83.14,4.83,1.86,1.21,
2021/06/03T22:01:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.25,0,36392,-78,715,9.3,13.25,17,9.3,13.25,17,53,53,1904.25,513.45,90.14,9.14,5.61,1.96,10.58,16.45,17.47,10.58,16.45,17.47,60,60,1890.9,562.6,100.03,12.23,1.33,0.83,
2021/06/03T22:03:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.28,0,36392,-78,835,9.46,13.12,14.49,9.46,13.12,14.49,53,53,1786.68,500.04,81.95,4.04,1.72,1.23,10.81,14.89,16.81,10.81,14.89,16.81,57,57,1894.95,546.21,87.23,7.09,2.98,1.72,
2021/06/03T22:05:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,54,58,1013.3,0,36392,-78,955,9.6,12.84,14.67,9.6,12.84,14.67,53,53,1853.84,503.97,78.1,3.62,2.38,2.07,10.07,13.68,15.7,10.07,13.68,15.7,54,54,1796.79,527.14,75.82,5.14,2.54,2.32,
2021/06/03T22:07:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.25,0,36392,-76,1075,9.33,13.71,17.03,9.33,13.71,17.03,54,54,1860.83,516.43,91.03,7.86,5.17,1.41,11.33,15.35,16.96,11.33,15.35,16.96,58,58,1965.05,570.18,83.93,5.68,2.11,0.84,
2021/06/03T22:09:51z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.25,0,36392,-76,1195,10.55,14.7,15.7,10.55,14.7,15.7,56,56,1979.2,541.43,90.23,6.61,1.46,0.71,10.54,14.29,15.31,10.54,14.29,15.31,56,56,1863.66,542.88,82.27,4.75,1.42,0.58,
2021/06/03T22:11:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.24,nan,36656,0,115,9.42,13.35,15.4,9.42,13.35,15.4,54,54,1868.72,511.67,87.02,8.19,2.98,2.09,10.9,15.35,16.1,10.9,15.35,16.1,58,58,2023.8,567.5,93.55,4,1.1,0.75,
2021/06/03T22:13:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.24,0,36424,-77,235,9.38,13.24,15.82,9.38,13.24,15.82,53,53,1843.58,498.05,83.84,9.09,3.89,1.78,10.72,15.26,16.59,10.72,15.26,16.59,58,58,1931.79,558.93,91.86,6.17,2.14,1.07,
2021/06/03T22:15:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.22,0,36424,-77,355,9.55,13.24,14.81,9.55,13.24,14.81,53,53,1826.22,494.17,87.36,4.28,2.1,1.52,10.16,15.43,17.91,10.16,15.43,17.91,58,58,1864.18,545.04,90,10.21,3.54,2.46,
2021/06/03T22:17:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.22,0,36424,-77,475,9.27,12.81,13.76,9.27,12.81,13.76,53,53,1786.58,485.51,78.05,4.85,1.19,0.78,10.46,14.23,14.98,10.46,14.23,14.98,55,55,1838.25,536.89,79.68,2.93,1.07,0.54,
2021/06/03T22:19:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.17,0,36424,-79,595,9.27,14.19,15.66,9.27,14.19,15.66,55,55,1879.83,518.07,96.58,6.34,1.93,1.56,11.46,15.84,17.18,11.46,15.84,17.18,59,59,1994.42,580.84,91.89,4.42,2.11,1.12,
2021/06/03T22:21:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.14,0,36424,-79,715,9.35,12.76,15.7,9.35,12.76,15.7,52,52,1874.06,509.76,84.06,8,4.85,1.11,10.02,14.66,17.29,10.02,14.66,17.29,56,56,1780.68,524.1,89.29,9.39,3.86,1.59,
2021/06/03T22:23:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.11,0,36424,-78,835,8.78,12.22,13.73,8.78,12.22,13.73,51,51,1790.03,485.73,81.34,4.75,2.24,1.22,10.24,14.03,16.02,10.24,14.03,16.02,55,55,1837.45,535.07,82.28,7.62,2.83,1.9,
2021/06/03T22:25:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,52,56,1012.95,0,36424,-78,955,9.95,13.98,16.81,9.95,13.98,16.81,55,55,1848.68,508.89,86.51,8.18,4.63,1.02,10.25,14.22,14.85,10.25,14.22,14.85,55,55,1843.53,533.35,79.02,5.78,0.87,0.44,
2021/06/03T22:27:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.17,0,36424,-78,1075,9.59,12.88,16.69,9.59,12.88,16.69,53,53,1843.81,491.14,80.66,8.59,5.86,2.14,9.88,14.62,16.14,9.88,14.62,16.14,56,56,1874.68,530.82,83.96,9,2,1.5,
2021/06/03T22:29:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.14,0,36392,-78,1195,9.57,13,15.5,9.57,13,15.5,53,53,1801.34,497.52,82.82,5.46,3.32,3.32,10.4,13.84,15.71,10.4,13.84,15.71,55,55,1871.17,542.97,74.76,4.55,2.48,2.03,
2021/06/03T22:31:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.17,nan,36656,-78,116,9.83,13.43,15.24,9.83,13.43,15.24,54,54,1889.71,516.48,76.43,5.43,2.57,1.9,11.12,14.7,16.27,11.12,14.7,16.27,56,56,2032.8,579.3,74.2,5.15,2.2,1.55,
2021/06/03T22:33:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.11,0,36504,-79,236,10.02,13.22,15.78,10.02,13.22,15.78,53,53,1913.51,520.93,87.18,5.09,4.11,0.95,11.14,15.51,17,11.14,15.51,17,58,58,1979.59,579.97,84.44,7.39,1.83,1.83,
2021/06/03T22:35:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1012.72,0,36424,-78,356,8.93,12.64,14.44,8.93,12.64,14.44,52,52,1789.02,489.44,78.07,7.39,2.47,1.25,10.84,14.71,16.53,10.84,14.71,16.53,56,56,1950.22,563.27,84.91,6.95,2.58,1.35,
2021/06/03T22:37:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,52,57,1013.09,0,36424,-78,476,9.67,14.03,17.6,9.67,14.03,17.6,55,55,1857.67,496.86,94.9,9.66,5.62,2.17,10.91,14.7,16.57,10.91,14.7,16.57,56,56,1873.71,552.57,90.32,5.61,2.64,1.79,
2021/06/03T22:39:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.08,0,36424,-78,596,10.14,13.84,16.97,10.14,13.84,16.97,55,55,1846.45,513.95,81.28,8.21,3.86,3.86,11.42,15.85,16.92,11.42,15.85,16.92,59,59,1931.59,572.47,89.8,5.22,1.59,1.59,
2021/06/03T22:41:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.06,0,36424,-75,716,9.73,13.18,17.18,9.73,13.18,17.18,53,53,1852.18,504.16,83.89,8.61,6.07,2.39,10.33,16.58,16.77,10.33,16.58,16.77,60,60,1921.05,565.3,90.28,11.54,0.35,0,
2021/06/03T22:43:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.04,0,36424,-76,836,10.47,13.88,14.44,10.47,13.88,14.44,55,55,1952.9,535,73.69,4.31,0.81,0.81,10.88,15.3,17.46,10.88,15.3,17.46,58,58,1931.68,563.57,90.71,6.32,3.14,1.86,
2021/06/03T22:45:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.07,0,36392,-79,956,10.28,13.7,15.1,10.28,13.7,15.1,54,54,1926.45,527.62,80.92,5.6,2,1.5,11.23,14.67,15.86,11.23,14.67,15.86,56,56,1991.89,563.61,79.44,6.18,1.61,0.6,
2021/06/03T22:47:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.05,0,36392,-78,1076,10.47,14.16,16.52,10.47,14.16,16.52,55,55,1914.78,527.12,92.78,5.31,3.03,2.69,11.53,15.65,17.77,11.53,15.65,17.77,58,58,2098.42,595.02,85.65,5.65,2.81,1.68,
2021/06/03T22:49:44z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.06,0,36392,-76,1196,10.16,14.6,18.15,10.16,14.6,18.15,56,56,1923.11,526.09,95.36,10.29,5.56,1.56,11.7,15.96,17.33,11.7,15.96,17.33,59,59,2028,600.32,93.02,6.91,1.58,1.4,
2021/06/03T22:51:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.08,nan,36656,0,116,10.36,14,15.21,10.36,14,15.21,55,55,1895.36,521.76,88.21,3.43,1.38,1.38,10.82,15.27,19.38,10.82,15.27,19.38,58,58,2021.1,577.15,84.7,8.4,5.85,3.7,
2021/06/03T22:53:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,53,57,1013.09,0,36504,-77,236,9.91,13.93,15.11,9.91,13.93,15.11,55,55,1864.58,507.16,82.85,4.84,1.78,0.84,11.65,16.25,17.48,11.65,16.25,17.48,60,60,2025.8,599.5,88.73,4.83,2,0.43,
2021/06/03T22:55:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,1013.12,0,36504,-77,356,10.12,14.25,17.42,10.12,14.25,17.42,56,56,1882.27,518.83,96.78,9.59,5.12,1.39,11.02,16.37,17.72,11.02,16.37,17.72,60,60,2009.79,573.96,91.26,8.53,2.11,0.7,
2021/06/03T22:57:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,53,57,1013.11,0,36504,-77,476,10.45,14.12,16.03,10.45,14.12,16.03,55,55,1975.19,538.53,82.17,4.86,2.45,2.03,10.53,15.56,17.98,10.53,15.56,17.98,58,58,1983.71,565.02,95.75,7.13,3.53,2.47,
2021/06/03T22:59:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,53,57,1013.07,0,36504,-77,596,10.21,15.02,20.84,10.21,15.02,20.84,57,57,2004.32,535.55,100.96,12.82,8.61,4.64,11.47,17.03,19.17,11.47,17.03,19.17,61,61,2113.03,613.66,103.52,10.03,3.03,1.93,
2021/06/03T23:01:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,54,58,1013.14,0,36504,-77,716,10.79,14.75,18,10.79,14.75,18,57,57,1981.12,552.73,96.75,7.89,4.96,1.57,11.72,17.36,18.76,11.72,17.36,18.76,62,62,2072.17,603.45,91.21,12.59,2.31,0.52,
2021/06/03T23:03:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.08,0,36424,-78,836,11.22,15.24,15.95,11.22,15.24,15.95,58,58,2017.47,556.29,89.78,4.68,0.92,0.92,11.68,16.19,17.11,11.68,16.19,17.11,60,60,2108.95,609.75,92.35,5.82,1.47,0.32,
2021/06/03T23:05:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.07,0,36424,-78,956,10.81,14.98,18.05,10.81,14.98,18.05,57,57,2017.6,549.98,91.21,9,4.62,1.86,11.86,16.38,19.59,11.86,16.38,19.59,60,60,2102.25,611.93,93.14,9.14,4.57,2.43,
2021/06/03T23:07:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.1,0,36392,-71,1076,10.81,16.18,18.6,10.81,16.18,18.6,60,60,2118.32,588.96,108.19,7.68,3.37,2.21,11.79,16.37,17.51,11.79,16.37,17.51,60,60,2068.11,600.46,89.82,6.56,1.4,0.91,
2021/06/03T23:09:40z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1013.11,0,36392,-76,1196,10.69,15.78,19.45,10.69,15.78,19.45,59,59,2066.78,574.02,99.05,11.78,5.93,1.6,12.28,16.41,17.21,12.28,16.41,17.21,60,60,2162.59,626.55,82.79,3.38,1.17,0.48,
2021/06/03T23:11:36z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1013.09,nan,36656,0,115,9.6,15.02,18.28,9.6,15.02,18.28,57,57,1896,523.51,96.4,11.02,4.42,2.79,11.9,17.02,18.38,11.9,17.02,18.38,61,61,2140.8,606.5,84.4,9.75,1.95,0.75,
