UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T08:55:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.63,0.02,36504,0,475,13.52,17.9,18.34,13.52,17.9,18.34,63,63,2673.62,729.66,95.41,2.1,0.45,0.45,11.39,15.37,16.17,11.39,15.37,16.17,58,58,2253.06,630.98,105.17,3.98,0.61,0.61,
2021/06/03T08:57:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.6,0.02,36504,0,595,13.46,18.09,18.96,13.46,18.09,18.96,64,64,2566.18,721.21,92.68,3.71,1.32,0,11.29,14.84,15.67,11.29,14.84,15.67,57,57,2228.69,618.4,89.57,4.1,0.79,0.43,
2021/06/03T08:59:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.57,0.02,36504,0,715,13.2,17.73,17.91,13.2,17.73,17.91,63,63,2544.11,691.75,102.29,3.61,0.36,0,11.39,16.29,17.24,11.39,16.29,17.24,60,60,2272.47,636.66,107.86,4.75,1.2,0.78,
2021/06/03T09:01:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.56,0.02,36504,0,835,14.34,18.88,19.56,14.34,18.88,19.56,65,65,2691.56,747.83,94.78,4.24,0.81,0,10.76,14.76,15.86,10.76,14.76,15.86,57,57,2188.24,612.02,99.62,6.09,1.48,1.48,
2021/06/03T09:03:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.52,0.02,36504,0,955,14.57,19.22,19.62,14.57,19.22,19.62,66,66,2778,768.41,99.41,3.93,0.45,0,11.77,15.91,16.68,11.77,15.91,16.68,59,59,2327.68,644.65,105.19,3.95,0.98,0.51,
2021/06/03T09:05:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.54,0.02,36504,0,1075,14.51,18.12,18.74,14.51,18.12,18.74,64,64,2721.68,743.16,91.58,3.47,0.84,0,11.63,14.81,15.71,11.63,14.81,15.71,57,57,2228.08,626.31,95.15,4.78,1.24,0.92,
2021/06/03T09:07:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.47,0.02,36504,0,1195,14.04,18.35,19.15,14.04,18.35,19.15,64,64,2682.33,728.84,96.87,4.18,0.98,0,12.03,16.02,18.15,12.03,16.02,18.15,59,59,2291.54,647.15,94.37,8.05,3.19,2.78,
2021/06/03T09:09:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.49,nan,36656,0,116,13.91,17.7,18.44,13.91,17.7,18.44,63,63,2659.53,729.07,88.33,3.21,0.88,0,11.1,15.24,15.83,11.1,15.24,15.83,58,58,2215.1,618.83,100.15,5.46,0.66,0.66,
2021/06/03T09:11:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.45,0.02,36568,0,236,12.82,17.88,18.59,12.82,17.88,18.59,63,63,2572.82,701.14,106.29,3.39,0.71,0,10.21,13.95,15,10.21,13.95,15,55,55,2152.91,596.09,89.1,4.1,1.31,0.9,
2021/06/03T09:13:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.45,0.02,36504,0,356,13.79,17.88,18.11,13.79,17.88,18.11,63,63,2632.95,722.63,88.88,3.12,0.39,0,11.7,14.96,15.96,11.7,14.96,15.96,57,57,2219.63,622.56,95.91,5.04,1.32,0.58,
2021/06/03T09:15:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.47,0.02,36504,0,476,14.39,18.81,19.25,14.39,18.81,19.25,65,65,2734.68,751.36,92.78,3.83,0.81,0,11.21,15.23,16.11,11.21,15.23,16.11,58,58,2221.61,618.39,91.82,5.45,0.95,0.71,
2021/06/03T09:17:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.45,0.02,36504,0,596,13.67,18.11,18.63,13.67,18.11,18.63,64,64,2682.78,734.85,95.22,3.19,0.3,0,11.08,15.24,15.69,11.08,15.24,15.69,58,58,2248.17,628.27,103.56,4.15,0.75,0.58,
2021/06/03T09:19:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,998.37,0.02,36504,0,716,13.91,17.75,18.16,13.91,17.75,18.16,63,63,2622.64,717.71,93.54,2.25,0.54,0,11,14.07,14.86,11,14.07,14.86,55,55,2163.92,595.27,89.54,3.58,1.12,0.42,
2021/06/03T09:21:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.45,0.02,36504,0,836,14.18,18.33,19.75,14.18,18.33,19.75,64,64,2683.5,736.7,92.07,5.73,2.1,0,10.5,14.28,15.31,10.5,14.28,15.31,56,56,2096.28,586.91,91.53,5.6,1.48,0.81,
2021/06/03T09:23:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.46,0.02,36504,0,956,14.14,18.73,19,14.14,18.73,19,65,65,2660.14,735.42,87.8,5.69,0.41,0,11.44,15.16,16.6,11.44,15.16,16.6,57,57,2266.05,625.98,97.12,6.05,1.95,1.7,
2021/06/03T09:25:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.51,0.02,36504,0,1076,13.91,18.23,18.86,13.91,18.23,18.86,64,64,2636.53,729.65,97.86,3.89,0.81,0,10.97,14.64,15.4,10.97,14.64,15.4,56,56,2097.72,605.36,101.26,3.78,1.29,0.72,
2021/06/03T09:27:34z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.56,0.02,36504,0,1196,14,19.68,21.2,14,19.68,21.2,67,67,2739,760.39,113.21,7.07,2.29,0,11.42,15.03,16.46,11.42,15.03,16.46,57,57,2232.15,620.71,92.64,7.1,1.97,1.73,
2021/06/03T09:29:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.49,nan,36656,0,115,14.98,20.37,21.35,14.98,20.37,21.35,68,68,2854.33,794.93,112.79,5.91,1.3,0,11.95,16.37,17.41,11.95,16.37,17.41,60,60,2236.46,631.37,110.76,5.71,1.61,1.34,
2021/06/03T09:31:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.43,0.02,36568,0,235,14.6,18.76,19.4,14.6,18.76,19.4,65,65,2768.29,764.33,102.07,2.22,1.27,0,12.08,16.73,17.98,12.08,16.73,17.98,61,61,2326.58,666.73,118.86,5.69,1.95,1.54,
2021/06/03T09:33:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.47,0.02,36568,0,355,14.44,19.63,20.42,14.44,19.63,20.42,67,67,2742.81,768,117.32,4.44,0.81,0,12.68,17.07,17.86,12.68,17.07,17.86,61,61,2431.21,681.35,109.46,5.77,0.91,0.88,
2021/06/03T09:35:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.49,0.02,36568,0,475,13.95,18.58,19.15,13.95,18.58,19.15,65,65,2664.71,742.98,98.58,4.37,0.68,0,11.2,15.77,17.54,11.2,15.77,17.54,59,59,2255.79,637.48,106.93,7.45,2.46,1.59,
2021/06/03T09:37:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.46,0.02,36568,0,595,14.19,19.55,19.9,14.19,19.55,19.9,67,67,2803.14,764.9,104.76,3,0.24,0,11.58,15.56,16.69,11.58,15.56,16.69,58,58,2320.42,646.81,101.02,7.12,1.36,0.66,
2021/06/03T09:39:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.46,0.02,36568,0,715,14.18,19.18,19.45,14.18,19.18,19.45,66,66,2739.32,756.5,103.57,3.54,0,0,11.5,15.77,16.33,11.5,15.77,16.33,59,59,2251.25,634.73,101.23,4.4,0.72,0.63,
2021/06/03T09:41:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.4,0.02,36256,0,835,15.03,20.41,20.72,15.03,20.41,20.72,68,68,2845.45,789.66,110.52,4.83,0.34,0,11.52,15.28,17.36,11.52,15.28,17.36,58,58,2281.97,633.22,97.66,7.09,2.9,2.09,
2021/06/03T09:43:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.4,0.02,36568,0,955,13.93,18.42,18.67,13.93,18.42,18.67,64,64,2801.9,738.47,100.5,3.57,0.07,0,12.12,16.89,18.84,12.12,16.89,18.84,61,61,2330.36,665.57,113.82,7.84,2.89,1.55,
2021/06/03T09:45:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,998.39,0.02,36504,0,1075,14.34,18.81,19.51,14.34,18.81,19.51,65,65,2729.29,749.32,94.75,3.93,0.85,0,12.34,16.03,17.02,12.34,16.03,17.02,59,59,2344.19,649,105.93,4.33,1.64,1,
2021/06/03T09:47:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,56,998.41,0.02,36504,0,1195,14.54,18.54,18.82,14.54,18.54,18.82,65,65,2727.96,753.89,98.11,2.75,0.39,0,12,16.33,17.97,12,16.33,17.97,60,60,2309.9,654.07,115.5,6.6,2.42,2.1,
2021/06/03T09:49:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.44,nan,36656,0,115,14.19,19.05,20.07,14.19,19.05,20.07,66,66,2708.57,738.1,112.62,4.33,1.1,0.67,11.95,15.88,16.62,11.95,15.88,16.62,59,59,2298.15,637.5,96.78,5.53,1.02,1.02,
2021/06/03T09:51:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.32,0.02,36504,0,235,14.39,18.82,19.23,14.39,18.82,19.23,65,65,2738.36,748.43,95.82,3.93,0.61,0,12.31,16.19,17.38,12.31,16.19,17.38,60,60,2282.74,649.09,106.74,6.09,1.36,0.91,
2021/06/03T09:53:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.35,0.02,36504,0,355,14.72,19.5,19.5,14.72,19.5,19.5,67,67,2816,782.2,105.77,2.27,0,0,11.39,15.02,16.68,11.39,15.02,16.68,57,57,2238.54,611.23,95.29,7.11,2.77,1.7,
2021/06/03T09:55:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.36,0.02,36504,0,475,14.47,18.81,19.29,14.47,18.81,19.29,65,65,2713.02,745.36,102.24,4.51,0.47,0,11.84,15.49,16.4,11.84,15.49,16.4,58,58,2274.82,639.07,104,3.84,1.24,1.24,
2021/06/03T09:57:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.38,0.02,36504,0,595,14.98,20.17,20.47,14.98,20.17,20.47,68,68,2764.86,770.1,109.03,5.17,0.45,0.45,11.47,16,17.12,11.47,16,17.12,59,59,2264.07,633.76,106.69,6.09,1.71,1.45,
2021/06/03T09:59:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.38,0.02,36504,0,715,15.52,20.11,20.41,15.52,20.11,20.41,68,68,2881.29,794.82,106.68,3.82,0.46,0,11.33,15.24,16.28,11.33,15.24,16.28,58,58,2233.14,631.21,93.26,5.76,1.4,1.02,
2021/06/03T10:01:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.34,0.02,36504,0,835,15.03,19.34,19.86,15.03,19.34,19.86,66,66,2758.24,768.38,101.66,3.83,0.38,0,11.39,15.25,15.44,11.39,15.25,15.44,58,58,2284.74,645.39,90.63,2.44,0.21,0.16,
2021/06/03T10:03:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.26,0.02,36504,0,955,14.48,19,19.62,14.48,19,19.62,66,66,2761.5,758.7,98.57,4.23,0.83,0.5,11.58,15.53,17.09,11.58,15.53,17.09,58,58,2251.16,637.35,110.77,6.74,2.32,1.56,
2021/06/03T10:05:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.29,0.02,36504,0,1075,13.84,18.66,19.48,13.84,18.66,19.48,65,65,2705.04,741.5,105.89,4.61,0.86,0.32,12.45,16.45,17.41,12.45,16.45,17.41,60,60,2370.67,665.97,108.33,4.74,1.55,1.24,
2021/06/03T10:07:25z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.28,0.02,36504,0,1195,14.65,19.71,20.31,14.65,19.71,20.31,67,67,2824.47,780.91,110.15,4,0.44,0,11.81,16.32,18.19,11.81,16.32,18.19,60,60,2341.27,662.98,106.85,5.88,2.76,1.46,
2021/06/03T10:09:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,998.3,nan,36656,0,115,15.31,19.4,20.24,15.31,19.4,20.24,66,66,2937.57,799.43,98.38,3,1.67,0,11.56,16.62,16.79,11.56,16.62,16.79,60,60,2322.31,654.08,114.03,5,0.28,0.18,
2021/06/03T10:11:21z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,29,55,998.25,0.02,36568,0,235,14.29,19.3,19.73,14.29,19.3,19.73,66,66,2745.21,765.71,100.43,3.96,0.11,0,11.63,15.8,16.17,11.63,15.8,16.17,59,59,2243.64,632.37,106.64,5.98,0.68,0.31,
