UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T22:30:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,1008.11,0.01,36568,0,475,19.47,24.88,25.53,19.28,24.88,25.53,78,78,3731.38,1031.76,130.55,4.34,0.72,0.41,13.53,19.49,21.09,13.53,19.49,21.09,67,67,2675.13,749.91,123.71,9.76,1.93,1.45,
2021/05/26T22:32:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.08,0.01,36568,0,595,18.51,24.49,25.96,18.42,24.49,25.96,77,77,3674.95,1005.89,133.33,7.09,1.93,0.87,14.38,19.78,21.69,14.38,19.78,21.69,67,67,2738.59,784.31,122.16,7.72,2.76,1.31,
2021/05/26T22:34:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.05,0.01,36568,0,715,18.95,24.35,25.67,18.72,24.35,25.67,77,77,3662.79,1008.89,136.75,5.12,1.25,0.79,14.14,19.83,21.68,14.14,19.83,21.68,67,67,2758.37,778.78,126.56,12.47,2.24,0.95,
2021/05/26T22:36:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.11,0.01,36568,0,835,19.12,24.62,24.84,19,24.62,24.84,77,77,3764.38,1027.02,130.38,4.17,0.33,0,14.51,19.37,19.91,14.51,19.37,19.91,66,66,2776.58,785.26,120.3,4.07,1.02,0.07,
2021/05/26T22:38:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.05,0.01,36568,0,955,19.59,25.17,26.4,19.38,25.17,26.4,78,78,3776.12,1034.02,142.03,4.93,1.67,0.5,15.18,21.78,22.69,15.18,21.78,22.69,71,71,2940.33,837.87,140.07,9.6,1.13,0.8,
2021/05/26T22:40:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.03,0.01,36568,0,1075,18.96,25.21,25.98,18.81,25.21,25.98,79,79,3779.32,1025.16,144.75,5.12,1.05,0.4,15.16,21.1,22.57,15.16,21.1,22.57,70,70,2879.95,817.33,130.02,11.86,1.97,0.83,
2021/05/26T22:42:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.02,0.01,36568,0,1195,19.27,25.62,26.69,19.18,25.62,26.69,79,79,3832.04,1039.2,134.2,7.35,1.35,0.51,14.85,20.24,21.86,14.85,20.24,21.86,68,68,2863.22,799.47,118.88,8.54,2.14,1.39,
2021/05/26T22:44:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1007.95,nan,36656,0,115,19.63,26.56,27.19,19.47,26.56,27.19,81,81,3848.23,1047.65,152.67,4.47,0.93,0.56,14.5,19.83,20.75,14.5,19.83,20.75,67,67,2864.93,789.58,127.12,5.55,1.55,0.05,
2021/05/26T22:46:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.01,0.01,36504,0,235,19.38,25.79,26.46,19.25,25.79,26.46,80,80,3814.71,1042.61,141.07,7.02,1.16,0.43,14.54,20.39,21.53,14.54,20.39,21.53,68,68,2773.07,786.75,129.29,9.69,0.58,0.27,
2021/05/26T22:48:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1008,0.01,36504,0,355,19.37,25.09,25.56,19.14,25.09,25.56,78,78,3717.05,1025.67,134.23,4.07,0.68,0.32,14.71,21.48,23.45,14.71,21.48,23.45,71,71,2842.18,814.25,132.27,16.89,2.5,1.32,
2021/05/26T22:50:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008,0.01,36504,0,475,18.98,25.12,25.46,18.75,25.12,25.46,78,78,3719.59,1027.17,140.39,4.88,0.44,0.36,14.07,20.25,22.51,14.07,20.25,22.51,68,68,2802.87,786.76,126.07,12,2.87,1.93,
2021/05/26T22:52:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1007.97,0.02,36504,0,595,19.05,24.78,25.38,18.86,24.78,25.38,78,78,3756.16,1023.52,142.55,3.72,0.59,0.21,15.13,20.23,21.5,15.13,20.23,21.5,68,68,2862.55,804.13,126.37,6.47,1.77,0.97,
2021/05/26T22:54:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1008.01,0.01,36504,0,715,18.98,25.64,26.89,18.98,25.64,26.89,79,79,3820.23,1035.21,143.57,4.52,1.43,0.7,14.6,21.34,22.14,14.6,21.34,22.14,70,70,2828.48,808.69,136.98,12.71,1.03,0,
2021/05/26T22:56:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1007.97,0.01,36504,0,835,20.14,25.36,25.81,19.59,25.36,25.81,79,79,3816.61,1048.19,136.47,3.37,0.71,0.53,14.84,19.71,21.98,14.84,19.71,21.98,67,67,2791.66,790.36,125.64,10.66,3.69,0.38,
2021/05/26T22:58:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,56,62,1008.02,0.01,36504,0,955,20.14,26.07,26.92,19.59,26.07,26.92,80,80,3892.88,1060.98,143.08,4.14,0.9,0.36,14.7,19.61,20.86,14.7,19.61,20.86,67,67,2823.59,797.02,123.54,6.39,1.11,0.50,
2021/05/26T23:00:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1008,0.01,36504,0,1075,18.83,25.03,25.37,18.64,25.03,25.37,78,78,3710.75,1019,141.37,5.49,0.37,0.07,14.34,19.47,20.72,14.34,19.47,20.72,66,66,2860.86,786.97,119.16,7.62,1.55,0,
2021/05/26T23:02:27z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1007.95,0.01,36504,0,1195,19.38,24.98,25.89,19.04,24.98,25.89,78,78,3724.39,1021.48,135.43,5.32,1.43,0.23,14.47,20.36,21.92,14.47,20.36,21.92,68,68,2803.93,786.92,128.88,10.92,2.24,0.98,
2021/05/26T23:04:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1007.98,nan,36656,0,115,19.35,25.12,26,19.35,25.12,26,78,78,3783.49,1021.72,138.98,5.4,1.4,0.72,14.83,19.85,21.68,14.83,19.85,21.68,67,67,2872.02,811.1,130.63,6.29,2.68,1.51,
2021/05/26T23:06:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,1007.97,0.01,36568,0,235,19.49,26.55,27.85,19.38,26.55,27.85,81,81,3810.82,1041.8,150.04,7.07,1.65,1.15,14.33,20.98,24.16,14.33,20.98,24.16,70,70,2792.68,790.56,135.47,15.58,4.91,1.72,
2021/05/26T23:08:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1007.94,0.01,36568,0,355,19.37,26.53,27.85,19.22,26.53,27.85,81,81,3816.1,1042.54,152.56,5.29,1.83,1.27,14.4,20.42,21.61,14.4,20.42,21.61,68,68,2822.89,796.61,115.84,12.07,1.75,0.53,
2021/05/26T23:10:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1007.95,0.01,36568,0,475,19.08,25.31,25.83,18.9,25.31,25.83,79,79,3761.59,1018.93,148.08,4.86,0.63,0.63,14.78,20.02,21.31,14.78,20.02,21.31,68,68,2828.24,809.87,122.02,6.91,1.78,0.98,
2021/05/26T23:12:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,1008.02,0.01,36568,0,595,18.16,23.25,24.07,18.16,23.25,24.07,74,74,3563.09,974.68,123.5,5.29,0.98,0.21,13.1,19.51,21.49,13.1,19.51,21.49,67,67,2696.95,746.63,116.75,15.69,2.1,1.12,
2021/05/26T23:14:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,60,1007.97,0.01,36568,0,715,17.64,22.64,22.82,17.64,22.64,22.82,73,73,3581.35,962.78,124.96,2.36,0.25,0,13.12,19.76,21.24,13.12,19.76,21.24,67,67,2607.83,733.69,130.41,14.69,1.41,0.72,
2021/05/26T23:16:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,58,1007.9,0.01,36568,0,835,16.08,19.73,20.02,16.08,19.73,20.02,67,67,3168.05,867.25,103.83,2.07,0.39,0.17,11.93,16.43,17.95,11.93,16.43,17.95,60,60,2347.45,663.03,104.72,7.41,2.17,0.41,
2021/05/26T23:18:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1007.94,0.01,36568,0,955,16.14,20.76,21.69,16.14,20.76,21.69,69,69,3209.69,881.92,106.54,5.61,1.51,0.95,11.95,18.2,20.41,11.95,18.2,20.41,64,64,2410.61,681.04,112.57,15.93,3.07,1.64,
2021/05/26T23:20:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1007.92,0.01,36568,0,1075,16.07,21.16,22.07,16.07,21.16,22.07,70,70,3248.74,896.61,116.95,3.19,1.16,0.56,11.96,16.45,18.68,11.96,16.45,18.68,60,60,2355.48,663.3,114,7.75,2.86,1.96,
2021/05/26T23:22:23z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1007.91,0.01,36568,0,1195,16.89,22.05,23.36,16.89,22.05,23.36,72,72,3272.02,899.47,115.71,6.31,1.91,0.11,12.29,17.71,18.1,12.29,17.71,18.1,63,63,2368.32,675.56,108.93,7.76,0.58,0.37,
2021/05/26T23:24:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,51,58,1007.91,nan,36656,0,115,15.76,20.66,21.12,15.76,20.66,21.12,69,69,3120.88,869.41,108,5.22,0.37,0.37,11.73,16.66,19.27,11.73,16.66,19.27,61,61,2426.71,672.02,107.71,10.54,4,2.73,
2021/05/26T23:26:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,1007.96,0.01,36568,0,235,15.05,18.84,19.38,15.05,18.84,19.38,65,65,2998.71,813.34,96.04,3.57,0.62,0.45,11.9,16.13,17.6,11.9,16.13,17.6,59,59,2302.15,649.33,96.35,7.1,2.07,1.63,
2021/05/26T23:28:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,1007.93,0.01,36504,0,355,15.79,20.3,20.75,15.79,20.3,20.75,68,68,3118.74,855.6,114.54,3.46,0.49,0.25,11.47,15.11,15.84,11.47,15.11,15.84,57,57,2201.84,628.16,95.32,2.91,0.74,0.28,
2021/05/26T23:30:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,1007.94,0.01,36504,0,475,14.59,18.07,18.62,14.59,18.07,18.62,64,64,2974.5,806.52,96.53,2.97,0.84,0.41,11.86,15.86,17.26,11.86,15.86,17.26,59,59,2248.26,640.09,96.82,6.74,2,1.51,
2021/05/26T23:32:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,1007.93,0.01,36504,0,595,14.98,20.11,20.65,14.98,20.11,20.65,68,68,2933.05,817.88,110.28,4.46,0.37,0.37,11.53,15.62,16.83,11.53,15.62,16.83,58,58,2308.6,640.86,92.97,5.52,2.07,0.69,
2021/05/26T23:34:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,50,58,1007.89,0.01,36504,0,715,14.44,19.05,19.73,14.44,19.05,19.73,66,66,2909.4,803.42,103.05,3.75,0.87,0.69,11.07,14.98,16.16,11.07,14.98,16.16,57,57,2206.45,615.14,94.34,4.93,1.69,0.34,
2021/05/26T23:36:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.93,0.01,36504,0,835,14.59,18.52,18.93,14.59,18.52,18.93,64,64,2900.79,793.05,96.86,3.28,0.34,0,9.81,14.11,14.98,9.81,14.11,14.98,55,55,2008.89,565.98,87.09,6.56,1.75,0,
2021/05/26T23:38:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.89,0.01,36504,0,955,14.47,18.63,18.81,14.47,18.63,18.81,65,65,2852.74,786.77,102.72,3.46,0.33,0.11,10.73,14.71,15.04,10.73,14.71,15.04,56,56,2194.64,622.07,85.18,4.15,0.36,0,
2021/05/26T23:40:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,57,1007.88,0.01,36504,0,1075,13.88,18.09,18.62,13.88,18.09,18.62,64,64,2808.21,768.91,97.4,4.1,0.6,0.21,10.43,14.32,15.64,10.43,14.32,15.64,56,56,2074.71,584.73,88.55,7.11,1.75,0.43,
2021/05/26T23:42:20z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.88,0.01,36504,0,1195,14.8,19.48,21.5,14.8,19.48,21.5,67,67,2948.09,808.11,109.64,6.25,2.93,1.55,10.15,14.47,16.77,10.15,14.47,16.77,56,56,2089.85,594.03,88.88,10.13,3.13,1.37,
2021/05/26T23:44:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.86,nan,36656,0,115,14.51,20.05,21.17,14.51,20.05,21.17,68,68,2930.34,809.49,117.71,5.66,1.49,0.8,10.35,14.65,16.17,10.35,14.65,16.17,56,56,2186.25,612.53,100.8,6.05,1.7,1.2,
2021/05/26T23:46:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.84,0.01,36568,0,235,14.86,18.91,20.18,14.86,18.91,20.18,65,65,2969.68,817.59,105.14,4.82,1.79,0.75,10.75,15.2,16.73,10.75,15.2,16.73,58,58,2244.95,622.33,96.6,6.53,2.07,0.8,
2021/05/26T23:48:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.87,0.01,36568,0,355,15.72,20.48,22,15.72,20.48,22,69,69,3140.95,857.86,113.6,4.91,2.16,0.95,10.81,15.18,16.39,10.81,15.18,16.39,57,57,2207.26,628.86,88.6,4.7,1.82,0.81,
2021/05/26T23:50:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.85,0.01,36568,0,475,15.14,19.46,20.59,15.14,19.46,20.59,66,66,3016.12,827.59,109.34,4.34,1.68,0.44,10.25,15.25,18.69,10.25,15.25,18.69,58,58,2131.2,587.67,100.18,14.93,4.73,3.09,
2021/05/26T23:52:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.82,0.01,36568,0,595,15.27,19.57,20.54,15.27,19.57,20.54,67,67,2997.91,821.71,103.25,5.04,1.61,0.27,11.36,15.49,17.27,11.36,15.49,17.27,58,58,2313.56,641.64,99.39,5.22,2.58,1.25,
2021/05/26T23:54:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.82,0.01,36568,0,715,15.31,20.11,20.85,15.31,20.11,20.85,68,68,3135.93,852.69,112.84,3.8,1.24,0.2,11.86,16.67,18.26,11.86,16.67,18.26,61,61,2371.05,663.19,98.25,9.09,2.39,1.86,
2021/05/26T23:56:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.83,0.01,36568,0,835,14.71,19.19,20.2,14.71,19.19,20.2,66,66,2972.85,813.17,101.49,5.42,1.25,0.85,11.34,16.28,18.62,11.34,16.28,18.62,60,60,2197.03,642.47,93.83,13.24,2.79,2.31,
2021/05/26T23:58:16z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.84,0.01,36568,0,955,16.4,21.03,21.66,16.4,21.03,21.66,70,70,3209.17,889.84,109.81,4.22,0.74,0.09,10.18,14.77,15.36,10.18,14.77,15.36,57,57,2175.96,601.32,84.36,5.43,0.89,0.43,
