UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T02:12:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.44,0.01,36568,0,235,14.3,17.46,17.46,14.3,17.46,17.46,62,62,2748.95,739.19,76.53,2.42,0,0,11.03,14.64,15.44,11.03,14.64,15.44,56,56,2053.32,584.15,81.17,4.07,0.75,0.34,
2021/06/01T02:14:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.48,0.01,36568,0,355,14.57,17.6,18.22,14.57,17.6,18.22,63,63,2853.31,746.93,80.72,2.07,1.14,0.17,11.41,16.25,16.89,11.41,16.25,16.89,60,60,2145,615.43,93.21,7.18,1.07,0.04,
2021/06/01T02:16:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.47,0.01,36568,0,475,13.9,17.15,17.53,13.9,17.15,17.53,62,62,2726.24,717.46,77.8,2.31,0.64,0.24,11.7,15.38,15.38,11.7,15.38,15.38,58,58,2118,609.5,80.52,1.64,0,0,
2021/06/01T02:18:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.5,0.01,36504,0,595,14.3,17.61,18.09,14.3,17.61,18.09,63,63,2746.74,739.75,79.33,1.89,0.84,0,11,14.47,15.08,11,14.47,15.08,56,56,2025.61,585.85,82.54,2.07,0.44,0,
2021/06/01T02:20:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.47,0.01,36504,0,715,14.07,17.55,17.55,14.07,17.55,17.55,62,62,2720.89,721.75,75.71,3.32,0,0,10.67,14.05,14.42,10.67,14.05,14.42,55,55,2044.47,574.14,76.65,2.35,0,0,
2021/06/01T02:22:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.48,0.01,36464,0,835,14.44,17.84,18.04,14.44,17.84,18.04,63,63,2804,744.49,83.96,1.61,0.39,0,11.54,14.95,15.04,11.54,14.95,15.04,57,57,2075.79,599.88,79.07,1.23,0,0,
2021/06/01T02:24:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.42,0.01,36464,0,955,13.69,17.5,17.93,13.69,17.5,17.93,62,62,2710.03,715.72,93.48,3.48,0,0,10.77,15.27,16.05,10.77,15.27,16.05,58,58,2053.45,590.77,79.71,3.29,0.86,0.43,
2021/06/01T02:26:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.4,0.01,36464,0,1075,14.42,17.81,19.03,14.42,17.81,19.03,63,63,2747.59,735.93,84.03,3.69,1.36,0.47,10.86,15.98,16.46,10.86,15.98,16.46,59,59,2097.96,601.95,90.25,6.89,0.36,0,
2021/06/01T02:28:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.43,0.01,36464,0,1195,13.85,16.93,17.22,13.85,16.93,17.22,61,61,2775.27,732.95,70.04,2.73,0.44,0.04,11.41,15.62,16.72,11.41,15.62,16.72,58,58,2174.53,608.86,82.05,6.24,1.66,0.48,
2021/06/01T02:30:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.46,nan,36656,0,115,13.71,17.02,17.19,13.71,17.02,17.19,61,61,2660.29,705.76,79.52,1.52,0,0,11,14.93,15.68,11,14.93,15.68,57,57,2047.57,587.78,78.12,4.95,0.75,0,
2021/06/01T02:32:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.46,0.01,36504,0,235,14.89,18.37,18.43,14.89,18.37,18.43,64,64,2871.33,754.7,91.7,1.59,0,0,11,15.97,16.28,11,15.97,16.28,59,59,2078.28,597.19,82.53,8.28,0.24,0.24,
2021/06/01T02:34:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.45,0.01,36504,0,355,14.05,17.64,18.27,14.05,17.64,18.27,63,63,2754.41,732.51,80.27,3.05,0.98,0,12.21,15.59,16.38,12.21,15.59,16.38,58,58,2198.36,628.29,88.46,3.14,1.32,0,
2021/06/01T02:36:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.46,0.01,36504,0,475,13.95,17.44,17.97,13.95,17.44,17.97,62,62,2705.8,721.8,84.95,1.9,0.78,0.31,11.44,14.95,14.95,11.44,14.95,14.95,57,57,2078.13,600.78,73.4,0.18,0,0,
2021/06/01T02:38:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.47,0.01,36504,0,595,13.5,17.1,17.84,13.5,17.1,17.84,62,62,2636.17,708.9,82.66,4.31,1.17,0.17,11.61,14.98,14.98,11.61,14.98,14.98,57,57,2137.07,607.64,75.24,0.81,0,0,
2021/06/01T02:40:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.49,0.01,36192,0,715,13.44,17.35,17.62,13.44,17.35,17.62,62,62,2688.76,712.07,83.93,2.76,0.22,0.22,11.67,16.05,16.05,11.67,16.05,16.05,59,59,2176.05,623.25,81.35,2.98,0,0,
2021/06/01T02:42:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.45,0.01,36504,0,835,14.83,18.27,18.83,14.83,18.27,18.83,64,64,2825.9,758.44,77.63,4.88,0.95,0.27,11.63,15.4,16.86,11.63,15.4,16.86,58,58,2168.11,607.68,77.84,5.96,2.07,0.49,
2021/06/01T02:44:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.47,0.01,36504,0,955,13.55,17.19,17.91,13.55,17.19,17.91,62,62,2697.21,723.31,82.31,2.69,1.17,0.17,11.55,15.33,15.56,11.55,15.33,15.56,58,58,2138.02,615.87,81.65,4.15,0.47,0,
2021/06/01T02:46:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.51,0.01,36504,0,1075,14.02,18.24,18.72,14.02,18.24,18.72,64,64,2765.28,728.86,92.07,4,0.79,0.31,11.09,14.81,15.02,11.09,14.81,15.02,57,57,2111.21,586.61,80.86,2.7,0.14,0,
2021/06/01T02:48:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.52,0.01,36504,0,1195,13.52,17.71,17.71,13.52,17.71,17.71,63,63,2694.32,713.43,88.46,3.14,0,0,10.75,14.05,14.64,10.75,14.05,14.64,55,55,2018.24,570.86,72.8,3.36,1.08,0,
2021/06/01T02:50:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.55,nan,36032,0,115,13.95,17.6,17.6,13.95,17.6,17.6,63,63,2732.57,715.9,80.95,3.86,0,0,10.95,15.15,15.46,10.95,15.15,15.46,57,57,2012.69,590.38,80.97,6.62,0.36,0.31,
2021/06/01T02:52:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.58,0.01,36568,0,235,13.68,17.39,17.52,13.68,17.39,17.52,62,62,2615.04,708.57,90.32,1.82,0,0,10.48,14.14,14.62,10.48,14.14,14.62,55,55,2029.5,586.88,70.43,2.83,0.38,0,
2021/06/01T02:54:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.59,0.01,36568,0,355,13.85,16.85,17.51,13.85,16.85,17.51,61,61,2671.12,719.15,81.02,2.78,0.88,0,10.89,14.02,14.79,10.89,14.02,14.79,55,55,2103.21,584.02,67.68,2.42,0.98,0.53,
2021/06/01T02:56:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.57,0.01,36568,0,475,13.38,16.59,17.03,13.38,16.59,17.03,60,60,2594.59,691.62,75.93,3.79,0.76,0.41,11.56,15.15,15.29,11.56,15.15,15.29,57,57,2130.11,600.64,70.02,4.98,0.18,0.18,
2021/06/01T02:58:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.54,0.01,36568,0,595,13.84,17.61,17.95,13.84,17.61,17.95,63,63,2731.37,720.39,78.35,3.89,0.11,0,10.7,14.77,15.12,10.7,14.77,15.12,57,57,2077.95,581.09,78.02,3.23,0.67,0,
2021/06/01T03:00:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.5,0.01,36568,0,715,13.7,16.55,17.64,13.7,16.55,17.64,60,60,2674.5,701.82,79.39,2.46,1.46,1.07,10.92,14.44,15.34,10.92,14.44,15.34,56,56,2065.17,581.27,72.27,3.83,1.19,0.54,
2021/06/01T03:02:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.53,0.01,36568,0,835,13.03,15.67,16.17,13.03,15.67,16.17,59,59,2556.1,675.86,71.86,1.66,0.83,0.21,11.36,15.07,15.39,11.36,15.07,15.39,57,57,2102.24,593.66,78.75,2.41,0.34,0.34,
2021/06/01T03:04:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.52,0.01,36568,0,955,13.47,16.54,16.83,13.47,16.54,16.83,60,60,2663.08,712.1,84.34,1.93,0.31,0,10.45,15.32,15.46,10.45,15.32,15.46,58,58,2061.91,575.3,84.8,7.43,0.25,0,
2021/06/01T03:06:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.5,0.01,36568,0,1075,13.29,16.86,17.48,13.29,16.86,17.48,61,61,2657.69,697.1,74.66,2.55,0.69,0.69,11.47,15.53,17.11,11.47,15.53,17.11,58,58,2156.89,615.11,82.39,7.61,1.96,0.63,
2021/06/01T03:08:15z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.58,0.01,36256,0,1195,13.44,16.62,16.62,13.44,16.62,16.62,61,61,2678.4,706.51,83.6,0,0,0,11.12,15.74,16.48,11.12,15.74,16.48,59,59,2112.1,601.62,84.69,6.34,0.93,0.48,
2021/06/01T03:10:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.54,nan,36656,0,115,13.1,16.21,16.21,13.1,16.21,16.21,60,60,2605.71,673.67,74.62,1.9,0,0,10.68,14.43,15.32,10.68,14.43,15.32,56,56,2022,576.72,86.07,3.35,1.2,0,
2021/06/01T03:12:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.56,0.01,36568,0,235,13.11,16.11,16.37,13.11,16.11,16.37,59,59,2596.53,687.05,71.12,0.77,0.53,0,11.02,14.83,16.02,11.02,14.83,16.02,57,57,2053.73,589.56,85.44,4.24,1.02,0.34,
2021/06/01T03:14:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.58,0.01,36568,0,355,13.29,16.29,16.71,13.29,16.29,16.71,60,60,2644.98,682.78,73.56,2.58,0.44,0,10.8,15.3,16.09,10.8,15.3,16.09,58,58,2063.2,589.45,82.48,7.46,1,0.25,
2021/06/01T03:16:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.57,0.01,36568,0,475,13.41,16.36,16.78,13.41,16.36,16.78,60,60,2714.28,714.21,73.79,2.28,0.14,0,10.7,13.98,14.53,10.7,13.98,14.53,55,55,2018.26,572.68,76.05,2.77,0.84,0.18,
2021/06/01T03:18:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.61,0.01,36568,0,595,13.71,16.84,17.67,13.71,16.84,17.67,61,61,2727.1,727.1,75.86,3.07,0.79,0,11.21,14.16,14.62,11.21,14.16,14.62,55,55,2036.9,583.09,69.07,2.97,0.24,0.24,
2021/06/01T03:20:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.63,0.01,36568,0,715,12.93,16.43,17.2,12.93,16.43,17.2,60,60,2608.33,690.22,74.22,2.89,0.81,0,10.52,14.62,15.41,10.52,14.62,15.41,56,56,1977.57,570.19,87.16,2.52,0.9,0.41,
2021/06/01T03:22:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.63,0.01,36568,0,835,13.24,16.9,17.05,13.24,16.9,17.05,61,61,2703.1,712.97,78.86,1.31,0.21,0,10.5,13.71,14.81,10.5,13.71,14.81,54,54,2020.97,571.14,65.53,3.86,1.79,0.9,
2021/06/01T03:24:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.63,0.01,36568,0,955,13.98,16.69,17.51,13.98,16.69,17.51,61,61,2673.15,712.95,71.08,2.75,1.46,0,11,14.19,14.91,11,14.19,14.91,55,55,2062.32,581.63,74.72,2.32,0.81,0.39,
2021/06/01T03:26:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,989.6,0.01,36568,0,1075,13.61,16.84,17.37,13.61,16.84,17.37,61,61,2689.47,707.75,79.12,3.12,0.95,0,10.81,13.72,14.67,10.81,13.72,14.67,54,54,2009.79,570.75,69.61,2.84,0.67,0.42,
2021/06/01T03:28:11z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,989.6,0.01,36568,0,1195,13.5,17.14,17.59,13.5,17.14,17.59,62,62,2712.43,713.64,84.04,3.11,0.79,0.11,10.76,14.38,15.03,10.76,14.38,15.03,56,56,2002.24,573.16,81.28,2.55,0.93,0.41,
2021/06/01T03:30:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,989.59,nan,36656,0,116,13.86,17.02,17.67,13.86,17.02,17.67,61,61,2633.44,715.72,76.65,3.21,1.07,0,10.27,13.73,14.57,10.27,13.73,14.57,54,54,1976.62,558.8,70.93,5.4,1.45,0,
2021/06/01T03:32:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,989.6,0.01,36504,0,236,13.43,16.54,17.16,13.43,16.54,17.16,60,60,2594.89,693.54,76.79,3.29,0.46,0,10.12,14.03,15.19,10.12,14.03,15.19,55,55,1997.28,573.72,75.78,5.14,1.86,0.34,
2021/06/01T03:34:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,989.64,0.01,36504,0,356,12.56,16.2,16.37,12.56,16.2,16.37,60,60,2608.68,682.71,75.36,1.9,0.34,0,10.21,13.69,13.72,10.21,13.69,13.72,54,54,1998.88,552.09,71.84,3.21,0.03,0,
2021/06/01T03:36:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,989.56,0.01,36464,0,476,13.29,16.47,16.95,13.29,16.47,16.95,60,60,2694.31,702.2,70.31,2.58,0.47,0.47,10.95,13.65,15.21,10.95,13.65,15.21,54,54,1994.53,579.44,64.39,4.07,2.32,0.81,
2021/06/01T03:38:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,989.58,0.01,36464,0,596,11.61,14.63,15.49,11.61,14.63,15.49,56,56,2343.68,611.54,69.61,2.6,1.33,0,10.21,14.37,15.16,10.21,14.37,15.16,56,56,1938.89,551.44,70.44,7.49,1.23,0,
2021/06/01T03:40:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,27,50,989.56,0.01,36464,0,716,10.7,13.94,14.43,10.7,13.94,14.43,55,55,2228.56,576.11,60.22,2.85,0.59,0,8.37,11,11.5,8.37,11,11.5,46,46,1595.05,459.1,54.23,2.2,0.4,0,
2021/06/01T03:42:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,26,50,989.59,0.01,36464,0,836,10.07,13.5,14.45,10.07,13.5,14.45,54,54,2030.69,539.59,62.52,6.45,1.41,0,8.46,11.39,12.28,8.46,11.39,12.28,47,47,1664.37,466.16,56.98,3.54,1.16,0.35,
2021/06/01T03:44:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,25,49,989.59,0.01,36464,0,956,9.69,11.86,13.59,9.69,11.86,13.59,49,49,2003.59,528.54,55.63,3.05,2.71,0.41,7.24,9.37,10.78,7.24,9.37,10.78,39,39,1438.44,407.85,49.8,3.3,1.85,0.96,
2021/06/01T03:46:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,48,989.55,0.01,36464,0,1076,8.66,10.93,13.22,8.66,10.93,13.22,46,46,1864.55,483.72,56.41,4.34,3.48,1.34,7.74,10.45,11.62,7.74,10.45,11.62,44,44,1497.41,428.34,57.14,4.1,1.76,0.38,
2021/06/01T03:48:08z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,48,989.56,0.01,36464,0,1196,9.8,11.95,12.41,9.8,11.95,12.41,50,50,1910.89,511.68,55.75,2.11,0.86,0,8.14,12.47,12.81,8.14,12.47,12.81,52,52,1555.32,447.79,66.21,9.75,0.28,0,
2021/06/01T03:50:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,48,989.59,nan,36656,0,116,10.21,13.63,14.37,10.21,13.63,14.37,54,54,2044.6,550.6,61.53,4.93,0.88,0.37,7.71,10.54,11.59,7.71,10.54,11.59,44,44,1513.98,444.78,62.34,3.51,0.68,0.68,
2021/06/01T03:52:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,48,989.55,0.01,36568,0,236,9.8,12.3,14.39,9.8,12.3,14.39,51,51,2052.86,551.86,59.68,4.71,2.57,1.64,7.66,9.92,11.75,7.66,9.92,11.75,41,41,1516.42,425.07,49.61,4.51,2.51,1.15,
2021/06/01T03:54:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,47,989.61,0.01,35944,0,356,9.28,11.88,11.88,9.28,11.88,11.88,49,49,2074.34,539.03,52.62,1.62,0,0,8.25,10.65,12.63,8.25,10.65,12.63,44,44,1576.68,453.25,47.93,4.84,2.77,0.98,
2021/06/01T03:56:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,47,989.61,0.01,36568,0,476,9.62,12.17,13.45,9.62,12.17,13.45,51,51,1916.59,520.31,60.14,3.9,1.72,1.34,7.65,10.71,11.25,7.65,10.71,11.25,45,45,1541.4,435,57.55,3.85,1.02,0,
2021/06/01T03:58:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,47,989.66,0.01,36568,0,596,9.67,11.79,12.21,9.67,11.79,12.21,49,49,1968.21,519.58,45.51,4,0.77,0,7.56,9.78,11.05,7.56,9.78,11.05,41,41,1459.93,415.83,46.42,3.53,1.49,0,
2021/06/01T04:00:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,47,989.66,0.01,36568,0,716,9.98,12.52,12.89,9.98,12.52,12.89,52,52,2046.86,542.93,56.61,3.14,0.43,0,7.8,10.24,11.42,7.8,10.24,11.42,43,43,1576.68,447.81,52.31,2.37,2.03,0.41,
2021/06/01T04:02:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,47,989.67,0.01,36568,0,836,9.9,12.84,14.03,9.9,12.84,14.03,53,53,2013.83,536.9,64,3.21,1.83,0.83,8.25,11.39,13.09,8.25,11.39,13.09,47,47,1585.58,447.21,63.23,5.37,1.96,1.16,
2021/06/01T04:04:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,25,47,989.53,0.01,36568,0,956,9.88,12.72,13.33,9.88,12.72,13.33,52,52,2020.6,530.93,55.23,3.2,0.87,0.87,7.22,9.71,10.09,7.22,9.71,10.09,40,40,1480.96,409.07,49.25,4.18,0.18,0,
2021/06/01T04:06:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.69,0.01,36568,0,1076,9.85,12.19,12.75,9.85,12.19,12.75,51,51,2055.05,522.37,52.03,2.75,0.78,0.34,7.72,10.04,10.89,7.72,10.04,10.89,42,42,1564.84,436.51,50.72,2.7,1.16,0.35,
2021/06/01T04:08:05z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.69,0.01,36568,0,1196,9.85,12.8,13.18,9.85,12.8,13.18,52,52,2112.65,554.98,55.27,3.64,0.51,0,6.78,8.97,9.4,6.78,8.97,9.4,37,37,1418.05,396.4,46.07,1.27,0.5,0.5,
2021/06/01T04:10:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.75,nan,36656,0,116,10.47,12.88,13.49,10.47,12.88,13.49,53,53,2112.98,561.77,51.58,3.77,1.21,0,7.67,11.38,12.31,7.67,11.38,12.31,47,47,1622.46,455.38,57.87,4.92,0.97,0.77,
2021/06/01T04:12:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.72,0.01,36568,0,236,9.82,12.64,13.09,9.82,12.64,13.09,52,52,2010.64,537.21,54.82,3.57,0.54,0,7.9,10.36,11.86,7.9,10.36,11.86,43,43,1553.44,435.05,55.12,4.41,2.03,0.85,
2021/06/01T04:14:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.75,0.01,36568,0,356,9.5,12.17,12.64,9.5,12.17,12.64,51,51,1987.45,513.72,59.59,1.48,0.17,0,8.47,11.26,11.67,8.47,11.26,11.67,47,47,1653.21,466.41,56.36,2.41,0,0,
2021/06/01T04:16:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.74,0.01,36568,0,476,9.61,12.54,13.53,9.61,12.54,13.53,52,52,2023.12,519.73,63.49,4.17,1.39,0.34,7.69,10.5,11.54,7.69,10.5,11.54,44,44,1543.89,428.41,54,5.74,1.3,0.85,
2021/06/01T04:18:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.82,0.01,36568,0,596,9.07,11.6,12.56,9.07,11.6,12.56,48,48,1905.79,499.37,52.42,4.81,0.91,0.91,7.69,10.75,11.32,7.69,10.75,11.32,45,45,1529.34,435.15,53.27,5.8,0.47,0,
2021/06/01T04:20:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.79,0.01,36568,0,716,9.56,12,13.28,9.56,12,13.28,50,50,1977.58,510.91,52.74,5.65,2.39,0,6.93,9.34,10.93,6.93,9.34,10.93,39,39,1457.07,401.93,48.26,4.97,2.72,0,
2021/06/01T04:22:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.82,0.01,36568,0,836,9.62,11.71,13.14,9.62,11.71,13.14,49,49,2005.97,511.55,51.31,4.03,2.55,0,7.19,9.54,10.6,7.19,9.54,10.6,40,40,1497.89,409.7,51.88,2.98,1.58,0.49,
2021/06/01T04:24:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.81,0.01,36568,0,956,9.44,12.25,13.05,9.44,12.25,13.05,51,51,1987.42,523.19,59.8,3.69,1.05,0,7.42,9.45,11.29,7.42,9.45,11.29,39,39,1462.85,409.15,50.75,4.65,2,0.47,
2021/06/01T04:26:02z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,47,989.79,0.01,36568,0,1076,9.14,12.14,13.44,9.14,12.14,13.44,51,51,1896.51,503.05,64.71,5.42,2.14,0.68,6.93,9.78,11.49,6.93,9.78,11.49,41,41,1434.41,405.42,55.75,6,2.34,0.51,
