UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T08:56:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.3,0.01,36464,0,836,7.21,9.05,10.03,7.21,9.05,10.03,38,38,1612.24,423.9,47.45,3.03,1.66,0,5.71,7.64,8.16,5.71,7.64,8.16,32,32,1143.47,323.84,40.78,2.41,0.86,0.45,
2021/06/02T08:58:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,20,44,993.26,0.01,36464,0,956,7.47,9.44,9.71,7.47,9.44,9.71,39,39,1669.42,422.37,35.36,2.71,0.54,0,5.81,7.47,7.98,5.81,7.47,7.98,31,31,1152.16,327.37,35.32,1.96,0.91,0,
2021/06/02T09:00:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,44,993.24,0.01,36464,0,1076,7.52,9.41,10.1,7.52,9.41,10.1,39,39,1559.79,412.41,42.97,2.17,0.79,0.79,5.65,7.39,8.6,5.65,7.39,8.6,31,31,1187.84,330.11,39.91,3.75,1.58,0.39,
2021/06/02T09:02:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.25,0.01,36464,0,1196,7.56,9.13,10.87,7.56,9.13,10.87,38,38,1648.58,420.4,41.89,4.62,2.55,0.65,5.88,8.09,8.53,5.88,8.09,8.53,34,34,1264.55,354.98,41.69,4.1,0.9,0,
2021/06/02T09:04:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.22,nan,36656,0,115,7.86,9.88,10.74,7.86,9.88,10.74,41,41,1744.86,437.05,48.19,3.1,0.95,0.48,6.46,8.46,9.56,6.46,8.46,9.56,35,35,1395.15,374.46,45.9,3.23,1.59,0,
2021/06/02T09:06:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.25,0.01,36568,0,235,7.27,9.71,10.07,7.27,9.71,10.07,40,40,1624.47,420.62,47.82,3.42,0.4,0,5.62,7.93,8.55,5.62,7.93,8.55,33,33,1246.24,356.55,45.62,2.52,1.24,0,
2021/06/02T09:08:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.2,0.01,36568,0,355,7.17,9.88,10.12,7.17,9.88,10.12,41,41,1594.88,421.8,49.12,2.41,0.34,0,6.33,8.11,9.09,6.33,8.11,9.09,34,34,1216.79,348.09,40.33,2.35,1.26,0.88,
2021/06/02T09:10:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,993.22,0.01,36568,0,475,7.78,9.58,9.78,7.78,9.58,9.78,40,40,1685.49,436.61,44.68,1.29,0,0,5.88,7.7,7.75,5.88,7.7,7.75,32,32,1203.21,337.18,38.75,1.25,0,0.00,
2021/06/02T09:12:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,993.2,0.01,36504,0,595,8.14,9.84,10.66,8.14,9.84,10.66,41,41,1726.82,448.89,45.93,2.54,0.93,0,5.81,8.05,9.52,5.81,8.05,9.52,34,34,1276.5,356.71,40.81,4.52,2.07,1.28,
2021/06/02T09:14:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,23,48,993.17,0.01,36504,0,715,9.07,11.12,11.77,9.07,11.12,11.77,46,46,1957.47,505.26,47.82,2.11,0.81,0,6.72,8.52,9.09,6.72,8.52,9.09,35,35,1368.36,372.4,41.07,3.34,0.45,0,
2021/06/02T09:16:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,24,48,993.16,0.01,36504,0,835,9.23,11.14,12.12,9.23,11.14,12.12,46,46,1975.37,510.25,47.86,3.51,1.02,0,7.43,9.48,10.36,7.43,9.48,10.36,40,40,1455.48,409.07,46,3.07,1.29,0.43,
2021/06/02T09:18:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,24,49,993.23,0.01,36504,0,955,8.78,11.48,13.5,8.78,11.48,13.5,48,48,1968.2,513.4,59.2,5.9,3.17,0.33,7.6,11.62,14.84,7.6,11.62,14.84,48,48,1567.15,440.36,65.38,11.64,4.15,1.38,
2021/06/02T09:20:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,24,49,993.19,0.01,36504,0,1075,10.24,13.36,15.55,10.24,13.36,15.55,54,54,2060.38,545.86,69.48,9.03,2.83,0.86,7.36,10.36,13.5,7.36,10.36,13.5,43,43,1524.21,430.82,62.14,8.29,4.46,1.5,
2021/06/02T09:22:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,49,993.19,0.01,36504,0,1195,9.76,13.78,15.11,9.76,13.78,15.11,55,55,2018.95,541.31,66.18,7.24,1.82,0.4,7.92,11.49,14.12,7.92,11.49,14.12,48,48,1565.39,452.47,63.51,6.51,3.29,1.66,
2021/06/02T09:24:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,25,50,993.17,nan,36656,0,116,10.14,13.28,14.77,10.14,13.28,14.77,53,53,2118.56,567.16,62.19,7.4,0.88,0,8.02,11.05,12.98,8.02,11.05,12.98,46,46,1621.43,454.02,57.72,4.15,2.35,1.55,
2021/06/02T09:26:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,50,993.23,0.01,36568,0,236,10.22,13.44,14.22,10.22,13.44,14.22,54,54,2099.67,570.25,64.4,2.11,1.24,0.25,9,11.47,13.15,9,11.47,13.15,48,48,1660.98,472.22,62.61,4.07,2.44,0.85,
2021/06/02T09:28:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,26,51,993.2,0.01,36568,0,356,10.97,13.97,15.68,10.97,13.97,15.68,55,55,2260.98,587.46,64.07,7.59,2.47,0.81,8.79,11.74,13.88,8.79,11.74,13.88,49,49,1686.26,479.91,57.68,6.11,2.07,1.26,
2021/06/02T09:30:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,51,993.19,0.01,36568,0,476,10.81,13.1,13.64,10.81,13.1,13.64,53,53,2197.63,567.53,59.46,2.37,0.92,0,8.52,11.62,12.61,8.52,11.62,12.61,48,48,1662.96,481.3,57.5,4.5,1.32,1.14,
2021/06/02T09:32:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,993.19,0.01,36504,0,596,11.26,14.26,15.53,11.26,14.26,15.53,56,56,2208.21,595.58,65.26,6.53,1.75,0.49,8.28,11.05,12.76,8.28,11.05,12.76,46,46,1654.5,464.83,57.91,4.48,2.55,1,
2021/06/02T09:34:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,993.26,0.01,36504,0,716,11.09,13.95,14.62,11.09,13.95,14.62,55,55,2250.44,597.38,54.95,4.65,1.24,0,8.88,12.26,14.36,8.88,12.26,14.36,51,51,1707.47,486.48,59.17,8.24,2.9,1.79,
2021/06/02T09:36:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,993.3,0.01,36504,0,836,12.02,15.9,18.08,12.02,15.9,18.08,59,59,2437.32,650.51,71.12,9.19,3.02,0.92,9.51,12.63,14,9.51,12.63,14,52,52,1831.47,514.69,63.03,5.08,2.1,1.46,
2021/06/02T09:38:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,993.2,0.01,36504,0,956,11.76,15.12,16.12,11.76,15.12,16.12,57,57,2389.86,637.41,73.41,2.86,1.34,0.52,9.8,12.61,13.65,9.8,12.61,13.65,52,52,1911.28,533.24,58.78,4.41,1.63,1,
2021/06/02T09:40:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,53,993.25,0.01,36504,0,1076,12.34,15.34,15.9,12.34,15.34,15.9,58,58,2432.28,645.45,63.38,3.03,0.76,0.31,10,13.12,16.09,10,13.12,16.09,53,53,1852.34,533.33,65.05,6.86,3.59,1.55,
2021/06/02T09:42:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,993.33,0.01,35880,0,1196,12.89,16.02,17.57,12.89,16.02,17.57,59,59,2588.36,684.21,73.46,5.46,1.71,0.68,8.41,12.17,13.98,8.41,12.17,13.98,51,51,1649.59,472.85,66.53,8.14,2.34,1.19,
2021/06/02T09:44:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,52,993.28,nan,36656,0,115,12.77,15.98,17.4,12.77,15.98,17.4,59,59,2518.47,673.12,77.63,6.33,1.95,0.65,10.69,13.92,15.31,10.69,13.92,15.31,55,55,1990.54,574.49,67.38,5.59,2.21,0,
2021/06/02T09:46:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,993.28,0.01,36568,0,235,13.18,15.96,17.44,13.18,15.96,17.44,59,59,2566.15,680.87,75.09,3.96,1.85,0.47,10,12.78,14.71,10,12.78,14.71,52,52,1895.28,534.76,60.38,6.03,2.31,0.34,
2021/06/02T09:48:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,993.32,0.01,36568,0,355,13.36,16.53,18.31,13.36,16.53,18.31,60,60,2651.59,701.48,77.79,5.66,2.14,1.1,10.91,14.28,15.11,10.91,14.28,15.11,56,56,2067.16,577.82,75.25,3.02,1.16,0.46,
2021/06/02T09:50:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,993.4,0.01,36568,0,475,12.22,15.1,16.38,12.22,15.1,16.38,57,57,2549.79,651.45,69,3.07,1.66,0.72,10.18,13.98,15.49,10.18,13.98,15.49,55,55,1962.79,555.75,70.53,4.04,1.96,1.3,
2021/06/02T09:52:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,993.38,0.01,36464,0,595,13.61,16.67,17.16,13.61,16.67,17.16,61,61,2704.32,715.05,65.61,2.88,0.95,0,10.28,14.02,15.26,10.28,14.02,15.26,55,55,1977.42,564.75,67.11,5.68,2,0.18,
2021/06/02T09:54:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,993.43,0.01,36464,0,715,13.29,16.71,17.36,13.29,16.71,17.36,61,61,2720.14,714.07,71.96,5.11,1.21,0,10.76,14.09,15.43,10.76,14.09,15.43,55,55,1978.14,563.48,69.17,4.48,1.48,1.31,
2021/06/02T09:56:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,993.42,0.01,36152,0,835,14.12,17.82,19.21,14.12,17.82,19.21,63,63,2846.74,752.7,76.25,4.11,2.04,0,10.86,13.98,16.07,10.86,13.98,16.07,55,55,2025.05,576.75,71.27,5.42,2.24,1.05,
2021/06/02T09:58:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,993.4,0.01,36152,0,955,13.95,16.31,18.27,13.95,16.31,18.27,60,60,2731.32,714.78,68.71,4.85,2.98,0.51,11.36,15.41,17.7,11.36,15.41,17.7,58,58,2170.45,615.05,78.8,8.43,3.29,1.32,
2021/06/02T10:00:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,993.45,0.01,36464,0,1075,14.55,17.79,19.31,14.55,17.79,19.31,63,63,2896.86,764.72,73.48,4.24,2.1,0,11.98,16.93,18.12,11.98,16.93,18.12,61,61,2205.21,640.07,95.3,8.21,1.26,0.53,
2021/06/02T10:02:24z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,993.43,0.01,36464,0,1195,14.34,18.64,20.07,14.34,18.64,20.07,65,65,2908.18,769.96,82.46,6.25,2.14,0.36,11.5,15.45,16.57,11.5,15.45,16.57,58,58,2108.33,599.14,81.66,5.07,1.45,1.1,
2021/06/02T10:04:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,54,993.52,nan,36656,0,115,15.26,19,20.79,15.26,19,20.79,66,66,3130.29,822.14,84.71,6.9,1.95,0.81,12.36,15.95,20.05,12.36,15.95,20.05,59,59,2349.69,661.97,80.46,7.79,5.44,3.18,
2021/06/02T10:06:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,54,993.51,0.01,36568,0,235,15.38,19.16,20.67,15.38,19.16,20.67,66,66,2996.4,798.15,83.64,6.04,2.47,0.36,12.63,16.92,19.07,12.63,16.92,19.07,61,61,2400.45,679.07,91.12,5.5,2.4,1.1,
2021/06/02T10:08:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,54,993.57,0.01,36568,0,355,15.63,20.29,21.02,15.63,20.29,21.02,68,68,3129.66,812.44,96.44,6.07,1.19,0,12.67,16.49,19.25,12.67,16.49,19.25,60,60,2395.26,678.25,88.26,6.67,3.3,1.23,
2021/06/02T10:10:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,54,993.51,0.01,36568,0,475,14.44,19.59,21.69,14.44,19.59,21.69,67,67,2959.93,773.25,92.95,8.27,3.02,1.25,13.2,19.91,21.81,13.2,19.91,21.81,67,67,2522.11,712.65,116.98,14.63,2.26,0.22,
2021/06/02T10:12:19z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,34,58,993.52,0.01,36568,0,595,15.95,21.04,24.49,15.95,20.98,24.42,70,70,3178.11,836.91,100.95,10.67,4.56,0.88,13.82,19.18,22.82,13.82,19.18,22.82,66,66,2556.32,733.46,105.79,11.75,5.19,2.49,
