UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/31T19:09:50z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.64,0.01,36504,0,1196,17.89,22.29,23.27,17.89,22.29,23.27,72,72,3529.53,937.71,103.82,3.6,1.42,0.84,15.02,19.3,20.79,15.02,19.3,20.79,66,66,2737.84,780.04,106.77,4.32,2,0.42,
2021/05/31T19:11:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.62,nan,36656,0,115,18,21.23,21.86,18,21.23,21.86,70,70,3391.4,913.12,90.23,2.98,1.16,0,15.23,19.35,21.12,15.23,19.35,21.12,66,66,2677.5,767.6,96.25,6.05,1.9,1.9,
2021/05/31T19:13:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.65,0.01,36504,0,235,17.7,22.02,22.5,17.7,22.02,22.5,72,72,3464.89,914.68,100.79,3.25,0.75,0,15.53,21.02,21.69,15.53,21.02,21.69,70,70,2781.36,809.22,118.97,5.97,0.52,0.34,
2021/05/31T19:15:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.71,0.01,36504,0,355,18.39,22.85,24.12,18.39,22.85,24.12,74,74,3555.05,959.19,105.86,6.85,1.02,0,16.02,22.8,23.54,16.02,22.8,23.54,74,74,2876.14,827.32,109.16,14.07,1.04,0.29,
2021/05/31T19:17:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.68,0.01,36504,0,475,18.19,22.61,23.12,18.19,22.61,23.12,73,73,3598.58,934.31,96.17,2.75,0.68,0.34,15.45,20.8,22.21,15.45,20.8,22.21,69,69,2864.2,810.91,102.54,8.36,1.43,0.5,
2021/05/31T19:19:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.68,0.01,36504,0,595,18.35,22.68,23.26,18.35,22.68,23.26,73,73,3481.16,920.84,103.02,5.4,0.98,0.14,15.77,20.82,21.33,15.77,20.82,21.33,69,69,2832.79,804.16,102.68,6.7,0.39,0,
2021/05/31T19:21:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.68,0.01,36504,0,715,19.5,23.71,24.39,19.25,23.71,24.39,75,75,3687.54,969.5,111.11,2.89,0.75,0.39,15.92,20.98,21.9,15.92,20.98,21.9,70,70,2891.8,816.15,112.81,4.75,1.12,0.31,
2021/05/31T19:23:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.65,0.01,36504,0,835,19.02,23.39,24.02,19.02,23.39,24.02,75,75,3651.47,972.42,111.58,3.65,0.84,0.53,15.77,22.23,23.43,15.77,22.23,23.43,72,72,2829.64,803.23,121.59,12.25,1.64,1.04,
2021/05/31T19:25:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.71,0.01,36504,0,955,18.36,22.24,22.68,18.36,22.24,22.68,72,72,3496.17,940.71,101.86,2.27,0.37,0.37,14.96,20.45,21.38,14.96,20.45,21.38,69,69,2757.27,785.38,118.91,4.15,1.56,0.44,
2021/05/31T19:27:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.73,0.01,36504,0,1075,19.34,24.33,24.69,19.12,24.33,24.69,77,77,3709.76,981.69,112.86,4.07,0.48,0,16.51,22.34,23.25,16.51,22.34,23.25,73,73,2995.12,852.66,115.53,7.07,1.29,0,
2021/05/31T19:29:46z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.72,0.01,36504,0,1195,18.31,22.71,22.89,18.31,22.71,22.89,73,73,3630.11,953.82,99.38,0.87,0.36,0,16.3,23.07,23.51,16.3,23.07,23.51,74,74,2906.32,846.21,120.91,11.44,0.63,0.46,
2021/05/31T19:31:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.69,nan,36656,0,116,19.9,23.14,23.29,19.6,23.14,23.29,74,74,3783,994.19,96.52,2.1,0,0,15.78,21.24,21.44,15.78,21.24,21.44,70,70,2794.68,784.34,125.05,3.76,0,0,
2021/05/31T19:33:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.66,0.01,36568,0,236,19.02,23.29,23.29,19.02,23.29,23.29,75,75,3599.46,948.29,101.11,1.64,0,0,16.71,21.83,22.2,16.71,21.83,22.2,71,71,2909.14,830.14,117.42,4.88,0.37,0.37,
2021/05/31T19:35:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.72,0.01,36568,0,356,19.42,23.29,24.47,19.42,23.29,24.47,75,75,3654.92,962.98,107.15,4.34,0.85,0.68,16.14,21.98,23.58,16.14,21.98,23.58,72,72,2935.53,837.28,122.88,10,1.79,0.67,
2021/05/31T19:37:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.71,0.01,36568,0,476,19.08,23.45,24.15,18.95,23.45,24.15,75,75,3576.7,962.2,105.03,3.4,0.73,0.17,16.42,22.84,23.45,16.42,22.84,23.45,74,74,2941.47,846.95,120.82,9.09,1.05,0,
2021/05/31T19:39:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.75,0.01,36568,0,596,19.07,23.63,24.89,18.91,23.63,24.89,75,75,3737.89,970.39,110.84,2.98,1.68,0.95,16.5,21.53,23.16,16.5,21.53,23.16,71,71,2986.24,850.47,113,5.59,1.66,0.69,
2021/05/31T19:41:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.75,0.01,36568,0,716,19.29,23.89,24.22,19,23.89,24.22,76,76,3709.85,975.2,118.11,2.69,0.55,0,16.78,21.85,22.8,16.78,21.85,22.8,71,71,2908.88,832.07,129.86,2.2,1.25,0.92,
2021/05/31T19:43:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.74,0.01,36464,0,836,19.1,24.66,25.74,18.88,24.66,25.74,77,77,3719.79,983.17,123.07,4.45,1.69,0.86,16.91,21.93,23,16.91,21.93,23,72,72,3002.79,866.38,118.03,2.41,1.48,0.86,
2021/05/31T19:45:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.72,0.01,36464,0,956,19.81,24.78,25.05,19.6,24.78,25.05,78,78,3805.66,1008.21,103.21,4.48,0.31,0,15.82,21.67,22.29,15.82,21.67,22.29,71,71,2825.78,811.8,110.35,6.84,0.51,0.44,
2021/05/31T19:47:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.72,0.01,36464,0,1076,19.54,24.7,25.28,19.18,24.7,25.28,78,78,3834.42,1015.05,112.98,3.68,1.02,0,16.11,20.96,22.18,16.11,20.96,22.18,70,70,2865.47,823.18,113.63,4.28,1.51,0.32,
2021/05/31T19:49:42z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.67,0.01,36464,0,1196,20.41,25.23,25.48,20.02,25.23,25.48,79,79,3946.5,1035.43,116.75,3.07,0,0,16.03,22.02,23.09,16.03,22.02,23.09,72,72,2934.52,839.02,120.81,8.31,1.62,0,
2021/05/31T19:51:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.7,nan,36656,0,115,20.14,25.55,26.12,19.9,25.55,26.12,79,79,3872.43,1029.57,120,5.81,1.05,0,16.34,22.63,24.02,16.34,22.63,24.02,73,73,2999.2,860.24,125.76,4.98,1.66,0.73,
2021/05/31T19:53:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.73,0.01,36568,0,235,20,25.57,26.38,19.64,25.57,26.38,79,79,3870.54,1015.11,121.5,4.36,0.96,0.43,17.44,24.22,26.29,17.44,24.22,26.29,76,76,3103.73,881.54,131.8,12.68,3.25,0.54,
2021/05/31T19:55:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.7,0.01,36504,0,355,19.56,24.78,25.1,19.36,24.78,25.1,78,78,3760.68,995.53,120.95,2.95,0.1,0,16.39,24.04,24.74,16.39,24.04,24.74,76,76,2980.68,861.18,131.96,11.16,0.95,0.28,
2021/05/31T19:57:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.8,0.01,36504,0,475,20.05,24.05,24.81,19.64,24.05,24.81,76,76,3893.59,1013,102.17,2.9,1.31,0.28,16.3,22.29,23.27,16.3,22.29,23.27,72,72,2989.93,848.84,117.27,7.68,0.71,0.07,
2021/05/31T19:59:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.78,0.01,36504,0,595,19.21,23,24.18,18.96,23,24.18,74,74,3672,975.51,108.53,3.3,1.72,0.18,16.09,21.5,22.71,16.09,21.5,22.71,71,71,2945.02,844.28,123.95,3.93,1.79,0.34,
2021/05/31T20:01:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.76,0.01,36504,0,715,20.28,25,25.67,19.67,25,25.67,78,78,3858.61,1021.48,114.26,2.89,0.7,0.52,16.88,21.87,22.55,16.88,21.87,22.55,72,72,3032.1,865.53,122.82,3.03,0.9,0.07,
2021/05/31T20:03:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.87,0.01,36504,0,835,20.35,24.37,24.68,19.58,24.37,24.68,77,77,3898.42,1041.16,111.96,1.89,0.18,0,17.29,24.52,25.34,17.29,24.52,25.34,77,77,3172.09,893.69,140.03,9.03,0.93,0.59,
2021/05/31T20:05:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.81,0.01,36504,0,955,20.68,25.88,26.97,19.71,25.88,26.97,80,80,4002.61,1071.39,126.71,2.85,1.59,0.64,17.12,25.11,26.18,17.12,25.11,26.18,78,78,3094.98,886.23,129.73,12.5,1.79,0.43,
2021/05/31T20:07:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.83,0.01,36504,0,1075,21.07,26.17,27.1,20.25,26.17,27.1,81,81,3942.2,1061.53,119.53,5.02,0.58,0.24,16.93,23.32,24.84,16.93,23.32,24.84,75,75,3137.37,890.58,133.4,7.16,2,1.23,
2021/05/31T20:09:38z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.8,0.01,36504,0,1195,20.38,25.05,26.24,19.87,25.05,26.24,78,78,3826.47,1018.51,126.18,4.65,1.56,0.84,16.76,24.19,25.07,16.76,24.19,25.07,76,76,3114.26,887.36,121.62,14.4,0.86,0,
2021/05/31T20:11:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.79,nan,36656,0,115,20.81,25.67,25.69,20.19,25.67,25.69,80,80,3960.29,1045.14,103.81,3.9,0,0,17.98,25.6,27.17,17.98,25.6,27.17,79,79,3189.52,926.62,149.2,10.05,2.2,0.75,
2021/05/31T20:13:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.79,0.01,36504,0,235,19.86,25.52,27.07,19.59,25.52,27.07,79,79,3842.46,1010.11,125.64,6,2.18,1.04,17.7,23.67,25.07,17.7,23.67,25.07,75,75,3133.16,902.74,126.32,8.35,1.96,0.49,
2021/05/31T20:15:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.86,0.01,36504,0,355,20.21,26.26,27.11,19.81,26.26,27.11,81,81,3912.74,1035.93,125.26,4.35,1.51,0.46,16.95,23.79,25.25,16.95,23.79,25.25,76,76,3100.5,887.61,135.36,9.07,2.32,0.54,
2021/05/31T20:17:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.84,0.01,36504,0,475,20.66,25.75,27.02,19.92,25.75,27.02,80,80,3936.71,1048.24,123.29,5.22,1.73,0.1,17.49,24.89,25.47,17.49,24.82,25.47,78,78,3187.53,912.31,130.87,10.55,0.73,0.33,
2021/05/31T20:19:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.82,0.01,36504,0,595,20.22,24.43,24.83,19.83,24.43,24.83,77,77,3878.17,1019.83,106.79,4.03,0.45,0.1,16.41,22.81,24,16.41,22.81,24,74,74,3039.88,874.53,119.76,8.72,1.83,0.14,
2021/05/31T20:21:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.86,0.01,36504,0,715,21.29,26.71,28.18,20.55,26.71,28.18,82,82,4097.4,1085.2,126.62,5.31,1.75,0.36,17.26,24.4,25.72,17.26,24.4,25.72,77,77,3122.37,903.84,141.4,8.49,1.96,0.39,
2021/05/31T20:23:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.79,0.01,36504,0,835,21.08,26.1,26.49,20.36,26.1,26.49,80,80,4006.53,1054.98,115.93,3.02,0.47,0,17.66,24.32,25.59,17.66,24.32,25.59,77,77,3166.55,909.86,136.82,6.11,1.71,0.82,
2021/05/31T20:25:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.76,0.01,36504,0,955,20.72,25.55,25.68,19.85,25.55,25.68,79,79,3926.8,1055.6,111.97,4.5,0,0,18.21,25.25,26.09,18.21,25.25,26.09,79,79,3219.54,930.05,140.61,7.64,1.54,0,
2021/05/31T20:27:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.72,0.01,36504,0,1075,20.52,26.02,26.55,19.97,26.02,26.55,80,80,3950.38,1061.9,122,6.14,0.52,0,17.33,24.74,25.49,17.33,24.74,25.49,78,78,3073.89,883.46,142,12.32,1.05,0,
2021/05/31T20:29:34z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.74,0.01,36504,0,1195,20.15,23.95,24.69,19.82,23.95,24.69,76,76,3853.2,1001.85,98.4,3.82,0.69,0,17.78,24.29,27.05,17.78,24.29,27.05,77,77,3221.64,922.08,126.19,9.02,3.15,2.1,
2021/05/31T20:31:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.71,nan,36656,0,116,20.63,25.68,25.78,20.15,25.68,25.78,80,80,3968.49,1041.07,121.56,2.73,0.1,0.1,17.69,24.97,25.36,17.69,24.97,25.36,78,78,3149.08,915.54,129.05,8.41,0.21,0.21,
2021/05/31T20:33:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,35,57,990.72,0.01,36568,0,236,20.28,25.91,26.21,19.77,25.91,26.21,80,80,3989.26,1049.51,123.89,4.07,0.39,0.39,17.36,22.61,23.85,17.36,22.61,23.85,73,73,3117.66,883.63,124.07,4.41,1.46,0,
2021/05/31T20:35:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.68,0.01,36568,0,356,21.42,27.04,27.63,20.61,26.95,27.63,82,82,3986.21,1061.16,131.65,2.95,0.6,0.6,17.62,23.84,24.93,17.62,23.84,24.93,76,76,3138.05,890.5,127.89,7.96,1.07,0.39,
2021/05/31T20:37:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.63,0.01,36504,0,476,20.58,26.07,27.22,20.05,26.07,27.22,80,80,3929.69,1044.27,122.85,5.08,1.97,0.37,17.16,23.62,25.44,17.16,23.62,25.44,75,75,3093.27,888.31,129.24,7.78,2.73,1.05,
2021/05/31T20:39:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.63,0.01,36504,0,596,21.23,26.57,27.04,20.55,26.48,27.04,81,81,4066.93,1064.75,131.82,2.64,0.71,0.32,18.66,24.19,25.55,18.66,24.19,25.55,76,76,3355.97,943.78,135.07,5.03,2.1,0.9,
2021/05/31T20:41:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.66,0.01,36504,0,716,21.28,26.81,27.11,20.44,26.72,27.11,82,82,4034.32,1062.6,126.39,3.89,0.49,0.07,18.34,25.12,26.39,18.34,25.12,26.39,78,78,3270.2,937.36,129.56,8.88,1.22,1.05,
2021/05/31T20:43:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.65,0.01,36504,0,836,21.23,26.18,26.96,20.23,26.18,26.96,81,81,4125.89,1092.6,117.58,4,0.53,0,17.11,23.38,24.36,17.11,23.33,24.36,75,75,3133.58,895.15,119.18,7.09,1.05,0.33,
2021/05/31T20:45:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.68,0.01,36504,0,956,21.65,25.57,25.82,20.63,25.57,25.82,79,79,4083.4,1091.4,105.07,1.9,0,0,16.67,24.15,24.78,16.67,24.13,24.78,76,76,3040.11,874.33,135.26,9.44,0.81,0.22,
2021/05/31T20:47:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.7,0.01,36504,0,1076,21.83,27.58,28.29,20.8,27.58,28.29,84,84,4189.12,1092.31,135.76,6.85,0.98,0,17.95,23.82,24.39,17.95,23.82,24.39,76,76,3154.32,907.74,115.05,6.32,0.49,0.49,
2021/05/31T20:49:31z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.66,0.01,36504,0,1196,21.47,26.56,27.47,20.53,26.55,27.47,81,81,4067.45,1075.64,121.75,2.8,1.2,0.44,17.29,22.79,23.59,17.29,22.79,23.59,73,73,3166.4,887.9,124.48,5.17,0.76,0,
2021/05/31T20:51:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.7,nan,36656,0,115,21.85,28.49,29.49,20.9,28.39,29.49,85,85,4186.83,1134.68,131.76,4.59,1.46,0.34,16.68,21.98,22.71,16.68,21.98,22.71,72,72,2978.71,855.46,115.63,4.44,0.83,0.49,
2021/05/31T20:53:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.64,0.01,36568,0,235,21.25,26.21,27.23,20.46,26.21,27.23,81,81,4015.29,1074.93,123.61,3.29,0.68,0.43,18.03,24.49,25.42,18,24.49,25.42,77,77,3232.22,921.05,132.29,7.76,0.98,0.47,
2021/05/31T20:55:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.74,0.01,36568,0,355,20.75,26.36,26.66,20.02,26.36,26.66,81,81,4010.85,1084.54,126.17,3.08,0.34,0,18.95,26.07,28.32,18.93,26.07,28.32,80,80,3350.09,962.71,140.23,10.75,3.25,1.5,
2021/05/31T20:57:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.7,0.01,36568,0,475,21,26.7,27.07,20.16,26.7,27.07,82,82,4052.42,1077.37,125.16,5.44,0.53,0,18.05,24,24.48,18.02,24,24.48,76,76,3255.64,932.41,129.14,3.14,0.36,0.36,
2021/05/31T20:59:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.72,0.01,36568,0,595,21.51,27.23,28.46,20.63,27.23,28.46,83,83,4020.63,1087.4,135.12,5.12,1.72,0.46,17.97,24.09,24.36,17.88,24.09,24.36,76,76,3210.41,918.43,121.07,5.24,0.1,0.1,
2021/05/31T21:01:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.75,0.01,36568,0,715,21.16,26.69,28.07,20.31,26.69,28.07,82,82,4102.47,1084.07,130.04,4.69,1.93,0.44,18.63,25.98,27.98,18.63,25.98,27.98,80,80,3339.76,952.88,138.95,12.44,2.51,0.95,
2021/05/31T21:03:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.72,0.01,36568,0,835,20.93,26.09,26.84,20.1,26.09,26.84,80,80,4068,1066.41,120.97,6.21,0.79,0.38,18.25,24.4,25.53,18.25,24.4,25.53,77,77,3214.85,922.33,126.96,7.64,1.2,0,
2021/05/31T21:05:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.7,0.01,36568,0,955,21.26,27.09,27.52,20.4,27.09,27.52,83,83,4173.1,1098.21,128.66,4,0.59,0.28,17.44,22.89,23.68,17.44,22.89,23.68,74,74,3186.26,909.39,127.98,3.86,0.81,0,
2021/05/31T21:07:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.68,0.01,36568,0,1075,20.85,26.25,26.58,20.07,26.25,26.58,81,81,4035.15,1065.39,120.1,4.61,0.1,0,18.52,24.14,24.52,18.52,24.14,24.52,76,76,3249,936.62,124.41,3.14,0.34,0,
2021/05/31T21:09:27z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.65,0.01,36568,0,1195,20.84,26.69,27.35,19.8,26.62,27.35,82,82,4059.93,1086.73,129.24,3.64,0.8,0.44,17.76,25.48,26.31,17.76,25.48,26.31,79,79,3247.81,919.81,136.64,11.86,0.76,0.41,
2021/05/31T21:11:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.61,nan,36656,0,116,21.23,26.4,26.74,20.35,26.4,26.74,81,81,4087.81,1077.16,117.44,3.63,0.47,0,17.54,23,24.51,17.54,23,24.51,74,74,3069.23,880.21,137.9,2.87,2.1,1.59,
2021/05/31T21:13:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.42,0.01,36568,0,236,22.44,27.45,27.45,21.4,27.45,27.45,83,83,4164.65,1115.96,124.07,1.78,0,0,17.59,24.26,24.93,17.59,24.26,24.93,77,77,3228.16,916.88,141.02,6.24,0.97,0,
2021/05/31T21:15:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.21,0.01,36568,0,356,20.91,27.22,28.03,20.22,27,28.03,83,82,4057.55,1081.03,126,4.93,0.69,0,18.33,23.79,24.25,18.33,23.79,24.25,76,76,3158.47,909.63,122.61,5.44,0.35,0,
2021/05/31T21:17:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.6,0.01,36568,0,476,21.17,26.45,27.17,20.45,26.45,27.17,81,81,4018.8,1075.5,124.97,4.4,0.83,0,18.53,25.89,27.27,18.53,25.89,27.27,80,80,3308.67,946.85,147.36,8.91,2.36,0.22,
2021/05/31T21:19:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.54,0.01,36568,0,596,22.16,27.11,27.7,21.05,27.11,27.7,83,83,4081.82,1091.68,124.11,2.07,1.18,0,18.12,24.12,24.9,18.03,24.12,24.9,76,76,3276,933.69,128.59,4.34,0.9,0.9,
2021/05/31T21:21:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.49,0.01,36568,0,716,21.6,27.71,28.2,20.75,27.53,28.2,84,83,4073.45,1088.51,134.65,4.73,0.51,0.25,18.22,24.82,26.23,18.22,24.82,26.23,78,78,3334.15,953.32,125.08,9.77,1.73,0.83,
2021/05/31T21:23:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,990.45,0.01,36568,0,836,21.47,26.43,27.03,20.64,26.43,27.03,81,81,4148.38,1085.41,115.55,3.31,0.38,0,17.14,24.14,25.42,17.14,24.14,25.42,76,76,3169.47,888.12,134.35,11.44,1.79,0.81,
