UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T21:10:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.47,nan,36656,0,116,6.72,8.53,8.91,6.72,8.53,8.91,36,36,1544.51,390.23,40.14,1.35,0.51,0,4.78,6.25,6.53,4.78,6.25,6.53,26,26,1123.05,310.23,26.4,1.1,0.55,0,
2021/05/19T21:12:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.49,0.01,36568,0,236,7.05,8.68,9.2,7.05,8.68,9.2,36,36,1535.68,399.32,28.18,2.89,0.82,0.5,5.39,6.28,7.04,5.39,6.28,7.04,26,26,1093.21,302.39,28.12,1.09,1.09,0.53,
2021/05/19T21:14:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.48,0.01,36568,0,356,6.97,8.19,8.57,6.97,8.19,8.57,34,34,1562.48,393,31.28,1.48,0.17,0,5.45,7.12,8.38,5.45,7.12,8.38,30,30,1151.95,321.2,34.77,2.61,1.93,0.93,
2021/05/19T21:16:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.52,0.01,36504,0,476,6.78,8.14,9.42,6.78,8.14,9.42,34,34,1515.56,392.37,34.07,3.36,1.59,0.85,5.13,6.49,7.49,5.13,6.49,7.49,27,27,1139.24,315.09,29.49,1.64,1.64,0.4,
2021/05/19T21:18:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.49,0.01,36504,0,596,6.77,8.39,9.29,6.77,8.39,9.29,35,35,1514.36,387.57,40.29,3.68,1.04,0.64,4.75,6.16,7.02,4.75,6.16,7.02,26,26,1054.05,288.93,29.39,2.49,1.12,0.49,
2021/05/19T21:20:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.52,0.01,36504,0,716,6.67,8.09,9.21,6.67,8.09,9.21,34,34,1499.68,383.3,32.98,3.72,1.82,0.25,5.16,6.43,7.09,5.16,6.43,7.09,27,27,1144.71,314.22,30.78,1.83,0.86,0.45,
2021/05/19T21:22:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.49,0.01,36504,0,836,7.19,8.55,9.09,7.19,8.55,9.09,36,36,1551.72,406.14,35.69,1.48,1,0,5.07,6.36,6.36,5.07,6.36,6.36,26,26,1094.95,305.71,32.86,1,0,0,
2021/05/19T21:24:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.48,0.01,36504,0,956,6.36,7.91,8.33,6.36,7.91,8.33,33,33,1488.21,384.83,33.07,3.07,0.45,0,5.53,6.58,7.24,5.53,6.58,7.24,27,27,1162.64,322.09,31.29,1.82,0.76,0.36,
2021/05/19T21:26:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.47,0.01,36504,0,1076,6.62,7.9,8.19,6.62,7.9,8.19,33,33,1546.55,397.24,29.34,1.17,0.34,0,4.95,6.71,7.17,4.95,6.71,7.17,28,28,1112.38,310.86,30.19,2.14,0.48,0.48,
2021/05/19T21:28:04z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.41,0.01,36504,0,1196,6.71,7.93,8.2,6.71,7.93,8.2,33,33,1490.4,378.62,31.05,1.35,0.44,0,5.39,6.82,7.23,5.39,6.82,7.23,28,28,1120.42,318.09,30.16,1.16,0.42,0.42,
2021/05/19T21:30:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.4,nan,36656,0,115,7.28,9.3,9.6,7.28,9.3,9.6,39,39,1656.84,417.77,43.49,2.14,0.42,0.42,5.56,6.85,7.83,5.56,6.85,7.83,29,29,1135.61,323.73,35.85,1.71,0.98,0.49,
2021/05/19T21:32:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.36,0.01,36568,0,235,6.82,8.14,9.02,6.82,8.14,9.02,34,34,1506,388.11,29,1.71,1.07,0,5.44,7.17,7.19,5.44,7.17,7.19,30,30,1155.05,331.78,33.05,0.37,0.03,0.03,
2021/05/19T21:34:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.23,0.01,36504,0,355,6.62,7.9,8.63,6.62,7.9,8.63,33,33,1592.3,397.9,29.23,1.63,0.83,0.5,5.66,7.02,7.3,5.66,7.02,7.3,29,29,1204.5,335.3,32.52,0.5,0.5,0.00,
2021/05/19T21:36:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.36,0.01,36504,0,475,6.45,8.33,9,6.45,8.33,9,35,35,1526.48,385.34,35.83,2.86,0.86,0,5.35,6.62,7.11,5.35,6.62,7.11,28,28,1207.25,334.22,29.55,1.64,0.4,0,
2021/05/19T21:38:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.34,0.01,36504,0,595,6.84,8.52,9.04,6.84,8.52,9.04,35,35,1528.5,394.89,31.39,2.93,0.36,0.36,5.22,6.9,7.14,5.22,6.9,7.14,29,29,1141.71,310.02,31.09,1.83,0.21,0,
2021/05/19T21:40:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.32,0.01,36464,0,715,7.04,8.55,9.36,7.04,8.55,9.36,36,36,1613.67,408.91,30.73,3.02,0.98,0.51,5.51,6.65,7.75,5.51,6.65,7.75,28,28,1151.26,324.21,31.84,2.49,2.04,0,
2021/05/19T21:42:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.37,0.01,36464,0,835,6.67,8.26,8.95,6.67,8.26,8.95,34,34,1531.26,399.51,34.39,2.6,0.81,0.49,5.45,6.72,6.98,5.45,6.72,6.98,28,28,1190.79,321.14,30.02,1.72,0.41,0,
2021/05/19T21:44:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.39,0.01,36464,0,955,7.42,9.02,9.46,7.42,9.02,9.46,38,38,1614.1,423.53,40.1,2.34,0.78,0,5.22,6.59,6.85,5.22,6.59,6.85,27,27,1118.67,304.3,28.69,1.04,0.52,0,
2021/05/19T21:46:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.35,0.01,36464,0,1075,7.47,8.67,9.04,7.47,8.67,9.04,36,36,1535.16,398.84,31.4,1.86,0.7,0,5.49,6.8,7.36,5.49,6.8,7.36,28,28,1165.02,328.41,31.14,1.25,0.47,0.47,
2021/05/19T21:48:00z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.39,0.01,36464,0,1195,7.09,8.12,8.39,7.09,8.12,8.39,34,34,1575.16,417.47,28.6,1.19,0.46,0.35,5.4,6.9,7.48,5.4,6.9,7.48,29,29,1155.7,320.48,34.25,1.63,0.3,0.3,
2021/05/19T21:49:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.33,nan,36656,0,115,6.86,8.14,8.45,6.86,8.14,8.45,34,34,1539.86,398.86,33.52,1.86,0.62,0,5.05,6.73,7.71,5.05,6.73,7.71,28,28,1169.49,320.29,31.83,2.54,1.32,1.32,
2021/05/19T21:51:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.35,0.01,36568,0,235,7.18,8.79,9.27,7.18,8.79,9.27,37,37,1552.71,406.61,34.25,2.04,0.68,0,5.59,7.2,7.37,5.59,7.2,7.37,30,30,1233.71,334.03,34.58,1.46,0.34,0,
2021/05/19T21:53:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.35,0.01,36568,0,355,7.07,8.24,8.63,7.07,8.24,8.63,34,34,1581.86,402.34,29.8,1.12,0.61,0,5.73,7.57,7.84,5.73,7.57,7.84,32,32,1179,334.59,38.04,1.79,0.46,0,
2021/05/19T21:55:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.32,0.01,36568,0,475,7.05,8.26,8.74,7.05,8.26,8.74,34,34,1496.07,397.69,37.34,0.76,0.76,0,5.35,6.47,7.24,5.35,6.47,7.24,27,27,1168.69,317.96,27.25,2.29,1.35,0.47,
2021/05/19T21:57:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.3,0.01,36568,0,595,7.28,9.05,10.3,7.28,9.05,10.3,38,38,1642.95,417.19,34.7,4.6,2,0.49,5.6,7.4,8.07,5.6,7.4,8.07,31,31,1150.24,327.88,36.9,2.28,1.28,0.38,
2021/05/19T21:59:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.24,0.01,36568,0,715,6.84,8.32,8.75,6.84,8.32,8.75,35,35,1566.42,401.61,27.96,2.25,0.88,0,5.39,6.44,7.35,5.39,6.44,7.35,27,27,1112.84,314,27.32,2.32,1.58,0.32,
2021/05/19T22:01:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.25,0.01,36568,0,835,7.29,8.93,9.24,7.29,8.93,9.24,37,37,1640.69,430.28,36.45,2.45,0.45,0,5.26,6.65,6.65,5.26,6.65,6.65,28,28,1119.26,307.28,28.33,1.4,0,0,
2021/05/19T22:03:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.28,0.01,36568,0,955,6.76,8.76,9.24,6.76,8.76,9.24,36,36,1580.59,411.14,34.14,3.28,0.69,0,5.41,6.67,6.67,5.41,6.67,6.67,28,28,1104.56,313.35,23.11,0,0,0,
2021/05/19T22:05:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.23,0.01,36568,0,1075,6.76,8.34,9.22,6.76,8.34,9.22,35,35,1550.17,395.97,32.79,3.14,1.66,0,5.26,6.88,8.35,5.26,6.88,8.35,29,29,1175.47,317.28,34.56,2.95,2.11,1.26,
2021/05/19T22:07:55z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.21,0.01,36568,0,1195,7.02,8.43,8.61,7.02,8.43,8.61,35,35,1592.04,397.43,31.29,1.43,0.21,0,5.69,6.86,7.36,5.69,6.86,7.36,29,29,1237.76,339.57,30.72,2.03,0.76,0.17,
2021/05/19T22:09:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.24,nan,36656,0,115,7.36,8.55,9.26,7.36,8.55,9.26,36,36,1562.29,399.43,39.29,1.52,0.57,0,5.98,7.12,8.02,5.98,7.12,8.02,30,30,1179.29,330.85,27.66,2.2,1.07,1.07,
2021/05/19T22:11:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.31,0.01,36568,0,235,7.14,9.11,9.96,7.14,9.11,9.96,38,38,1522.5,409.82,39.46,3.61,0.86,0.46,4.89,5.98,6.79,4.89,5.98,6.79,25,25,1122.26,305.18,27.09,1.02,1.02,0.77,
2021/05/19T22:13:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.29,0.01,36568,0,355,6.54,7.85,7.93,6.54,7.85,7.93,33,33,1483.53,380.81,27.36,1.05,0.17,0,5.39,6.62,7.21,5.39,6.62,7.21,28,28,1148.73,318.05,32.91,1.64,0.68,0,
2021/05/19T22:15:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.3,0.01,36504,0,475,6.84,8.12,8.93,6.84,8.12,8.93,34,34,1482.31,385.41,30.69,1.59,1.41,0,5.51,6.95,6.95,5.51,6.95,6.95,29,29,1131.82,318.33,35.84,0,0,0,
2021/05/19T22:17:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.18,0.01,36504,0,595,6.91,8.23,8.49,6.91,8.23,8.49,34,34,1493.37,385.05,36.35,1.54,0.18,0,4.95,6.79,7.47,4.95,6.79,7.47,28,28,1118.43,311.79,34.26,2.52,0.83,0.83,
2021/05/19T22:19:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.2,0.01,36504,0,715,7.05,8.54,9.11,7.05,8.54,9.11,36,36,1528.29,394.21,36.39,3,0.71,0,5.88,7.56,8.22,5.88,7.56,8.22,31,31,1207.02,340.95,36.27,2.34,0.37,0.37,
2021/05/19T22:21:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,60,1010.17,0.01,36504,0,835,7.28,8.91,9.38,7.28,8.91,9.38,37,37,1585.76,408.07,34.21,1.76,0.34,0.34,5.39,6.82,6.82,5.39,6.82,6.82,28,28,1160.63,318.28,26.09,0.91,0,0.00,
2021/05/19T22:23:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.16,0.01,36504,0,955,6.07,7.33,7.88,6.07,7.33,7.88,31,31,1429.55,365.62,29.38,1.93,0.62,0.17,4.82,6.28,7.14,4.82,6.28,7.14,26,26,1097.58,302.56,31.53,3.44,1.61,0.21,
2021/05/19T22:25:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.16,0.01,36504,0,1075,6.65,7.89,8.6,6.65,7.89,8.6,33,33,1473.47,380.14,31.51,2.53,0.77,0.53,5.58,7.1,8.37,5.58,7.1,8.37,30,30,1159.53,324.76,37.03,2.81,1.86,1.19,
2021/05/19T22:27:52z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.13,0.01,36504,0,1195,6.38,7.52,8.46,6.38,7.52,8.46,31,31,1438.07,358.25,27.43,2.04,1.21,1,6.24,7.45,7.62,6.24,7.45,7.62,31,31,1251.16,345.19,32.33,0.66,0.34,0,
2021/05/19T22:29:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.09,nan,36656,0,115,6.62,7.52,8.07,6.62,7.52,8.07,31,31,1474.29,376.43,28.67,1.57,1,0,5.68,7.07,7.78,5.68,7.07,7.78,29,29,1211.7,337.2,31.42,1.8,1.2,0.6,
2021/05/19T22:31:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.12,0.01,36568,0,235,6.89,8.61,8.82,6.89,8.61,8.82,36,36,1481.68,392.84,36.04,1.37,0,0,5.83,7.14,7.66,5.83,7.14,7.66,30,30,1203.2,331.88,30.27,1.08,0.71,0.34,
2021/05/19T22:33:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.05,0.01,36568,0,355,7.31,8.64,8.93,7.31,8.64,8.93,36,36,1552.37,406.41,33.76,1.8,0.47,0,5.44,6.93,7.25,5.44,6.93,7.25,29,29,1156.63,329.75,29.65,0.88,0.39,0.39,
2021/05/19T22:35:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.05,0.01,36568,0,475,7.3,8.57,9.37,7.3,8.57,9.37,36,36,1567.9,410.1,32.2,3.37,0.6,0.6,4.78,6.17,6.52,4.78,6.17,6.52,26,26,1033.78,287.61,26.24,1.11,0.44,0.44,
2021/05/19T22:37:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.06,0.01,36568,0,595,7.18,8.51,9.19,7.18,8.51,9.19,35,35,1541.58,398.46,29.89,3.4,0.81,0.32,5.56,7.14,7.71,5.56,7.14,7.71,30,30,1174.98,321.2,33.15,2.61,0.98,0,
2021/05/19T22:39:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.06,0.01,36568,0,715,7.55,9.3,9.82,7.55,9.3,9.82,39,39,1595.46,417.86,40.25,2.61,0.89,0,5.51,7.15,7.98,5.51,7.15,7.98,30,30,1148.24,319.75,32.71,2.47,1.29,0.81,
2021/05/19T22:41:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010.04,0.01,36568,0,835,7.28,8.4,8.66,7.28,8.4,8.66,35,35,1598.38,412.55,28.21,0.69,0.34,0.34,5.66,6.95,7.38,5.66,6.95,7.38,29,29,1180.34,334.81,28.55,0.86,0.52,0.52,
2021/05/19T22:43:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010,0.01,36568,0,955,7.02,8.38,8.78,7.02,8.38,8.78,35,35,1531.86,405.69,33.34,0.83,0.48,0.48,5.66,7.23,7.38,5.66,7.23,7.38,30,30,1197.86,330.96,25.75,2.21,0,0,
2021/05/19T22:45:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1010,0.01,36504,0,1075,7.37,8.95,9.25,7.37,8.95,9.25,37,37,1599.89,418.28,33.02,1.23,0.46,0,5.55,7.33,8.79,5.55,7.33,8.79,31,31,1174.19,329.84,32.28,3.97,2.1,1.28,
2021/05/19T22:47:48z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.96,0.01,36504,0,1195,6.85,8.33,8.62,6.85,8.33,8.62,35,35,1537.2,390.15,32.95,2.91,0.07,0,5.07,6.66,7.07,5.07,6.66,7.07,28,28,1156.53,321.03,27.05,2.41,0.31,0.31,
2021/05/19T22:49:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.98,nan,36656,0,116,6.86,7.7,7.86,6.86,7.7,7.86,32,32,1452.14,379.02,25.49,1.4,0.28,0,5.68,7.5,8.18,5.68,7.5,8.18,31,31,1201.72,322.35,37.03,2.6,0.6,0.6,
2021/05/19T22:51:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.92,0.01,36568,0,236,6.53,7.86,8.88,6.53,7.86,8.88,33,33,1504,379.19,33.47,2.42,1.37,0,5.1,6.34,6.56,5.1,6.34,6.56,26,26,1134.41,312.39,38.97,1.56,0,0,
2021/05/19T22:53:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.93,0.01,36568,0,356,7.4,9.09,9.9,7.4,9.09,9.9,38,38,1600.14,418.07,38.86,2.76,1.1,0.38,5.32,6.44,7.21,5.32,6.44,7.21,27,27,1114.74,309.32,26.84,1.82,0.98,0.49,
2021/05/19T22:55:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.89,0.01,36568,0,476,7.22,8.31,9.19,7.22,8.31,9.19,35,35,1553.29,398.14,34.1,1.66,1.32,0.47,5.43,6.91,7.36,5.43,6.91,7.36,29,29,1221.93,334.88,29.4,2.03,0.41,0,
2021/05/19T22:57:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.87,0.01,36568,0,596,6.72,8.42,8.67,6.72,8.42,8.67,35,35,1494.84,389.54,37.12,1.93,0.49,0,5.1,6.09,6.95,5.1,6.09,6.95,25,25,1146.62,319.6,24.59,1.31,1.31,0.38,
2021/05/19T22:59:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.87,0.01,36568,0,716,7.33,8.53,8.7,7.33,8.53,8.7,36,36,1551.05,405.82,36.11,1.12,0.35,0,5.28,7.41,8.1,5.28,7.41,8.1,31,31,1174.5,324.16,39.17,5.34,0.62,0,
2021/05/19T23:01:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.8,0.01,36568,0,836,7.17,8.53,9.78,7.17,8.53,9.78,36,36,1568.34,403.36,32.81,3.29,1.9,0.78,5.39,6.66,7.18,5.39,6.66,7.18,28,28,1109.36,310.34,28.8,1.39,0.25,0,
2021/05/19T23:03:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.8,0.01,36568,0,956,6.75,8.29,8.78,6.75,8.29,8.78,35,35,1494.81,388.61,32.24,2.07,0.95,0,5.11,6.98,7.33,5.11,6.98,7.33,29,29,1154.17,312.43,34.17,3,0.48,0.04,
2021/05/19T23:05:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.84,0.01,36504,0,1076,7.08,8.51,8.75,7.08,8.51,8.75,35,35,1483.42,384.71,34.07,2.1,0.41,0,4.95,6.16,7.3,4.95,6.16,7.3,26,26,1123.21,309.23,29.09,2.88,1.51,1.09,
2021/05/19T23:07:44z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.87,0.01,36504,0,1196,7.25,8.78,9.25,7.25,8.78,9.25,37,37,1530.65,405.05,39.02,1.96,0.69,0,5.17,6.42,6.73,5.17,6.42,6.73,27,27,1109.19,309.41,26.95,1.19,0.44,0.17,
2021/05/19T23:09:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.93,nan,36656,0,115,7.14,8.44,8.79,7.14,8.44,8.79,35,35,1513.95,403.3,34.65,2.56,0.7,0,5.1,6.85,8.08,5.1,6.85,8.08,29,29,1208.85,326.56,35.21,4,1.44,0.72,
2021/05/19T23:11:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.88,0.01,36568,0,235,6.46,8.12,9.12,6.46,8.12,9.12,34,34,1500.84,380.56,35.33,3.3,1.19,0,5.21,6.93,7.33,5.21,6.93,7.33,29,29,1125.93,311.07,30.79,3.41,0.41,0,
2021/05/19T23:13:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.89,0.01,36568,0,355,6.84,8.29,8.6,6.84,8.29,8.6,35,35,1490.28,386.52,33.97,2.76,0.45,0,5.29,6.27,6.93,5.29,6.27,6.93,26,26,1102.29,304.52,22.68,1.32,0.89,0.89,
2021/05/19T23:15:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.89,0.01,36568,0,475,6.88,8.14,8.31,6.88,8.14,8.31,34,34,1532.95,393.36,34.98,0.95,0.34,0,5.2,6.59,6.89,5.2,6.59,6.89,27,27,1134.44,317.07,23.37,1.44,0.44,0.44,
2021/05/19T23:17:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.86,0.01,36568,0,595,6.62,7.8,8.46,6.62,7.8,8.46,33,33,1430.25,368.11,30.82,1.64,1.21,0.5,5.36,6.97,7.78,5.36,6.97,7.78,29,29,1130.69,318.17,32.86,2.72,1.07,0.34,
2021/05/19T23:19:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.91,0.01,36504,0,715,7.02,8.46,8.75,7.02,8.46,8.75,35,35,1532.68,391.71,35.39,1.43,0.46,0,5.84,7.11,8.91,5.84,7.11,8.91,30,30,1218.26,346.98,33,3.33,2.35,1.05,
2021/05/19T23:21:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.93,0.01,36504,0,835,7.42,9.11,9.11,7.42,9.11,9.11,38,38,1590.32,405.72,33.89,1.82,0,0,4.77,6.35,7.42,4.77,6.35,7.42,26,26,1090.63,300.6,31.35,2.88,1.54,0.35,
2021/05/19T23:23:40z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,1009.87,0.01,36504,0,955,7.34,8.75,10.25,7.34,8.75,10.25,36,36,1526.14,403.46,33.8,2.88,1.86,1.46,5.61,6.8,7.02,5.61,6.8,7.02,28,28,1184.3,330.27,28.34,0.61,0.21,0.21,
