UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T18:12:45z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.58,0.02,36504,0,1195,12.09,14.8,14.96,12.09,14.8,14.96,57,57,2281.29,638.14,67.07,1.39,0,0,9.23,11.56,11.88,9.23,11.56,11.88,48,48,1999,556.89,60.46,1,0.32,0.25,
2021/05/19T18:14:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.58,nan,36656,0,115,11.93,14.72,15.37,11.93,14.72,15.37,57,57,2272.88,624.74,76.33,1.95,1.21,0,9.25,11.43,11.75,9.25,11.43,11.75,48,48,1889.25,520.5,59.58,1.85,0.32,0.32,
2021/05/19T18:16:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.57,0.02,36568,0,235,11.54,13.62,13.62,11.54,13.62,13.62,54,54,2196.54,600.75,61.43,0.61,0,0,9.03,10.79,10.98,9.03,10.79,10.98,45,45,1888.71,522.62,57.43,0.24,0.24,0.24,
2021/05/19T18:18:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.64,0.02,36504,0,355,12.02,15,15,12.02,15,15,57,57,2363.17,645.59,65.31,1.97,0,0,9.79,11.89,12.32,9.79,11.89,12.32,50,50,1930.26,537.18,59.98,2.18,0.58,0.58,
2021/05/19T18:20:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.6,0.02,36504,0,475,11.59,14.31,14.31,11.59,14.31,14.31,56,56,2281.42,620.34,65.53,0.37,0,0,8.44,10.6,10.96,8.44,10.6,10.96,44,44,1802.58,508.63,53.14,2.25,0.61,0.12,
2021/05/19T18:22:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.66,0.02,36504,0,595,11.79,14.59,14.84,11.79,14.59,14.84,56,56,2298.31,626.07,64.76,1.41,0.34,0.34,9.37,11.59,12.19,9.37,11.59,12.19,48,48,1883.95,521.15,61.81,3,0.47,0.47,
2021/05/19T18:24:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.66,0.02,36504,0,715,12.49,15.38,15.38,12.49,15.38,15.38,58,58,2415.93,657.05,69.09,1.2,0,0,9.5,11.72,12.26,9.5,11.72,12.26,49,49,1924.97,535.64,57.09,2.41,0.74,0.59,
2021/05/19T18:26:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.71,0.02,36504,0,835,11.78,14.84,15.22,11.78,14.84,15.22,57,57,2346.1,642.24,69.62,2.1,0.48,0,9.96,12.16,12.96,9.96,12.16,12.96,51,51,1997.05,550.25,70.26,2.28,1.05,0.74,
2021/05/19T18:28:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.72,0.02,36504,0,955,12.23,14.95,15.33,12.23,14.95,15.33,57,57,2372.7,637.47,67.43,1.33,0.5,0,9.54,12.39,12.81,9.54,12.39,12.81,52,52,1929.61,539.3,69.39,3.06,0.7,0.44,
2021/05/19T18:30:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.69,0.02,36504,0,1075,11.28,14.44,14.67,11.28,14.44,14.67,56,56,2231.05,615.89,63.26,2.28,0.39,0,9.5,11.62,12.8,9.5,11.62,12.8,48,48,1894.45,530.45,60.36,3.59,1.79,1.07,
2021/05/19T18:32:41z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.74,0.02,36504,0,1195,11.39,14.2,14.73,11.39,14.2,14.73,55,55,2263.5,610.64,68.64,1.29,0.93,0,9.72,11.78,12.31,9.72,11.78,12.31,49,49,1971.41,546.07,57.95,2.22,0.69,0.47,
2021/05/19T18:34:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.78,nan,36656,0,115,12.42,15.16,15.16,12.42,15.16,15.16,57,57,2294.93,644.74,61.91,4.09,0,0,10.41,13.15,13.92,10.41,13.15,13.92,53,53,1995.92,571.59,75.72,3.85,0.82,0.82,
2021/05/19T18:36:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.75,0.02,36568,0,235,11.91,14.23,14.23,11.91,14.23,14.23,55,55,2244.86,619.11,59.43,1.46,0,0,10.33,12.22,12.7,10.33,12.22,12.7,51,51,1988.95,548.62,67.75,2.38,0.78,0.35,
2021/05/19T18:38:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.75,0.02,36568,0,355,11.58,13.88,14.08,11.58,13.88,14.08,55,55,2234.24,613.83,62.64,1.66,0.37,0,8.76,11.59,11.9,8.76,11.59,11.9,48,48,1862.74,507.09,67.62,4.72,0.43,0.24,
2021/05/19T18:40:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.81,0.02,36568,0,475,11.43,14.52,14.95,11.43,14.52,14.95,56,56,2309.59,617.55,68.55,2,0.69,0,9.98,11.87,12.31,9.98,11.87,12.31,49,49,1957.42,541.93,59.84,2.11,0.69,0.25,
2021/05/19T18:42:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.83,0.02,36568,0,595,12.23,15.3,15.59,12.23,15.3,15.59,58,58,2404.71,652.04,71.96,1.75,0,0,9.24,11.07,11.72,9.24,11.07,11.72,46,46,1923,528.98,61.72,1.91,0.81,0.55,
2021/05/19T18:44:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.83,0.02,36568,0,715,12.05,14.45,14.75,12.05,14.45,14.75,56,56,2262.11,625.86,71.79,1.21,0.46,0,9.22,11.28,11.67,9.22,11.28,11.67,47,47,1842.57,513.69,63.48,1.93,0.55,0.36,
2021/05/19T18:46:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,47,65,1011.86,0.02,36568,0,835,12.07,15.56,15.56,12.07,15.56,15.56,58,58,2355.36,640.88,72.58,1.66,0,0,9.97,12.25,12.53,9.97,12.25,12.53,51,51,1996.63,557.31,66.75,1.83,0.44,0.44,
2021/05/19T18:48:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.84,0.02,36568,0,955,11.24,14.05,14.15,11.24,14.05,14.15,55,55,2258.95,613.05,66.92,0.51,0,0,8.82,10.77,10.95,8.82,10.77,10.95,45,45,1880.84,518.62,60.95,2,0.21,0.21,
2021/05/19T18:50:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.83,0.02,36504,0,1075,11.95,14.52,14.76,11.95,14.52,14.76,56,56,2351.38,638.38,64.41,1.07,0.38,0,9.85,12.19,12.41,9.85,12.19,12.41,51,51,1962.25,544.22,65.07,3.54,0.14,0,
2021/05/19T18:52:37z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.84,0.02,36504,0,1195,11.93,14.29,14.45,11.93,14.29,14.45,56,56,2274,619.39,65.71,0.75,0.32,0,9.77,12.39,13.67,9.77,12.39,13.67,52,52,1996.68,547.54,67.26,5.04,1.63,1.12,
2021/05/19T18:54:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.81,nan,36656,0,115,12.26,15.19,15.19,12.26,15.19,15.19,57,57,2330.23,644.42,65.35,1.77,0,0,10.1,13.05,13.85,10.1,13.05,13.85,53,53,2118.88,578.73,75.66,4.22,1.46,0.37,
2021/05/19T18:56:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.76,0.02,36568,0,235,11.98,15.2,15.8,11.98,15.2,15.8,58,58,2355.96,640.61,74.32,2.25,1,0.5,9.71,12.64,12.81,9.71,12.64,12.81,52,52,1967.19,541.47,71.58,3.73,0.2,0.2,
2021/05/19T18:58:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.79,0.02,36568,0,355,11.25,14.15,14.64,11.25,14.15,14.64,55,55,2275.83,607.53,72.92,2.54,0.98,0,9.53,11.57,12,9.53,11.57,12,48,48,1995.98,536.1,60.67,2.33,0.47,0.24,
2021/05/19T19:00:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.83,0.02,36568,0,475,12.07,15.09,15.41,12.07,15.09,15.41,57,57,2307.83,633.76,72.59,1.9,0.52,0,10.56,12.87,13.46,10.56,12.87,13.46,53,53,2055.61,573.94,70.43,2.15,0.76,0.57,
2021/05/19T19:02:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.85,0.02,36568,0,595,11.86,15.11,15.28,11.86,15.11,15.28,57,57,2340.42,642.14,73.19,1.89,0,0,9.62,11.93,12.55,9.62,11.93,12.55,50,50,2016.72,548.5,64.98,2.31,0.9,0.81,
2021/05/19T19:04:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.83,0.02,36568,0,715,12.39,15,15.25,12.39,15,15.25,57,57,2333.68,650.68,66.43,1.5,0.5,0,9.86,11.76,11.83,9.86,11.76,11.83,49,49,1960.68,539.75,61.1,2.08,0.1,0,
2021/05/19T19:06:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.84,0.02,36568,0,835,12.19,15.26,15.37,12.19,15.26,15.37,58,58,2370.84,652.11,75.3,1.37,0,0,9.9,12.55,12.91,9.9,12.55,12.91,52,52,2029.34,564.16,69.1,2.48,0.45,0.45,
2021/05/19T19:08:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.86,0.02,36568,0,955,11.84,14.21,14.29,11.84,14.21,14.29,55,55,2257.14,618.76,72.83,1.28,0,0,10.23,12.77,12.95,10.23,12.77,12.95,52,52,2081.89,572.91,62.21,1.75,0.25,0.25,
2021/05/19T19:10:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.88,0.02,36568,0,1075,12.66,15.81,16.02,12.66,15.81,16.02,59,59,2366.64,655.66,76.88,2.71,0,0,10,12.68,12.93,10,12.68,12.93,52,52,2015.42,562.4,69.25,3.33,0.07,0.07,
2021/05/19T19:12:33z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.88,0.02,36568,0,1195,11.81,14.61,14.91,11.81,14.61,14.91,56,56,2281.37,630.91,64.88,2.18,0.39,0,10,12.53,13.23,10,12.53,13.23,52,52,1957.74,557.12,70.11,3.23,0.93,0.77,
2021/05/19T19:14:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.89,nan,36656,0,115,12,14.9,15.64,12,14.9,15.64,57,57,2400.14,643.81,79.48,2.29,1.1,0,9.56,11.95,11.95,9.56,11.95,11.95,50,50,1958,540.33,69.67,0.95,0,0,
2021/05/19T19:16:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.88,0.02,36568,0,235,12.5,15.59,15.8,12.5,15.59,15.8,58,58,2363.57,649.29,77.29,2.11,0.18,0,10.07,12.41,12.72,10.07,12.41,12.72,52,52,1964.22,546.95,76.36,1.93,0.66,0.48,
2021/05/19T19:18:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.92,0.02,36568,0,355,12.14,15.09,15.45,12.14,15.09,15.45,57,57,2302.14,640.34,76.45,1.79,0.55,0,9.62,12.04,12.46,9.62,12.04,12.46,50,50,1947.27,539.98,61.52,2.7,0.41,0.41,
2021/05/19T19:20:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.92,0.02,36504,0,475,11.66,14.43,14.6,11.66,14.43,14.6,56,56,2226.72,605.72,65.1,2,0.34,0,10.07,12.38,12.84,10.07,12.38,12.84,52,52,1974.86,559.98,64.09,1.95,0.5,0.5,
2021/05/19T19:22:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.94,0.02,36504,0,595,12.07,14.74,15.02,12.07,14.74,15.02,57,57,2274.62,630.97,70.38,1.79,0.31,0.31,10.09,12.69,13.34,10.09,12.69,13.34,52,52,1968.26,559.41,69.29,3.16,1.03,1.03,
2021/05/19T19:24:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.89,0.02,36504,0,715,11.48,14.88,15.2,11.48,14.88,15.2,57,57,2234.14,612.89,71.86,2.43,0.43,0.07,9.49,11.75,12.29,9.49,11.75,12.29,49,49,1962.76,534.98,65.58,1.71,0.71,0.51,
2021/05/19T19:26:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.88,0.02,36504,0,835,12.17,14.72,14.72,12.17,14.72,14.72,57,57,2309.69,632.93,60.79,1.9,0,0,9.91,11.86,12.35,9.91,11.86,12.35,49,49,1943.79,538.12,57.04,1.56,0.6,0.6,
2021/05/19T19:28:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.85,0.02,36504,0,955,12.19,15.05,15.29,12.19,15.05,15.29,57,57,2317.32,637.25,71.29,1.69,0.47,0,9.33,12.04,12.24,9.33,12.04,12.24,50,50,1906.31,530.62,75.13,2.35,0.18,0.18,
2021/05/19T19:30:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.79,0.02,36504,0,1075,12.16,15.28,15.34,12.16,15.28,15.34,58,58,2369.28,652.34,69.52,1.83,0,0,9.75,12.37,13.07,9.75,12.37,13.07,52,52,1984.05,549.07,69.4,3.54,1.28,1.11,
2021/05/19T19:32:29z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.82,0.02,36504,0,1195,11.91,14.62,14.98,11.91,14.62,14.98,56,56,2253.38,631.35,70,0.8,0.36,0,9.79,12.26,12.81,9.79,12.26,12.81,51,51,1989.41,557.02,66.24,2.29,0.79,0.55,
2021/05/19T19:34:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.78,nan,36656,0,115,11.74,14.07,14.88,11.74,14.07,14.88,55,55,2308.29,628.71,56.62,2.38,1.24,0.14,10.23,12.87,13.23,10.23,12.87,13.23,53,53,2017.77,563.44,70.64,4.18,0.38,0.13,
2021/05/19T19:36:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.79,0.02,36568,0,235,12.61,16.14,16.7,12.61,16.14,16.7,60,60,2465.36,674.89,70.61,4.79,0.39,0.32,10.34,12.27,12.83,10.34,12.27,12.83,51,51,1997.8,550.98,65.14,2.61,0.64,0.41,
2021/05/19T19:38:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.77,0.02,36568,0,355,11.73,15.1,15.1,11.73,15.1,15.1,57,57,2271.76,629.42,70.17,2.85,0,0,9.48,11.66,12.31,9.48,11.66,12.31,49,49,1893.83,529.34,64.71,1.93,1.14,0.64,
2021/05/19T19:40:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.76,0.02,36568,0,475,11.76,14.24,14.24,11.76,14.24,14.24,56,56,2259.62,620.9,63.41,0.66,0,0,10.62,12.62,13.42,10.62,12.62,13.42,52,52,2087.95,574.58,68.44,2.51,1.11,0.85,
2021/05/19T19:42:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,47,63,1010.55,0.02,36568,0,595,12.09,15.55,15.82,12.09,15.55,15.82,58,58,2366.46,647.68,76,2.75,0,0,9.88,11.62,12.38,9.88,11.62,12.38,48,48,1973.33,540.98,64.02,2.12,1.21,1.02,
2021/05/19T19:44:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.73,0.02,36568,0,715,11.59,15.36,16.2,11.59,15.36,16.2,58,58,2310.43,642.79,80.46,3,1.36,0.36,9.71,11.83,11.91,9.71,11.83,11.91,49,49,1962.26,548.74,69.43,0.52,0,0,
2021/05/19T19:46:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.73,0.02,36568,0,835,11.67,15.56,15.98,11.67,15.56,15.98,58,58,2297.58,640.35,75.65,3.79,0.63,0,9.19,11.34,11.67,9.19,11.34,11.67,47,47,1873.71,517.34,58.19,2.19,0.45,0,
2021/05/19T19:48:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.68,0.02,36568,0,955,12.07,14.69,15.69,12.07,14.69,15.69,56,56,2324.9,638.97,67.66,2.72,1.59,0,9.51,12.39,12.42,9.51,12.39,12.42,52,52,1977.11,556.18,68.37,1.65,0,0,
2021/05/19T19:50:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.7,0.02,36568,0,1075,11.36,14.6,14.67,11.36,14.6,14.67,56,56,2274.62,623.03,77.55,0.62,0.14,0,9.3,11.37,11.68,9.3,11.37,11.68,47,47,1897.37,529.09,63.23,1.75,0.25,0,
2021/05/19T19:52:24z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.68,0.02,36568,0,1195,12.65,16.2,16.64,12.65,16.2,16.64,60,60,2434.47,679.38,77.13,3.45,0.62,0,9.76,12.22,12.62,9.76,12.22,12.62,51,51,1951.4,539.53,69.05,2.02,0.53,0.53,
2021/05/19T19:54:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.65,nan,36656,0,115,12.71,16.07,16.31,12.71,16.07,16.31,59,59,2408.57,660.24,80.1,2.43,0.43,0,10.05,11.77,12.51,10.05,11.77,12.51,49,49,2002.23,548.18,63.08,1.72,1.33,0.79,
2021/05/19T19:56:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.71,0.02,36568,0,235,12.3,15.48,15.48,12.3,15.48,15.48,58,58,2336.68,638.07,71.93,2.82,0,0,9.38,11.72,11.72,9.38,11.72,11.72,49,49,1900.86,535.48,62.98,2.12,0,0,
2021/05/19T19:58:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.67,0.02,36568,0,355,11.52,14.18,14.18,11.52,14.18,14.18,55,55,2227.2,608.47,71.87,1.37,0,0,9.48,11.48,11.76,9.48,11.48,11.76,48,48,1954.45,540.98,65.47,1.97,0.36,0.36,
2021/05/19T20:00:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.7,0.02,36568,0,475,11.97,15.41,15.95,11.97,15.41,15.95,58,58,2411.69,660,76.17,2.24,0.83,0,10.09,12.07,12.56,10.09,12.07,12.56,50,50,1977.39,553.46,61.96,2.72,0.7,0.7,
2021/05/19T20:02:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.7,0.02,36568,0,595,11.52,14.7,14.77,11.52,14.7,14.77,56,56,2286.96,627.11,69.14,0.61,0,0,9.42,11.93,12.34,9.42,11.93,12.34,50,50,1928.85,532.59,67.17,2.34,0.44,0.19,
2021/05/19T20:04:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.67,0.02,36568,0,715,10.71,14.3,14.3,10.71,14.3,14.3,56,56,2152.82,591.5,74.36,2.86,0,0,9.98,11.75,12.41,9.98,11.75,12.41,49,49,1962.86,544.98,60,1.59,0.83,0.83,
2021/05/19T20:06:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.73,0.02,36568,0,835,11.4,14.65,14.98,11.4,14.65,14.98,56,56,2207.26,605.09,77.05,3.79,0,0,9.32,12.21,12.7,9.32,12.21,12.7,51,51,1962.74,540.74,69.07,2.37,0.6,0.53,
2021/05/19T20:08:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.69,0.02,36568,0,955,11.59,14.69,14.83,11.59,14.69,14.83,56,56,2265.25,614.61,77.05,1.9,0,0,10.16,12.89,13.96,10.16,12.89,13.96,53,53,2052.11,567.89,68.45,3.49,1.51,0.84,
2021/05/19T20:10:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.68,0.02,36568,0,1075,12.02,14.6,14.66,12.02,14.6,14.66,56,56,2309.59,641.83,67.41,0.86,0,0,9.43,11.98,13.19,9.43,11.98,13.19,50,50,1926.16,533.31,67.64,4.29,1.67,0.90,
2021/05/19T20:12:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.65,0.02,36568,0,1195,11.87,15.67,15.98,11.87,15.67,15.98,59,59,2335.85,639.42,78,3.45,0.44,0,9.54,11.95,12.37,9.54,11.95,12.37,50,50,2032.32,560.39,71.4,2.63,0.56,0.28,
2021/05/19T20:14:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.64,nan,36656,0,116,11.98,15.28,15.28,11.98,15.28,15.28,58,58,2301.35,630.6,81.07,1.4,0,0,8.38,10.9,11.08,8.38,10.9,11.08,45,45,1857.38,509.26,56.33,2.64,0.36,0,
2021/05/19T20:16:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.64,0.02,36568,0,236,10.91,13.42,13.69,10.91,13.42,13.69,54,54,2160.55,579.24,64.65,1.16,0.36,0,10,12.33,12.72,10,12.33,12.72,51,51,2001.41,550.26,65.24,3.21,0.67,0.67,
2021/05/19T20:18:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.62,0.02,36568,0,356,11.61,14.95,15.24,11.61,14.95,15.24,57,57,2297.39,624,70.27,3.19,0.34,0,9.43,11.7,12.34,9.43,11.7,12.34,49,49,1975.66,544.71,68.93,1.93,0.84,0.84,
2021/05/19T20:20:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.61,0.02,36568,0,476,12.86,15.31,15.73,12.86,15.31,15.73,58,58,2409.46,663.83,63.08,1.97,0.47,0,9.19,11.45,11.9,9.19,11.45,11.9,48,48,1865.59,519.64,64.03,1.76,0.45,0.45,
2021/05/19T20:22:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.55,0.02,36568,0,596,11.75,14.71,14.95,11.75,14.71,14.95,56,56,2292.54,624.07,67.39,2.04,0.46,0,9.18,11.42,11.42,9.18,11.42,11.42,48,48,1901.79,523.35,59.09,1.11,0,0,
2021/05/19T20:24:16z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,47,64,1011.57,0.02,36568,0,716,11.15,14.45,14.65,11.15,14.45,14.65,56,56,2233.75,609.35,73.27,1.67,0,0,9.79,11.84,12.07,9.79,11.84,12.07,49,49,1941.26,542.28,60.34,1.4,0.26,0.26,
