UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T21:13:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.67,0.01,36568,0,236,11.64,16.89,21.39,11.64,16.89,21.39,61,61,2189.79,605.48,98.89,15.04,5.54,4.68,11.21,15.93,16.6,11.21,15.93,16.6,59,59,2178.1,597.86,97.14,4.26,0.76,0.52,
2021/05/19T21:15:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.65,0.01,36568,0,356,10.9,14.1,16.34,10.9,14.1,16.34,55,55,2121.76,586.17,72.64,6.07,3.36,1.59,11.54,15.74,16.25,11.54,15.74,16.25,59,59,2129.84,597.25,93,4.58,0.72,0.72,
2021/05/19T21:17:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.62,0.01,36568,0,476,10.27,13.81,16.88,10.27,13.81,16.88,55,55,2029.17,546.8,78.78,8.71,4.14,3.32,12.07,16.09,16.86,12.07,16.09,16.86,59,59,2248.88,626.88,90.07,4.48,0.95,0.5,
2021/05/19T21:19:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.64,0.01,36504,0,596,10.76,15.08,16.86,10.76,15.08,16.86,57,57,2011.27,559.17,84.61,8.24,2.27,1.83,11.02,14.51,14.75,11.02,14.51,14.75,56,56,2154.36,593.36,76.54,3.58,0.37,0.17,
2021/05/19T21:21:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.69,0.01,36504,0,716,10.54,14.68,16.43,10.54,14.68,16.43,56,56,1999.23,555.54,85.61,5.64,2.04,1.57,11.02,15.1,15.24,11.02,15.1,15.24,57,57,2140.47,597.53,84.37,3.63,0.19,0.19,
2021/05/19T21:23:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.64,0.01,36504,0,836,9.65,12.65,16.22,9.65,12.65,16.22,52,52,1840.7,511.45,72.8,7.27,4.7,3.5,10.95,14.58,15.46,10.95,14.58,15.46,56,56,2069.49,573.97,77.36,3.66,1.25,0.78,
2021/05/19T21:25:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.59,0.01,36504,0,956,9.41,12.81,15.43,9.41,12.81,15.43,52,52,1809.72,493.03,74.79,7.76,3.48,1.97,10.3,13.88,14.11,10.3,13.88,14.11,55,55,1911.59,532.61,69.2,4.27,0.38,0.3,
2021/05/19T21:27:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.36,0.01,36504,0,1076,8.55,11.83,12.93,8.55,11.83,12.93,49,49,1682.59,453.53,68.72,4.31,1.31,0.45,9.26,12.81,13.31,9.26,12.81,13.31,52,52,1794,494.98,68.74,3.97,0.84,0.28,
2021/05/19T21:29:50z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.5,0.01,36504,0,1196,7.42,9.76,12.07,7.42,9.76,12.07,41,41,1462.15,390.09,62.98,5.27,3.09,2.73,9.67,12.27,12.47,9.67,12.27,12.47,51,51,1789.3,505.98,59.42,2.67,0.33,0,
2021/05/19T21:31:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.49,nan,36656,0,115,6.52,10.24,12.24,6.52,10.24,12.24,43,43,1315,367.98,56.6,11.05,2.38,2,7.18,9.12,9.25,7.18,9.12,9.25,38,38,1457.93,394.55,45.38,1.48,0.35,0.00,
2021/05/19T21:33:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.53,0.01,36504,0,235,6.09,8.84,10.73,6.09,8.84,10.73,37,37,1289.84,350.87,47.02,6.87,2.51,2.07,6.93,8.63,9.03,6.93,8.63,9.03,36,36,1369.27,366.05,46.15,2.2,0.64,0,
2021/05/19T21:35:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.48,0.01,36504,0,355,5.84,7.66,8.52,5.84,7.66,8.52,32,32,1229.12,332.83,42.86,2.97,0.9,0.9,7.05,8.93,9.32,7.05,8.93,9.32,37,37,1389,377.68,41.11,1.74,0.44,0.39,
2021/05/19T21:37:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.47,0.01,36504,0,475,4.72,6.29,7.45,4.72,6.29,7.45,26,26,1143.1,296.81,32.52,4.03,1.31,0.93,7.42,9.62,9.89,7.42,9.62,9.89,40,40,1422.98,384.47,48.6,3.16,0.4,0.29,
2021/05/19T21:39:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.49,0.01,36504,0,595,5.59,7.29,10,5.59,7.29,10,30,30,1153.24,312.78,37.21,5.69,3.34,3,6.53,8.29,8.44,6.53,8.29,8.44,35,35,1336.07,367.88,38.02,1.61,0.17,0,
2021/05/19T21:41:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.53,0.01,36504,0,715,5.07,6.8,8.53,5.07,6.8,8.53,28,28,1136.18,302.84,37.67,2.98,2.55,1.6,6.25,7.87,8.33,6.25,7.87,8.33,33,33,1263.05,337.82,40.73,1.33,0.43,0.22,
2021/05/19T21:43:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.52,0.01,36504,0,835,5.9,7.31,9.19,5.9,7.31,9.19,30,30,1239,327.34,44.2,4.37,2,1.05,6,7.86,8.62,6,7.86,8.62,33,33,1225.34,335,39.28,2.17,1.17,0.53,
2021/05/19T21:45:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.53,0.01,36504,0,955,5.71,7.83,9.86,5.71,7.83,9.86,33,33,1222.88,328.83,45.97,5.36,2.98,1.32,6.42,8.18,8.36,6.42,8.18,8.36,34,34,1312.09,365.53,42.49,2.22,0.05,0.05,
2021/05/19T21:47:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.51,0.01,36504,0,1075,5.31,6.95,9.38,5.31,6.95,9.38,29,29,1184.12,316.81,35.9,5.48,3.21,0.9,6.5,8.05,8.14,6.5,8.05,8.14,34,34,1326,353.93,32.26,1.31,0.09,0.09,
2021/05/19T21:49:46z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.55,0.01,36504,0,1195,5.3,7.04,8.21,5.3,7.04,8.21,29,29,1126.47,307.23,38.67,3.68,1.58,0.67,6.43,8.13,8.18,6.43,8.13,8.18,34,34,1286.45,347.55,40.92,1.28,0.13,0.13,
2021/05/19T21:51:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.52,nan,36656,0,116,5.71,7.5,8.88,5.71,7.5,8.88,31,31,1240.5,327.24,40.86,3.57,1.62,1.05,5.97,7.45,7.88,5.97,7.45,7.88,31,31,1304.4,352.7,34,1.12,0.7,0.25,
2021/05/19T21:53:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.53,0.01,36504,0,236,5.73,7.62,8.36,5.73,7.62,8.36,32,32,1295.51,340.98,41.2,3.45,0.55,0.47,6.24,8.33,8.78,6.24,8.33,8.78,35,35,1326.41,363.91,46.66,2.45,0.48,0.41,
2021/05/19T21:55:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.5,0.01,36504,0,356,5.63,7.39,11.25,5.63,7.39,11.25,31,31,1224.05,331.81,45.83,6.88,4.61,3.32,7,8.44,8.6,7,8.44,8.6,35,35,1380.37,372.82,40.77,0.95,0.19,0.19,
2021/05/19T21:57:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.49,0.01,36504,0,476,6.1,7.62,9.14,6.1,7.62,9.14,32,32,1261.29,336.95,41.59,3.21,2.28,1.41,6.82,9.02,9.3,6.82,9.02,9.3,38,38,1393.5,381.5,47.07,3.39,0.43,0.2,
2021/05/19T21:59:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.43,0.01,36504,0,596,5.52,7.04,9.96,5.52,7.04,9.96,29,29,1233.38,335.89,40.39,5.21,3.89,3,6.43,8.1,8.4,6.43,8.1,8.4,34,34,1339.55,354.16,39.91,1.43,0.57,0.12,
2021/05/19T22:01:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,1009.41,0.01,36504,0,716,5.71,7.55,8.96,5.71,7.55,8.96,31,31,1242.8,328.98,43.14,4.07,1.79,0.93,6.31,8.14,8.36,6.31,8.14,8.36,34,34,1276.73,348.92,41.46,1.51,0.08,0.08,
2021/05/19T22:03:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.4,0.01,36504,0,836,5.74,8.18,8.4,5.74,8.18,8.4,34,34,1229.68,336.4,46.25,2.56,0.35,0.35,6.91,8.77,9,6.91,8.77,9,37,37,1355.95,373.04,38.6,1.81,0.47,0,
2021/05/19T22:05:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.39,0.01,36504,0,956,5.5,7.31,9.14,5.5,7.31,9.14,30,30,1241.07,343.9,44.59,4.28,1.83,1.41,6.43,8.82,8.91,6.43,8.82,8.91,37,37,1370.52,369.93,43.11,2.45,0.18,0,
2021/05/19T22:07:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.4,0.01,36504,0,1076,5.47,8.22,11.55,5.47,8.22,11.55,34,34,1229.33,324.55,53.21,7.21,4.14,3.07,6.33,8.21,8.41,6.33,8.21,8.41,34,34,1341.47,361.67,43.03,1.6,0.34,0.17,
2021/05/19T22:09:43z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.4,0.01,36504,0,1196,5.45,8.13,9.38,5.45,8.13,9.38,34,34,1236.38,335.27,44.55,4.8,1.67,1.67,6.53,8.9,9.17,6.53,8.9,9.17,37,37,1351.76,361.88,48.66,2.47,0.34,0.09,
2021/05/19T22:11:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.42,nan,36656,0,116,6.1,8.73,10.44,6.1,8.73,10.44,36,36,1273.61,343.34,46.88,7.85,1.95,1.71,6.44,8.37,9.05,6.44,8.37,9.05,35,35,1273.98,350.9,49.9,2.71,0.71,0.12,
2021/05/19T22:13:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.44,0.01,36568,0,236,4.58,6.26,7.28,4.58,6.26,7.28,26,26,1086.68,293.77,34.35,3.4,1.51,0.67,6.6,8.51,8.84,6.6,8.51,8.84,35,35,1260.63,352.84,41.4,2.44,0.58,0.33,
2021/05/19T22:15:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.4,0.01,36568,0,356,6,8.02,9,6,8.02,9,33,33,1243.81,343.12,40.45,3.79,1,0.17,6.98,8.75,9.02,6.98,8.75,9.02,36,36,1401.89,382.35,40.65,1.6,0.25,0.25,
2021/05/19T22:17:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.36,0.01,36568,0,476,7.38,9.81,11.07,7.38,9.81,11.07,41,41,1449.41,398.91,56.1,3.55,1.41,1.07,8.09,11.61,11.82,8.09,11.61,11.82,48,48,1667.79,448.82,64.48,4.04,0.25,0.25,
2021/05/19T22:19:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.33,0.01,36568,0,596,7.51,10.91,13.61,7.51,10.91,13.61,45,45,1615.37,431.74,60.14,9.89,3.23,2.74,9.68,12.61,12.69,9.68,12.61,12.69,52,52,1816.27,509.07,60.8,3.2,0,0.00,
2021/05/19T22:21:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.33,0.01,36568,0,716,7.93,10.69,11.85,7.93,10.69,11.85,45,45,1610.4,449.07,54.55,4.87,1.67,0.33,9.1,12.54,13.31,9.1,12.54,13.31,52,52,1749.1,485.12,64.53,4.15,1.19,0.24,
2021/05/19T22:23:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.31,0.01,36568,0,836,8.41,11.1,13.27,8.41,11.1,13.27,46,46,1683.46,455.24,62.27,4.24,2.2,1.49,9.12,12.19,12.4,9.12,12.19,12.4,51,51,1801.32,495.32,71.02,3.02,0.25,0.00,
2021/05/19T22:25:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.3,0.01,36568,0,956,8.71,11.67,15.14,8.71,11.67,15.14,49,49,1726.81,472.5,66.52,6.72,5.28,2.62,8.71,12.2,12.2,8.71,12.2,12.2,51,51,1762.55,497.16,69.02,3.55,0,0,
2021/05/19T22:27:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.28,0.01,36568,0,1076,9.07,11.9,15.64,9.07,11.9,15.64,50,50,1753.03,480.26,73.03,7.55,5.41,2.97,9.97,13.74,14.34,9.97,13.74,14.34,54,54,1937.69,538.98,83.45,3.41,0.66,0.19,
2021/05/19T22:29:39z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.27,0.01,36568,0,1196,10.33,13.09,16.74,10.33,13.09,16.74,53,53,1949.84,529.86,72.95,7.19,4.98,2.07,10.53,13.95,14.63,10.53,13.95,14.63,55,55,1997.85,555.35,75.93,2.95,0.85,0.45,
2021/05/19T22:31:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.26,nan,36656,0,116,9.55,12.17,15.95,9.55,12.17,15.95,51,51,1855.29,496.45,68.43,7,5.29,4,10.07,13,13.43,10.07,13,13.43,53,53,1978.72,540.83,65.4,2.28,0.7,0.32,
2021/05/19T22:33:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.25,0.01,36568,0,236,9.34,13.18,15.84,9.34,13.18,15.84,53,53,1795.29,491.89,78.09,9.71,3.04,3.04,10.23,13.32,13.56,10.23,13.32,13.56,54,54,1934.79,533.51,71.07,1.89,0.42,0,
2021/05/19T22:35:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.2,0.01,36568,0,356,8.62,11.19,12.52,8.62,11.19,12.52,47,47,1701.98,464.31,54,4.55,1.52,1.34,9.48,12.36,12.41,9.48,12.36,12.41,52,52,1838.95,506.8,55.96,2.64,0,0,
2021/05/19T22:37:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.2,0.01,36568,0,476,8.86,10.85,13.08,8.86,10.85,13.08,45,45,1721.44,466.83,54.31,4.51,2.95,2.07,9.41,12.64,12.91,9.41,12.64,12.91,52,52,1783.02,488.77,61.55,4.48,0.52,0.27,
2021/05/19T22:39:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,44,59,1009.21,0.01,36568,0,596,8.43,11.34,12.75,8.43,11.34,12.75,47,47,1689.75,460.45,61.29,4.11,1.75,1.29,8.73,12.29,12.51,8.73,12.29,12.51,51,51,1747.22,480.29,67.34,3.32,0.22,0.17,
2021/05/19T22:41:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.18,0.01,36568,0,716,7.79,10.73,12.66,7.79,10.73,12.66,45,45,1587.7,421.16,64.89,5.57,2.21,1.79,8.15,10.87,11.78,8.15,10.87,11.78,45,45,1657.4,447.13,64.05,3.47,1.02,0.33,
2021/05/19T22:43:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.14,0.01,36568,0,836,7.5,10.12,11.81,7.5,10.12,11.81,42,42,1502.28,410.02,54.72,6.14,1.79,0.52,8.4,11.09,11.83,8.4,11.09,11.83,46,46,1699.97,467.41,60.03,3.28,0.86,0.41,
2021/05/19T22:45:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.16,0.01,36568,0,956,7.38,9.48,11.45,7.38,9.48,11.45,40,40,1466.95,398.91,54.59,5.34,3.14,0.72,8.84,11.79,12.09,8.84,11.79,12.09,49,49,1682.68,464.52,65.46,2.34,0.2,0.18,
2021/05/19T22:47:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.14,0.01,36568,0,1076,6.74,10.19,11.79,6.74,10.19,11.79,42,42,1481.07,398.28,57.76,8.31,2,1.55,8.09,10.88,11.26,8.09,10.88,11.26,45,45,1610.63,439.81,56.47,2.44,0.39,0,
2021/05/19T22:49:36z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.14,0.01,36568,0,1196,7.64,9.8,11.89,7.64,9.8,11.89,41,41,1509.7,406.68,50.71,4.96,2.11,1.36,8.45,10.78,11.22,8.45,10.78,11.22,45,45,1606.86,446.36,53.66,2.12,0.45,0,
2021/05/19T22:51:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.1,nan,36656,0,116,7.74,11.19,13.48,7.74,11.19,13.48,47,47,1538.57,427.29,65.86,9.14,2.48,1.81,8.83,11.17,12.12,8.83,11.17,12.12,47,47,1674.07,470.12,51.07,2.98,0.8,0.44,
2021/05/19T22:53:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,59,1009.03,0.01,36568,0,236,7.73,10.55,12.6,7.73,10.55,12.6,44,44,1561.64,427.22,56.73,6.25,2.69,0.91,8.61,11.54,12,8.61,11.54,12,48,48,1669.95,458.68,56.96,3.02,0.95,0.09,
2021/05/19T22:55:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,45,60,1009.06,0.01,36568,0,356,8.14,10.1,11.8,8.14,10.1,11.8,42,42,1552.53,421.61,48.81,5.76,2.03,0.78,8.68,11.21,11.93,8.68,11.21,11.93,47,47,1658.53,449.25,54.67,2.49,1.16,0.42,
2021/05/19T22:57:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,1008.66,0.01,36568,0,476,8.19,10.5,12.21,8.19,10.5,12.21,44,44,1567.24,434.83,56.62,4.66,2.07,2.07,8.36,11.14,11.39,8.36,11.14,11.39,46,46,1647.16,451.57,60.91,2.79,0.18,0,
2021/05/19T22:59:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,1008.86,0.01,36568,0,596,7.98,10.07,11,7.98,10.07,11,42,42,1544.62,416.71,49.14,3.54,1.11,0.68,8.68,11.86,12.68,8.68,11.86,12.68,49,49,1757.47,474.91,68.89,2.86,1.11,0.37,
2021/05/19T23:01:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1008.99,0.01,36504,0,716,7.61,9.7,11.16,7.61,9.7,11.16,40,40,1557.75,408.88,50.8,3.5,2.04,1.54,8.07,11.03,11.37,8.07,11.03,11.37,46,46,1606.63,445.93,62.49,1.9,0.37,0.37,
2021/05/19T23:03:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1008.98,0.01,36504,0,836,7.5,9.97,11.79,7.5,9.97,11.79,42,42,1546.29,423.22,56.98,4.97,2.03,1.28,8.7,11.44,11.86,8.7,11.44,11.86,48,48,1649.47,460.68,62.96,2.23,0.37,0,
2021/05/19T23:05:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,46,60,1008.98,0.01,36504,0,956,7.19,8.88,10.22,7.19,8.88,10.22,37,37,1464.78,386.91,39.72,3.62,1.79,1.34,7.31,10.04,10.69,7.31,10.04,10.69,42,42,1525.96,422.16,57.2,2.25,0.45,0.24,
2021/05/19T23:07:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1009.01,0.01,36504,0,1076,6.83,9.51,12,6.83,9.51,12,40,40,1415.34,380.85,53.29,6.78,3.36,1.63,7.89,10.54,10.68,7.89,10.54,10.68,44,44,1578.37,422.93,52.25,2.46,0.18,0.18,
2021/05/19T23:09:32z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1009.08,0.01,36504,0,1196,6.36,8.32,10.07,6.36,8.32,10.07,35,35,1352.62,369.7,42.61,4.25,2.07,1.39,7.19,9.47,10.14,7.19,9.47,10.14,39,39,1554.16,418.47,54.64,3.19,0.67,0,
2021/05/19T23:11:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1009.06,nan,36656,0,116,6.9,8.98,10.38,6.9,8.98,10.38,37,37,1433.64,377.55,42.52,4,1.9,1.1,8.5,10.12,10.75,8.5,10.12,10.75,42,42,1592.7,443.73,49.33,2.33,0.62,0.12,
2021/05/19T23:13:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1009.05,0.01,36504,0,236,7.44,9.82,11.78,7.44,9.82,11.78,41,41,1496.45,405.78,51.16,4.58,2.51,2.04,7.84,9.76,10.34,7.84,9.76,10.34,41,41,1525.66,417.83,51.83,2.09,0.52,0.26,
2021/05/19T23:15:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,59,1009.04,0.01,36504,0,356,7.05,9.59,13.31,7.05,9.59,13.31,40,40,1493.14,395.31,54.24,7.83,5.46,3.36,8.04,10.52,10.75,8.04,10.52,10.75,44,44,1592.73,435.14,55.82,1.7,0.27,0.27,
2021/05/19T23:17:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,46,59,1009.05,0.01,36504,0,476,6.68,9.02,11.25,6.68,9.02,11.25,38,38,1358.34,364.68,49.8,5.22,3.53,1.59,7.93,10.04,10.77,7.93,10.04,10.77,42,42,1558.39,418.04,51.57,2.73,1.04,0.46,
2021/05/19T23:19:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1009.07,0.01,36504,0,596,6.63,9.16,10.65,6.63,9.16,10.65,38,38,1438.74,391.81,52.32,3.96,2.14,1.23,8.05,10.58,10.78,8.05,10.58,10.78,44,44,1553.69,414.42,61.32,1.51,0.29,0.2,
2021/05/19T23:21:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,44,58,1009.05,0.01,36504,0,716,8.35,11.32,12.56,8.35,11.32,12.56,47,47,1683.84,462.3,65.75,5.33,1.3,0.84,9.57,13.24,13.84,9.57,13.24,13.84,53,53,1876.24,511.05,74.95,3.9,0.59,0.33,
2021/05/19T23:23:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,44,58,1009.06,0.01,36504,0,836,8.2,10.8,12.71,8.2,10.8,12.71,45,45,1691.49,452.92,60.27,4.64,3.02,1.25,10.4,13.52,13.59,10.4,13.52,13.59,54,54,1881.83,524.71,68.07,2.07,0.17,0,
2021/05/19T23:25:28z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,44,58,1009.06,0.01,36504,0,956,8.83,11.69,12.95,8.83,11.69,12.95,49,49,1794.88,487.34,58.1,4.86,1.59,0.72,9.88,13.37,13.82,9.88,13.37,13.82,54,54,1876.37,523.74,77.56,2.86,0.47,0,
