UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T20:39:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.75,nan,36656,0,116,9.65,13.37,13.79,9.65,13.37,13.79,54,54,1658.37,519.67,76.65,1.21,0.51,0.51,10.45,13.05,13.32,10.45,13.05,13.32,53,53,1783.43,559.47,72.85,1.17,0.32,0,
2021/05/19T20:41:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.37,0.02,36568,0,236,9.68,14.68,15.46,9.68,14.68,15.46,56,56,1694.57,528.46,90.75,3.46,1.11,0.79,11.4,14.09,14.22,11.4,14.09,14.22,55,55,1849.86,581.29,73.76,1.69,0.21,0,
2021/05/19T20:43:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.69,0.02,36568,0,356,9.81,12.93,13.39,9.81,12.93,13.39,53,53,1647.36,519.32,74.68,1.66,0.64,0.47,10.98,14.38,14.5,10.98,14.38,14.5,56,56,1818.52,578.02,79.62,1.53,0.24,0,
2021/05/19T20:45:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.71,0.02,36568,0,476,9.42,13.05,14,9.42,13.05,14,53,53,1642.9,516.03,80.83,2.77,1.27,1.27,11.34,14.21,14.46,11.34,14.21,14.46,55,55,1850.46,583.41,84.59,1.79,0.5,0,
2021/05/19T20:47:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.74,0.02,36568,0,596,8.75,12.98,14.32,8.75,12.98,14.32,53,53,1621.58,506.95,85.96,4.67,1.82,1.33,10.39,13.27,13.58,10.39,13.27,13.58,53,53,1732.17,543.56,74.93,1.42,0.37,0,
2021/05/19T20:49:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.71,0.02,36568,0,716,9.95,13.71,14.09,9.95,13.71,14.09,54,54,1668.96,523.32,79.79,3,0.46,0.46,10.47,13.05,13.07,10.47,13.05,13.07,53,53,1728.66,550.58,71.39,1.19,0.02,0.02,
2021/05/19T20:51:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.72,0.02,36568,0,836,9.72,14.7,15.3,9.72,14.7,15.3,56,56,1689.16,530.14,100.81,2.98,0.95,0.49,10.21,13.62,13.83,10.21,13.62,13.83,54,54,1767.52,550.67,82.66,1.78,0.43,0.17,
2021/05/19T20:53:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.72,0.02,36568,0,956,9.59,13.78,14.69,9.59,13.78,14.69,55,55,1660.55,517.38,88.48,4.07,0.83,0.83,10.64,13.85,14.09,10.64,13.85,14.09,55,55,1822.53,575.98,83.31,1.93,0.35,0,
2021/05/19T20:55:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.71,0.02,36568,0,1076,9.78,13.88,14.19,9.78,13.88,14.19,55,55,1685.9,531.59,77.52,3.07,0.48,0,10.97,13.64,13.74,10.97,13.64,13.74,54,54,1788.31,560.53,69.78,1.84,0.36,0,
2021/05/19T20:57:37z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.67,0.02,36568,0,1196,9.29,13.45,13.45,9.29,13.45,13.45,54,54,1683.05,522.15,77.24,1.75,0,0,10.92,14.47,14.97,10.92,14.47,14.97,56,56,1823.34,565.9,91.88,3.03,0.73,0,
2021/05/19T20:59:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.68,nan,36656,0,115,10.12,13.76,14.05,10.12,13.76,14.05,54,54,1717.29,534.52,80,0.81,0.57,0,11.05,14.48,14.48,11.05,14.48,14.48,56,56,1836.07,584.17,89.85,0.6,0,0,
2021/05/19T21:01:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.7,0.02,36568,0,235,9.37,13.6,13.93,9.37,13.6,13.93,54,54,1626.21,514.04,83.05,3.02,0.53,0.53,10.69,13.47,13.47,10.69,13.47,13.47,54,54,1730.12,543.64,76.02,1.88,0,0,
2021/05/19T21:03:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.75,0.02,36568,0,355,8.9,13.24,13.83,8.9,13.24,13.83,53,53,1566.62,494.79,87.66,3.38,0.76,0.62,11.2,13.79,14.23,11.2,13.79,14.23,55,55,1827.05,575.2,74.09,1.04,0.52,0.23,
2021/05/19T21:05:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.78,0.02,36568,0,475,9.21,13.38,13.5,9.21,13.38,13.5,54,54,1596.93,497.24,82.9,4.34,0,0,10.91,14.04,14.14,10.91,14.04,14.14,55,55,1784.36,557.09,74.18,2.79,0.16,0,
2021/05/19T21:07:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.81,0.02,36568,0,595,10.07,13.97,15.09,10.07,13.97,15.09,55,55,1728.41,544.24,93.38,2,1.48,1.48,10.08,12.83,12.83,10.08,12.83,12.83,53,53,1738.53,538.95,72,0.85,0,0,
2021/05/19T21:09:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.46,0.02,36568,0,715,9.42,14.12,14.14,9.42,14.12,14.14,55,55,1704.53,526.42,84.67,1.89,0.04,0.04,10.54,13.03,13.36,10.54,13.03,13.36,53,53,1713.86,542.59,69.73,2.17,0.44,0,
2021/05/19T21:11:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.82,0.02,36568,0,835,10.36,14.22,14.59,10.36,14.22,14.59,55,55,1748.79,545,81.55,3.72,0.48,0.48,10.59,14.27,14.58,10.59,14.27,14.58,56,56,1791.86,569.66,86.1,1.9,0.61,0.36,
2021/05/19T21:13:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.83,0.02,36568,0,955,9.49,13.51,13.81,9.49,13.51,13.81,54,54,1648.88,512.47,90.51,1.56,0.44,0.44,10.77,14.44,15.3,10.77,14.44,15.3,56,56,1831.58,576.18,85.3,3.68,1,0.63,
2021/05/19T21:15:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.84,0.02,36568,0,1075,9.07,12.86,13.09,9.07,12.86,13.09,53,53,1602.54,495.54,83.68,2.11,0.36,0,10.77,13.54,13.65,10.77,13.54,13.65,54,54,1761.21,556.37,80.72,1.18,0.14,0,
2021/05/19T21:17:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.85,0.02,36568,0,1195,8.91,13.2,13.82,8.91,13.2,13.82,53,53,1639.18,512.32,83.75,1.89,0.79,0.25,10.02,12.91,13.05,10.02,12.91,13.05,53,53,1717.86,539.88,68.59,1.34,0.21,0.21,
2021/05/19T21:19:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.87,nan,36656,0,115,9.69,13.62,13.81,9.69,13.62,13.81,54,54,1640.86,519.1,88.43,2.76,0.38,0,10.33,12.82,13.05,10.33,12.82,13.05,53,53,1662.69,528.36,68.92,1.74,0.38,0.38,
2021/05/19T21:21:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.86,0.02,36568,0,235,9.41,13.27,13.95,9.41,13.27,13.95,53,53,1609.71,501.64,87.5,2.71,0.86,0.61,10.02,13.05,13.43,10.02,13.05,13.43,53,53,1715.33,533.53,72.34,2.24,0.53,0.21,
2021/05/19T21:23:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.84,0.02,36568,0,355,9.98,14.34,14.34,9.98,14.34,14.34,56,56,1708.27,534.61,84.24,2.71,0,0,11.07,14.26,14.82,11.07,14.26,14.82,56,56,1815.95,572.86,82.88,2.86,0.75,0.14,
2021/05/19T21:25:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.79,0.02,36568,0,475,10.56,14.63,15.05,10.56,14.63,15.05,56,56,1773.36,563.08,80.37,2.27,0.64,0.2,10.59,13.46,13.75,10.59,13.46,13.75,54,54,1757.62,549.57,75.27,2.48,0.36,0.12,
2021/05/19T21:27:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.72,0.02,36504,0,595,10.03,14.24,14.66,10.03,14.24,14.66,56,56,1723.34,541.86,83.48,2.59,0.59,0.59,10.5,13.65,13.73,10.5,13.65,13.73,54,54,1804,569.65,80.83,3.07,0.08,0.00,
2021/05/19T21:29:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.7,0.02,36504,0,715,9.61,13.96,13.96,9.61,13.96,13.96,55,55,1686.75,528.39,84.29,4.04,0,0,10.83,14.47,15.14,10.83,14.47,15.14,56,56,1822.12,576.98,86.56,3.46,0.73,0.56,
2021/05/19T21:31:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.67,0.02,36504,0,835,8.91,12.86,13.21,8.91,12.86,13.21,53,53,1689.26,524,77.44,2.07,0.42,0,10.62,13.52,13.76,10.62,13.52,13.76,54,54,1810.24,571.34,78.34,2,0.19,0.19,
2021/05/19T21:33:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.68,0.02,36504,0,955,9.09,12.79,12.83,9.09,12.79,12.83,52,52,1599.41,506.79,73.93,2.45,0,0,10.54,14,14.53,10.54,14,14.53,55,55,1812.26,569.07,85.33,1.95,0.88,0.18,
2021/05/19T21:35:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.66,0.02,36504,0,1075,10.1,14.36,14.5,10.1,14.36,14.5,56,56,1710.83,536.76,90.21,2,0,0,10.69,14.07,14.5,10.69,14.07,14.5,55,55,1820.74,569.31,79.12,2.34,0.48,0.48,
2021/05/19T21:37:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.66,0.02,36504,0,1195,9.51,13.49,13.67,9.51,13.49,13.67,54,54,1637.02,513.45,73.85,2.58,0.22,0.22,10.8,13.68,13.95,10.8,13.68,13.95,54,54,1745.64,548.64,75.81,1.14,0.46,0.22,
2021/05/19T21:39:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.68,nan,36656,0,115,9.33,13.09,13.26,9.33,13.09,13.26,53,53,1628.51,506.47,75.02,2.42,0,0,11.66,14.37,14.63,11.66,14.37,14.63,56,56,1856.93,584.02,68.34,3.15,0.56,0.24,
2021/05/19T21:41:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.7,0.02,36568,0,235,10.49,13.95,14.09,10.49,13.95,14.09,55,55,1747.85,546.69,83.24,2.51,0,0,10.61,13.59,13.81,10.61,13.59,13.81,54,54,1757.49,553.1,80.93,2.49,0.41,0.08,
2021/05/19T21:43:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.73,0.02,36568,0,355,8.9,13,13,8.9,13,13,53,53,1630.98,509.25,80.07,1.69,0,0,10.61,14.18,15.04,10.61,14.18,15.04,55,55,1797.26,569.21,82.51,3.25,1.35,0.47,
2021/05/19T21:45:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.68,0.02,36568,0,475,10.32,13.85,14.15,10.32,13.85,14.15,55,55,1777.22,557.29,78.95,1.42,0.37,0.37,10.26,13.16,13.39,10.26,13.16,13.39,53,53,1730.26,544.19,74.35,1.09,0.26,0.18,
2021/05/19T21:47:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.66,0.02,36568,0,595,9.66,13.55,13.82,9.66,13.55,13.82,54,54,1614.32,505.46,84.46,2.43,0.43,0.43,10.59,13.75,14.69,10.59,13.75,14.69,54,54,1747.42,549.47,79.42,3.12,1.37,0.25,
2021/05/19T21:49:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.68,0.02,36568,0,715,10.2,14.16,14.16,10.2,14.16,14.16,55,55,1783.29,557.07,80.61,1.75,0,0,11.12,13.88,14.22,11.12,13.88,14.22,55,55,1811.39,562.34,79.75,1.24,0.51,0.42,
2021/05/19T21:51:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.67,0.02,36568,0,835,10.05,14.48,14.74,10.05,14.48,14.74,56,56,1737.52,547.1,87.86,2.83,0.48,0,10.05,12.78,13.19,10.05,12.78,13.19,52,52,1759.03,551.81,66.48,2.47,0.62,0.4,
2021/05/19T21:53:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.65,0.02,36568,0,955,9.64,13.95,14.03,9.64,13.95,14.03,55,55,1670.64,516.75,96.75,2.75,0,0,10.63,14.18,14.26,10.63,14.18,14.26,55,55,1841.58,581.37,85.53,2,0.18,0.02,
2021/05/19T21:55:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.65,0.02,36568,0,1075,9.24,13.12,13.76,9.24,13.12,13.76,53,53,1595.69,505.32,74.34,3.59,0.81,0.41,10.11,13.56,13.79,10.11,13.56,13.79,54,54,1745.32,541.12,69.32,3.18,0.56,0.12,
2021/05/19T21:57:25z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.28,0.02,36568,0,1195,9.22,13.25,13.89,9.22,13.25,13.89,53,53,1635.71,507.38,86.04,1.67,0.84,0.84,10.48,13.14,13.36,10.48,13.14,13.36,53,53,1736.9,553.02,70.59,1.19,0.45,0,
2021/05/19T21:59:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.57,nan,36656,0,115,9.9,13.44,13.68,9.9,13.44,13.68,54,54,1649.56,518.59,81.32,1.07,0,0,9.8,12.55,12.57,9.8,12.55,12.57,52,52,1725.9,534.7,69.05,1.02,0.03,0.03,
2021/05/19T22:01:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.56,0.02,36568,0,235,9.98,14.55,14.85,9.98,14.55,14.85,56,56,1757.35,553.45,89.71,1.82,0.36,0.36,10.66,14.34,14.47,10.66,14.34,14.47,56,56,1802.49,570.76,86.17,2.64,0.31,0.19,
2021/05/19T22:03:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.55,0.02,36568,0,355,9.12,12.75,13.32,9.12,12.75,13.32,52,52,1628.64,509.29,76.17,3.63,0.81,0.47,10.47,13.44,13.84,10.47,13.44,13.84,54,54,1768.32,553.47,75.89,1.98,0.67,0.4,
2021/05/19T22:05:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.57,0.02,36568,0,475,10.22,13.71,14.57,10.22,13.71,14.57,54,54,1716.41,539.93,73.34,3.48,1.1,1.1,10.84,13.84,14.09,10.84,13.84,14.09,55,55,1794.32,566.71,82.38,1.39,0.45,0.2,
2021/05/19T22:07:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.57,0.02,36504,0,595,9.69,13.61,13.61,9.69,13.61,13.61,54,54,1684.88,528.1,84.75,1.76,0,0,10.41,13.6,13.64,10.41,13.6,13.64,54,54,1766.02,551.76,76.81,2.67,0.17,0,
2021/05/19T22:09:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.62,0.02,36504,0,715,9.75,14.25,14.61,9.75,14.25,14.61,56,56,1733.36,540.39,84.93,2.04,0.43,0.43,11.14,13.38,13.62,11.14,13.38,13.62,54,54,1770.88,564.81,63.22,1.43,0.28,0.21,
2021/05/19T22:11:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.59,0.02,36504,0,835,9.21,13.81,14.26,9.21,13.81,14.26,55,55,1669.24,523.03,84.93,1.79,0.52,0.52,10.91,13.38,13.91,10.91,13.38,13.91,54,54,1787.43,556.09,69.19,1.97,0.84,0.67,
2021/05/19T22:13:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.61,0.02,36504,0,955,9.72,13.38,14.37,9.72,13.38,14.37,54,54,1741.5,539.53,75,1.5,1.33,1.33,10.27,13.12,13.12,10.27,13.12,13.12,53,53,1745.09,548.34,65.89,1.43,0,0.00,
2021/05/19T22:15:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.57,0.02,36504,0,1075,9.29,13.74,14.31,9.29,13.74,14.31,54,54,1675.76,523.55,92.38,2.48,0.69,0.69,10.71,13.43,13.5,10.71,13.43,13.5,54,54,1771.86,552.19,71.59,1.07,0.14,0,
2021/05/19T22:17:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.59,0.02,36504,0,1195,8.77,12.93,13.52,8.77,12.93,13.52,53,53,1591.82,499.89,72.32,4.86,0.86,0.86,11.39,14.27,14.63,11.39,14.27,14.63,56,56,1838.49,582.07,80.69,1.47,0.41,0.41,
2021/05/19T22:19:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.51,nan,36656,0,115,8.98,12.53,12.67,8.98,12.53,12.67,52,52,1581.07,493.58,76.79,0.51,0.14,0.14,10.35,12.75,13.12,10.35,12.75,13.12,52,52,1678.05,531.83,62.05,3.12,0.4,0.15,
2021/05/19T22:21:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.53,0.02,36504,0,235,9.91,14.16,14.78,9.91,14.16,14.78,55,55,1703.24,534.22,86.84,2.44,0.8,0.8,10.83,14.35,14.42,10.83,14.35,14.42,56,56,1827,574.35,81.8,1.72,0.07,0,
2021/05/19T22:23:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.46,0.02,36504,0,355,9.14,13.2,13.2,9.14,13.2,13.2,53,53,1682.85,531.63,82.1,2.37,0,0,11.21,14.46,14.93,11.21,14.46,14.93,56,56,1826.09,578.75,84.34,2.14,0.89,0.2,
2021/05/19T22:25:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.43,0.02,36504,0,475,9.46,13.54,14.05,9.46,13.54,14.05,54,54,1659.46,516.92,75.66,3.36,0.51,0,10.71,14.02,14.09,10.71,14.02,14.09,55,55,1800.48,571.66,71.04,2,0.11,0,
2021/05/19T22:27:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.43,0.02,36504,0,595,9.48,13.48,14.29,9.48,13.48,14.29,54,54,1647.54,515.79,87.5,3.46,0.89,0.89,11.1,14.27,14.27,11.1,14.27,14.27,56,56,1900.37,598.64,73.58,2.24,0,0,
2021/05/19T22:29:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.42,0.02,36504,0,715,8.93,14.56,15.71,8.93,14.56,15.71,56,56,1620.22,506.91,92.22,6.4,1.38,1.13,10.05,12.91,13.6,10.05,12.91,13.6,53,53,1731.47,547.34,72.1,2.52,1.21,0.4,
2021/05/19T22:31:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.41,0.02,36504,0,835,9.26,13.1,13.53,9.26,13.1,13.53,53,53,1597.66,504.93,82.52,2.28,0.41,0,10.36,13.6,13.9,10.36,13.6,13.9,54,54,1748.79,552.28,74.88,2.67,0.67,0.24,
2021/05/19T22:33:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.4,0.02,36504,0,955,9.05,13.22,13.42,9.05,13.22,13.42,53,53,1622.14,509.8,82.47,1.76,0.37,0,11.02,14.38,14.62,11.02,14.38,14.62,56,56,1814.57,572.66,84.12,1.23,0.25,0.25,
2021/05/19T22:35:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.37,0.02,36504,0,1075,10.11,14.81,14.81,10.11,14.81,14.81,57,57,1760.95,552.14,84.35,3.02,0,0,11.47,14.96,15.3,11.47,14.96,15.3,57,57,1882.05,592.44,85.19,2.4,0.68,0.23,
2021/05/19T22:37:18z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.32,0.02,36504,0,1195,9.56,13.76,13.76,9.56,13.76,13.76,54,54,1663,517.96,88.15,2.22,0,0,10.3,13.42,13.67,10.3,13.42,13.67,54,54,1727.75,539.88,74.05,2.22,0.38,0.18,
2021/05/19T22:39:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.32,nan,36656,0,116,9.79,13.93,13.95,9.79,13.93,13.95,55,55,1665.21,525.26,77.77,1.72,0.05,0,11.3,13.88,13.88,11.3,13.88,13.88,55,55,1841.7,579.47,71.25,1.12,0.03,0,
2021/05/19T22:41:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.35,0.02,36504,0,236,9.86,14.09,14.7,9.86,14.09,14.7,55,55,1700.14,532.54,87,3.25,0.86,0.43,11.25,14.15,14.15,11.25,14.15,14.15,55,55,1858.68,588.63,79.8,1.36,0,0,
2021/05/19T22:43:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.35,0.02,36504,0,356,9.13,13.47,14.05,9.13,13.47,14.05,54,54,1632.8,506.9,87.67,2.13,0.3,0.3,10.68,14,14.12,10.68,14,14.12,55,55,1769.41,560.07,74.59,2.38,0.2,0.09,
2021/05/19T22:45:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.35,0.02,36504,0,476,9.42,13.44,13.61,9.42,13.44,13.61,54,54,1600.27,497.9,83.12,2.98,0,0,10.53,14.19,14.77,10.53,14.19,14.77,55,55,1806.11,566.68,83.89,2.56,0.61,0.53,
2021/05/19T22:47:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.31,0.02,36504,0,596,9.86,14.07,14.74,9.86,14.07,14.74,55,55,1698.11,530.49,85.23,4,0.98,0.53,10.8,13.92,14.17,10.8,13.92,14.17,55,55,1799.9,564.8,81.51,1.37,0.42,0.25,
2021/05/19T22:49:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.28,0.02,36504,0,716,9.55,13.43,14.09,9.55,13.43,14.09,54,54,1679.68,525.14,80.25,3.25,1,0.64,11.5,14.36,14.36,11.5,14.36,14.36,56,56,1843.86,581.88,72.55,1.26,0,0,
2021/05/19T22:51:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.27,0.02,36504,0,836,9.1,12.97,13.95,9.1,12.97,13.95,53,53,1578.1,492,78.86,3.52,1.14,0.79,10.47,13.76,14.16,10.47,13.76,14.16,54,54,1782,561.41,85.34,1.88,0.53,0.53,
2021/05/19T22:53:14z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.25,0.02,36504,0,956,10.22,13.75,14.49,10.22,13.75,14.49,54,54,1736.14,540.92,87.46,2.34,0.75,0.75,10.07,13.45,13.87,10.07,13.45,13.87,54,54,1729.31,545.36,83.49,2.45,0.73,0.18,
