UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T18:34:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.13,0.02,36568,0,355,7.84,11.19,11.66,7.84,11.19,11.66,47,47,1382.59,428.62,66,3.59,0.59,0.17,8.21,10.33,10.59,8.21,10.33,10.59,43,43,1483.66,463.17,49.69,1.9,0.55,0,
2021/05/26T18:36:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.18,0.02,36568,0,475,7.37,10.37,10.48,7.37,10.37,10.48,43,43,1361,419.6,59.1,4.3,0.2,0.2,7.93,9.74,9.93,7.93,9.74,9.93,41,41,1402.42,437.91,47.32,1.61,0.25,0.25,
2021/05/26T18:38:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.2,0.02,36568,0,595,6.98,9.41,9.61,6.98,9.41,9.61,39,39,1258.18,389.46,47.21,1.39,0.21,0.21,8.26,10.5,10.81,8.26,10.5,10.81,44,44,1486.09,467.14,47.52,3.09,0.47,0.24,
2021/05/26T18:40:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.19,0.02,36568,0,715,7.18,9.89,10.3,7.18,9.89,10.3,41,41,1260.32,394.29,60.5,2.04,0.64,0.64,8.55,10.48,10.59,8.55,10.48,10.59,44,44,1485.47,465.64,44.26,2.21,0.43,0,
2021/05/26T18:42:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.22,0.02,36568,0,835,7.3,9.4,9.86,7.3,9.4,9.86,39,39,1288.32,396.21,52.39,2.32,0.63,0.63,8.34,10.12,10.41,8.34,10.12,10.41,42,42,1459.03,453.43,45.09,1.55,0.45,0,
2021/05/26T18:44:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.22,0.02,36568,0,955,7.19,10.34,10.93,7.19,10.34,10.93,43,43,1371.52,425.9,55.1,3.93,0.76,0.76,7.85,10.22,10.22,7.85,10.22,10.22,43,43,1407.98,435.31,48.16,1.6,0,0,
2021/05/26T18:46:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.26,0.02,36568,0,1075,7.36,10.29,10.98,7.36,10.29,10.98,43,43,1320.72,416.76,60.69,3.14,1,1,7.53,9.57,10.07,7.53,9.57,10.07,40,40,1350.57,418.14,50.83,1.64,0.62,0.62,
2021/05/26T18:48:54z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1002.28,0.02,36568,0,1195,6.91,9.84,10.61,6.91,9.84,10.61,41,41,1309.93,406.86,57.18,3.18,1,1,7.64,9.64,10,7.64,9.64,10,40,40,1380.1,424.1,51.02,1.17,0.45,0.29,
2021/05/26T18:50:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.28,nan,36656,0,115,7.81,11.19,11.67,7.81,11.19,11.67,47,47,1449.77,450.37,62.51,2.14,0.6,0.6,7.93,9.68,9.68,7.93,9.68,9.68,40,40,1430.62,447.77,43.15,1.88,0,0,
2021/05/26T18:52:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.29,0.02,36504,0,235,7.2,9.98,9.98,7.2,9.98,9.98,42,42,1321.42,407.13,52.25,1.89,0,0,8.19,10.07,10.9,8.19,10.07,10.9,42,42,1445.34,454.41,45.61,2.19,1.2,0.36,
2021/05/26T18:54:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.34,0.02,36504,0,355,7.58,10.8,11.05,7.58,10.8,11.05,45,45,1370.54,425.42,61.66,2.61,0.47,0.47,8.48,10.02,10.29,8.48,10.02,10.29,42,42,1454.79,452.1,47.71,1.02,0.47,0.07,
2021/05/26T18:56:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.32,0.02,36504,0,475,7.83,10.17,10.17,7.83,10.17,10.17,42,42,1370.44,429.76,48.17,1.49,0,0,8.95,10.98,11.21,8.95,10.98,11.21,46,46,1538.62,484.41,56.21,0.57,0.27,0,
2021/05/26T18:58:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.36,0.02,36504,0,595,8.02,11.05,11.8,8.02,11.05,11.8,46,46,1393.18,433.64,62.18,2.89,0.96,0.96,8.31,10.47,10.56,8.31,10.47,10.56,44,44,1465.32,461.49,52.73,1.85,0.22,0,
2021/05/26T19:00:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.37,0.02,36504,0,715,7.27,9.5,10.45,7.27,9.5,10.45,40,40,1314.54,406.61,50.36,2.29,1.18,1.18,8.7,11.38,11.52,8.7,11.38,11.52,47,47,1574.5,488.43,60.28,1.67,0.23,0,
2021/05/26T19:02:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.42,0.02,36504,0,835,6.62,8.76,8.86,6.62,8.76,8.86,36,36,1231.66,378.1,47.17,1.55,0,0,7.63,9.42,9.42,7.63,9.42,9.42,39,39,1416.79,446.37,46.32,1.77,0,0,
2021/05/26T19:04:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.42,0.02,36504,0,955,7.19,9.86,10.98,7.19,9.86,10.98,41,41,1298.64,403.53,58.44,2.27,1.39,1.39,8.18,9.93,10.04,8.18,9.93,10.04,41,41,1456.18,452.25,43.95,1.71,0.2,0.00,
2021/05/26T19:06:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.37,0.02,36504,0,1075,7.4,10.09,10.9,7.4,10.09,10.9,42,42,1378.24,417.86,55.9,2.28,0.93,0.93,8.11,10.3,10.53,8.11,10.3,10.53,43,43,1475.11,459.86,49.44,1.63,0.3,0,
2021/05/26T19:08:50z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.37,0.02,36504,0,1195,7.18,10.07,10.52,7.18,10.07,10.52,42,42,1350.11,417.96,54.07,0.89,0.61,0.61,8.13,10.1,10.17,8.13,10.1,10.17,42,42,1481.6,463.38,40.08,1.43,0.1,0,
2021/05/26T19:10:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.35,nan,36656,0,116,7.4,9.79,10.7,7.4,9.79,10.7,41,41,1322.23,410.51,58.88,2.33,1.02,1.02,8.27,10.88,11.35,8.27,10.88,11.35,45,45,1453.88,459.55,56.05,2.95,0.88,0,
2021/05/26T19:12:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.39,0.02,36504,0,236,8.05,11.04,11.3,8.05,11.04,11.3,46,46,1416.32,443.32,58.39,2.54,0.46,0.46,8.13,10.43,10.98,8.13,10.43,10.98,43,43,1484.6,457.38,51.63,2.58,0.88,0.17,
2021/05/26T19:14:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.4,0.02,36504,0,356,7.05,9.68,9.68,7.05,9.68,9.68,40,40,1281.66,398.24,54.61,1.97,0,0,9.02,10.93,10.93,9.02,10.93,10.93,46,46,1576.26,493.47,48.49,0.79,0,0,
2021/05/26T19:16:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.37,0.02,36504,0,476,7.63,9.51,10.08,7.63,9.51,10.08,40,40,1325.08,409.9,48.24,1.25,0.88,0.37,7.7,9.91,10.11,7.7,9.91,10.11,41,41,1368.95,425.32,46.95,1.09,0.19,0.19,
2021/05/26T19:18:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1002.38,0.02,36504,0,596,7.42,10.18,10.75,7.42,10.18,10.75,42,42,1367.26,424.07,56.56,3.02,0.91,0,7.38,9.9,9.9,7.38,9.9,9.9,41,41,1444.4,453.67,50.62,1.4,0,0,
2021/05/26T19:20:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,59,1002.38,0.02,36504,0,716,6.73,9.54,10.16,6.73,9.54,10.16,40,40,1317.54,409.39,55.43,3,0.86,0.46,8.12,9.85,10.02,8.12,9.85,10.02,41,41,1442.75,448.57,44.53,1.12,0.42,0,
2021/05/26T19:22:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.35,0.02,36504,0,836,7.86,10.27,10.64,7.86,10.27,10.64,43,43,1378.78,422.07,53.9,2.64,0.31,0.31,9.26,10.74,10.86,9.26,10.74,10.86,45,45,1567.09,491.19,44.34,0.88,0.12,0.12,
2021/05/26T19:24:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.35,0.02,36504,0,956,7.56,10.75,11.03,7.56,10.75,11.03,45,45,1386,432.64,59.66,2.54,0.44,0.44,8.36,10.46,10.73,8.36,10.46,10.73,44,44,1500.96,466.41,50.82,0.96,0.36,0.36,
2021/05/26T19:26:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.34,0.02,36504,0,1076,7.58,9.97,10.41,7.58,9.97,10.41,42,42,1337.29,413.8,51.63,1.97,0.64,0.64,7.47,9.56,9.86,7.47,9.56,9.86,40,40,1400.21,437.93,51.25,2.23,0.4,0.4,
2021/05/26T19:28:47z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.32,0.02,36504,0,1196,7.55,10.16,10.57,7.55,10.16,10.57,42,42,1328.04,411.64,53.04,2.39,0.61,0.21,7.83,9.36,9.36,7.83,9.36,9.36,39,39,1403.24,432.61,45.51,0.97,0,0,
2021/05/26T19:30:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.31,nan,36656,0,116,7.9,10.26,10.88,7.9,10.26,10.88,43,43,1339,418.33,49.05,2.52,0.62,0.62,8.15,10.27,10.27,8.15,10.27,10.27,43,43,1437.07,445.7,41.03,1.98,0,0,
2021/05/26T19:32:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.34,0.02,36568,0,236,7.05,9.65,9.91,7.05,9.65,9.91,40,40,1279.2,391.24,55.35,3.31,0.4,0,8.14,10.29,10.69,8.14,10.29,10.69,43,43,1465.83,453.75,46.24,2.54,0.66,0,
2021/05/26T19:34:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.31,0.02,36568,0,356,7.43,10.41,11.1,7.43,10.41,11.1,43,43,1316.38,409.31,58.86,2.86,0.86,0.45,8.16,10.09,10.14,8.16,10.09,10.14,42,42,1475.84,461.25,47.16,1.11,0.11,0.11,
2021/05/26T19:36:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.31,0.02,36568,0,476,7.37,9.63,9.63,7.37,9.63,9.63,40,40,1312.7,408.5,50.13,0.83,0,0,8.52,10.41,10.45,8.52,10.41,10.45,43,43,1538.95,473.89,49.77,1.16,0.12,0.12,
2021/05/26T19:38:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.32,0.02,36504,0,596,7.38,10.23,10.34,7.38,10.23,10.34,43,43,1378.71,422.86,55.39,2.39,0,0,8.86,11.03,11.36,8.86,11.03,11.36,46,46,1539.1,478.86,53.64,2.05,0.41,0.29,
2021/05/26T19:40:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.33,0.02,36504,0,716,7.2,9.96,10.54,7.2,9.96,10.54,42,42,1299.86,399.18,51.39,2.89,0.86,0.86,8.54,10.61,11.02,8.54,10.61,11.02,44,44,1467.2,462.54,52.51,1.75,0.61,0.27,
2021/05/26T19:42:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.34,0.02,36504,0,836,7.63,10.89,10.89,7.63,10.89,10.89,45,45,1370.63,425.47,66.39,2.04,0,0,7.97,9.86,10.38,7.97,9.86,10.38,41,41,1435.5,449.62,52.43,1.16,0.62,0.45,
2021/05/26T19:44:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.32,0.02,36504,0,956,7.24,10.19,10.53,7.24,10.19,10.53,42,42,1355.48,420.9,51.66,4.45,0.45,0,8.87,10.56,10.91,8.87,10.56,10.91,44,44,1498.15,466.27,45.87,1.47,0.56,0,
2021/05/26T19:46:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.3,0.02,36504,0,1076,7.64,10.28,11.14,7.64,10.28,11.14,43,43,1378.24,423.83,56.14,2.83,1.07,1.07,8.98,11.12,11.39,8.98,11.12,11.39,46,46,1535.63,482.91,48.96,2.09,0.54,0,
2021/05/26T19:48:44z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.23,0.02,36504,0,1196,8.14,10.32,11.11,8.14,10.32,11.11,43,43,1400.89,440.82,51.75,2.36,0.93,0.93,8.64,10.34,10.42,8.64,10.34,10.42,43,43,1578.51,485.66,41.05,1.03,0.14,0,
2021/05/26T19:50:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.27,nan,36656,0,116,7.44,10.86,10.86,7.44,10.86,10.86,45,45,1398.14,432.51,65.58,1.95,0,0,8.39,9.98,9.98,8.39,9.98,9.98,42,42,1436.49,448.88,50.51,0.34,0,0,
2021/05/26T19:52:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.29,0.02,36568,0,236,7.64,10.44,10.6,7.64,10.44,10.6,43,43,1338.98,413.82,60.29,3.16,0.33,0,7.9,9.8,9.8,7.9,9.8,9.8,41,41,1355.59,419.92,44.8,2.17,0,0,
2021/05/26T19:54:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.27,0.02,36568,0,356,7.69,11.09,11.31,7.69,11.09,11.31,46,46,1437.93,448.07,58.1,3.1,0.45,0,8.14,9.7,9.7,8.14,9.7,9.7,40,40,1464.05,453.96,47,1.49,0,0,
2021/05/26T19:56:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.28,0.02,36568,0,476,7.64,10.03,10.03,7.64,10.03,10.03,42,42,1352.44,419.19,49.86,2.47,0,0,8.26,9.3,9.58,8.26,9.3,9.58,39,39,1432.11,444.21,43.02,0.65,0.39,0.21,
2021/05/26T19:58:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.29,0.02,36568,0,596,7.61,10.32,10.82,7.61,10.32,10.82,43,43,1381.82,434.18,58.04,1.86,0.75,0.32,8.22,9.53,9.61,8.22,9.53,9.61,40,40,1400.8,434.93,40.08,0.69,0.24,0.24,
2021/05/26T20:00:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.25,0.02,36568,0,716,7.35,9.56,9.56,7.35,9.56,9.56,40,40,1300.53,406.56,48.67,0.91,0,0,8.78,10.59,10.83,8.78,10.59,10.83,44,44,1510.37,472.56,52.25,1.02,0.42,0,
2021/05/26T20:02:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.21,0.02,36568,0,836,7.55,9.72,9.97,7.55,9.72,9.97,41,41,1329.72,417.62,52.28,0.59,0.48,0,8.71,10.1,10.16,8.71,10.1,10.16,42,42,1466.38,461.34,49.81,1.1,0.09,0,
2021/05/26T20:04:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.25,0.02,36568,0,956,7.98,10.9,11.25,7.98,10.9,11.25,45,45,1381.22,430.47,53.76,4.1,0.41,0,8.72,10.14,10.44,8.72,10.14,10.44,42,42,1526.47,483.18,38.93,1.68,0.37,0.26,
2021/05/26T20:06:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.22,0.02,36568,0,1076,7.66,10.29,10.88,7.66,10.29,10.88,43,43,1347.83,420.38,54.93,1.79,0.79,0.79,7.48,9.4,9.52,7.48,9.4,9.52,39,39,1427.17,446.12,42.64,1.09,0.29,0.1,
2021/05/26T20:08:40z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.93,0.02,36568,0,1196,8.27,10.86,11.43,8.27,10.86,11.43,45,45,1420.39,440.68,62.93,2.18,0.89,0.43,8.19,10.37,10.59,8.19,10.37,10.59,43,43,1412.9,444.24,53.36,2.32,0.31,0.08,
2021/05/26T20:10:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.22,nan,36656,0,115,7.58,10.51,10.51,7.58,10.51,10.51,44,44,1381.12,420.37,52.23,2.19,0,0,8.34,9.78,10.05,8.34,9.78,10.05,41,41,1456.32,452,37.98,1.02,0.39,0,
2021/05/26T20:12:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.23,0.02,36568,0,235,7.85,11.13,11.4,7.85,11.13,11.4,46,46,1429.96,446.04,52.51,3.42,0.4,0.4,8.42,10.2,10.22,8.42,10.2,10.22,43,43,1426.88,447.27,49.85,1.14,0.22,0,
2021/05/26T20:14:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.01,0.02,36568,0,355,7.84,10.57,10.74,7.84,10.57,10.74,44,44,1373.28,429.83,57.86,1.69,0.34,0,8.17,10.55,10.69,8.17,10.55,10.69,44,44,1431.67,445.57,62.4,1.57,0.19,0,
2021/05/26T20:16:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.22,0.02,36568,0,475,7.37,9.36,9.88,7.37,9.36,9.88,39,39,1290.81,400.64,48.24,2.24,0.47,0.47,8.77,10.55,10.55,8.77,10.55,10.55,44,44,1535.25,476.62,47.55,1.21,0,0,
2021/05/26T20:18:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.2,0.02,36504,0,595,7.96,10.64,11.79,7.96,10.64,11.79,44,44,1394.25,431.39,56.79,4.21,1.75,0.86,8.41,10.36,10.36,8.41,10.36,10.36,43,43,1463.74,461.88,45.36,1.4,0,0,
2021/05/26T20:20:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.2,0.02,36504,0,715,7.47,9.98,10.58,7.47,9.98,10.58,42,42,1382.74,426.49,59.54,1.72,0.81,0.81,9.4,11.14,11.22,9.4,11.14,11.22,46,46,1564.66,493.69,47.9,1.21,0.09,0.09,
2021/05/26T20:22:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.15,0.02,36504,0,835,7.44,10.41,10.92,7.44,10.41,10.92,43,43,1355.9,428,56.81,2.07,0.78,0.78,8.17,9.88,10.22,8.17,9.88,10.22,41,41,1467.16,452.26,42.53,2.41,0.57,0.17,
2021/05/26T20:24:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.13,0.02,36504,0,955,7.12,9.44,10.1,7.12,9.44,10.1,39,39,1316.14,399.66,52.61,2.68,0.78,0.78,8.95,11.09,11.21,8.95,11.09,11.21,46,46,1525.29,474.64,52.73,2.04,0.18,0.18,
2021/05/26T20:26:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.14,0.02,36504,0,1075,7.67,10.1,10.84,7.67,10.1,10.84,42,42,1398.21,436.31,51.24,2.07,0.9,0.9,8.56,10.65,10.88,8.56,10.65,10.88,44,44,1512.58,467.91,55.05,1.61,0.25,0.25,
2021/05/26T20:28:36z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.15,0.02,36504,0,1195,7.69,10.29,10.45,7.69,10.29,10.45,43,43,1395.16,433.42,52.65,2.36,0.22,0.22,7.54,9.37,9.46,7.54,9.37,9.46,39,39,1359.31,417.58,38.53,1.42,0.25,0,
2021/05/26T20:30:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.12,nan,36656,0,115,7.72,10.09,10.09,7.72,10.09,10.09,42,42,1376.51,423.49,50.88,0.98,0,0,7.61,9.8,10.17,7.61,9.8,10.17,41,41,1367.2,427.44,50.68,1.73,0.46,0,
2021/05/26T20:32:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.1,0.02,36568,0,235,7.52,10.32,10.77,7.52,10.32,10.77,43,43,1374.11,426.07,54.18,1.79,0.54,0.54,8.47,10.25,10.42,8.47,10.25,10.42,43,43,1444.58,447.12,45.36,1.56,0.24,0.24,
2021/05/26T20:34:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.05,0.02,36568,0,355,7.62,10.43,11.07,7.62,10.43,11.07,43,43,1412.59,442.83,58.45,2.62,0.83,0.41,8.12,10.4,10.49,8.12,10.4,10.49,43,43,1473.68,457.02,50.6,1.65,0.19,0,
2021/05/26T20:36:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1002.01,0.02,36568,0,475,7.97,10.54,10.54,7.97,10.54,10.54,44,44,1433.19,440.34,55.42,0.37,0,0,7.93,9.63,9.63,7.93,9.63,9.63,40,40,1423.95,447.26,45.4,0.47,0,0,
2021/05/26T20:38:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.99,0.02,36568,0,595,7.14,9.89,10.25,7.14,9.89,10.25,41,41,1322.14,412.61,58.21,1.43,0.39,0.39,8.51,10.29,10.41,8.51,10.29,10.41,43,43,1482.56,456.85,54.17,0.64,0.42,0,
2021/05/26T20:40:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.97,0.02,36568,0,715,7.46,10.19,10.47,7.46,10.19,10.47,42,42,1390.11,439.51,57.65,2.7,0.46,0,8.9,10.68,11.51,8.9,10.68,11.51,44,44,1499.95,471.1,47.88,2.81,1.05,0,
2021/05/26T20:42:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.98,0.02,36568,0,835,7.68,10.46,10.91,7.68,10.46,10.91,44,44,1384.21,426.11,56.95,2.39,0.81,0.46,8.69,10.69,10.69,8.69,10.69,10.69,45,45,1494.21,469.71,57.24,1.93,0,0,
2021/05/26T20:44:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.97,0.02,36568,0,955,7.76,11.19,11.44,7.76,11.19,11.44,47,47,1421.8,446.54,64.37,2.41,0.31,0.31,8.74,11,11.18,8.74,11,11.18,46,46,1552.74,482.18,53.09,2.44,0.21,0.21,
2021/05/26T20:46:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.98,0.02,36568,0,1075,7.19,9.79,10.52,7.19,9.79,10.52,41,41,1308.62,402.48,55.66,3.17,0.9,0.9,8.43,10.43,10.9,8.43,10.43,10.9,43,43,1489.66,462.41,50.81,2.45,0.79,0.38,
2021/05/26T20:48:32z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,32,58,1001.97,0.02,36568,0,1195,8.47,11.2,11.96,8.47,11.2,11.96,47,47,1467.6,453.02,67.71,2.51,1.02,1.02,9.02,10.56,10.73,9.02,10.56,10.73,44,44,1522.93,469.9,48.12,1.25,0.2,0,
